scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.806772577465994e-5,0,9.929236783506487e-9,0,support_expenditure,177.45892964465693,131.46590894460678,0.740824421785106,5.0800873150731045e8,4.320715087827795e8,2.5406172528891772e7,714695.4866133803,696363.1725623163,38807.16616221235,4.411811111928685e8,714685.3915406484,6.6827632856256105e7,-4.8908512667515474e-14,177.45892964465693,-177.45892964465705,4.122284743,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.976197032084521e-5,0,0.0,0,support_expenditure,358.5270646782036,1242.0032904744148,3.4641827991121854,5.080076209699289e8,4.3206958231724995e8,2.5406893632102806e7,714926.6778494436,696594.3637984125,38809.74433267473,4.411794661600149e8,714916.5827589077,6.682804447001561e7,-3.851146766569162e-14,358.5270646782036,-358.5270646782037,13.714623401,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.449310285924166e-7,0,1.7114276751258496e-9,0,support_expenditure,0.6984381080034383,-2.1182764768600464,-3.0328764318364176,5.080088650914959e8,4.3207259780039793e8,2.5406155349961355e7,714640.7954669918,696308.4814159207,38807.70437416317,4.411820216072044e8,714630.7003660958,6.682685367504611e7,-4.2212022230068335e-12,0.6984381080034383,-0.6984381080118807,3.222933162,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.835690027018342e-7,0,2.580846705605425e-12,0,support_expenditure,1.400385881905204,-3.1242318153381348,-2.2309792291590833,5.080088660974512e8,4.320725970672329e8,2.5406158850648586e7,714640.8058102942,696308.4917592261,38807.71354701082,4.411820205121033e8,714630.710688846,6.6826854790546365e7,7.875372548082486e-15,1.400385881905204,-1.4003858819051882,6.364479655,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.764577274142772e-7,0,5.420121332836803e-12,0,support_expenditure,2.814916806987975,-4.9298131465911865,-1.751317528941894,5.0800886790303254e8,4.320725880075195e8,2.540616383744382e7,714642.3231559916,696310.0091049231,38807.72497969789,4.4118201915298855e8,714632.2280554378,6.6826856005207635e7,-4.343445564501564e-17,2.814916806987975,-2.8149168069879753,3.761605586,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.147236534030749e-6,0,2.831358564018217e-10,0,support_expenditure,5.687279720822735,-7.9321587681770325,-1.394719295964143,5.0800887090537816e8,4.3207257600238216e8,2.5406175008876383e7,714645.1969125005,696312.8828614338,38807.7499964552,4.4118201781684524e8,714635.1018258715,6.682685786192159e7,4.271795471583856e-16,5.687279720822735,-5.687279720822734,2.984287117,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4251780844465323e-5,0,0.0,0,support_expenditure,26.849139601004953,-1.3203157186508179,-0.04917534558915247,5.080088642935351e8,4.320724712472119e8,2.5406203406937357e7,714641.01363553,696308.6995844642,38807.826414646275,4.4118193441381156e8,714630.9185318972,6.682692756130051e7,-3.90212452393235e-15,26.849139601004953,-26.849139601004957,13.261420387,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.095883548625038e-5,0,0.0,0,support_expenditure,53.83305811098678,61.48110193014145,1.1420696517628037,5.0800880149211746e8,4.320723300176295e8,2.540621754202996e7,714641.0979795151,696308.7839287452,38807.89983450614,4.411818775746057e8,714631.0018041909,6.682692865911046e7,1.760151130992122e-14,53.83305811098678,-53.83305811098674,5.6155935,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.7293099933741765e-5,0,0.0,0,support_expenditure,108.20914360370651,193.89606600999832,1.7918639733450101,5.080086690771534e8,4.320719038037914e8,2.5406237647299025e7,714684.2509072784,696351.9368562241,38808.140419470416,4.4118163165616506e8,714674.1558278215,6.682697253928142e7,-2.24688437238303e-14,108.20914360370651,-108.20914360370654,7.047125741,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.4662956615347605e-5,0,0.0,0,support_expenditure,218.61591446214598,1172.6982408761978,5.364194293729033,5.080076902749785e8,4.3207010040612775e8,2.5406530527233083e7,714752.8850573825,696420.5710050182,38809.69523014624,4.411805442358621e8,714742.7921923518,6.682702640123477e7,4.665176658340817e-12,218.61591446214598,-218.61591446213663,3.407793788,1,sensitivity_018,2.0,2.0,1.0,0.5,0.5,0.5,true,,239.781758766
