scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.610563710927343e-5,0,8.093810030071903e-9,0,support_expenditure,177.4584873318309,85.9150698184967,0.48414179062533935,5.080087770581522e8,4.3207151181471384e8,2.5406462120306373e7,714772.3256684887,696440.0116174296,38808.24481723943,4.411812814473795e8,714762.2308014305,6.6827440831613064e7,-6.704777978469543e-14,177.4584873318309,-177.458487331831,3.754665809,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.145224601836421e-5,0,0.0,0,support_expenditure,358.5338900244082,236.0082055926323,0.6582591274051258,5.080086269650164e8,4.3207117669917536e8,2.5406930011472218e7,714756.1900251285,696423.8759740901,38809.005251135444,4.411812148112388e8,714746.0947193915,6.682746253618627e7,1.5228644726328545e-14,358.5338900244082,-358.53389002440815,27.503669289,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9530134690693665e-7,0,2.4191788055687396e-11,0,support_expenditure,0.6984381105203008,-2.035322368144989,-2.9141055413324706,5.080088650085444e8,4.3207259446597147e8,2.540615198974254e7,714640.8090038089,696308.4949527382,38807.696287167695,4.411820228734271e8,714630.7138940445,6.682685398500318e7,-9.83417081799287e-17,0.6984381105203008,-0.698438110520301,4.734517984,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.82328220169159e-6,0,2.5445609507244833e-9,0,support_expenditure,1.4003858756111267,-2.1806230545043945,-1.5571587035271783,5.080088651538451e8,4.320725963890513e8,2.5406159796088558e7,714640.8175741999,696308.5035231077,38807.71944824478,4.411820201722256e8,714630.7225512002,6.682685410710892e7,-4.917380926194145e-12,1.4003858756111267,-1.4003858756209615,3.435238801,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.602164536688824e-5,0,4.32926692855934e-9,0,support_expenditure,2.814916761575616,-0.026601672172546387,-0.009450251792758668,5.080088629998237e8,4.320725832192763e8,2.540616629936584e7,714640.9106463583,696308.5965952604,38807.73911609312,4.4118201741739476e8,714630.8156477388,6.682685458652042e7,-6.473787909373934e-12,2.814916761575616,-2.814916761588564,4.190832335,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4138249613733344e-6,0,2.605244913930183e-9,0,support_expenditure,5.687279440137143,24.70303100347519,4.343558508684691,5.08008838270191e8,4.320725466438825e8,2.5406161910459034e7,714644.4158071822,696312.1017561165,38807.78130786007,4.411819766682793e8,714634.3207028906,6.682686847483199e7,-1.1960775587198465e-15,5.687279440137143,-5.6872794401371465,3.744727489,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4327375821854282e-5,0,0.0,0,support_expenditure,26.849130368526446,65.21511548757553,2.4289470307769494,5.080087977581065e8,4.3207251578838855e8,2.540623754224193e7,714641.1357204498,696308.8216693829,38808.02272044379,4.4118192490199715e8,714631.0405775674,6.6826907455150865e7,-1.9606850638570597e-15,26.849130368526446,-26.849130368526453,11.707647475,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0210480227128666e-5,0,0.0,0,support_expenditure,53.833009571781275,115.40892380475998,2.1438319113642157,5.080087475642982e8,4.320722494760813e8,2.5406156359525412e7,714641.2298405006,696308.9157912399,38807.76009081293,4.411817524821848e8,714631.1261376259,6.682701443478598e7,2.5776682177441316e-11,53.833009571781275,-53.833009571729725,9.324819032,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9805695820209157e-5,0,6.9911971850689e-9,0,support_expenditure,108.20664933999316,945.9569286108017,8.742133079442615,5.080079170162934e8,4.3207120313865197e8,2.540628484885585e7,714696.9595733678,696364.6455221607,38808.68279323422,4.411808209565178e8,714686.8648817341,6.682709462764956e7,-2.5813300594226377e-13,108.20664933999316,-108.20664933999367,4.921065967,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011531153995347765,0,0.0,0,support_expenditure,218.61598519760997,1534.2859427332878,7.018178205708177,5.080073286872793e8,4.3207036892963225e8,2.5406433225475743e7,714726.5977932101,696394.2837421927,38809.26628490968,4.4118050150996614e8,714716.5013057815,6.6827105177483246e7,-1.0545841226377669e-13,218.61598519760997,-218.6159851976102,21.227608196,1,sensitivity_585,2.0,2.0,1.0,0.5,1.0,2.0,true,,494.87671401
