scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.3979514550263055e-5,0,0.0,0,support_expenditure,177.45259802567813,2548.2660341858864,14.360263318416683,5.08006314707189e8,4.32070152316784e8,2.5407632495212372e7,714761.2292399126,696428.9151888066,38813.752560011024,4.4117954735395706e8,714751.1343676392,6.682676234760239e7,1.3109724364191481e-14,177.45259802567813,-177.4525980256781,11.446330943,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00014542890922497254,0,0.0,0,support_expenditure,358.52583674111685,3274.1287049651146,9.132197374465056,5.0800558884451824e8,4.320689640304155e8,2.540785949815195e7,714796.439767824,696464.1257110414,38814.50925807599,4.4117953795070624e8,714786.3574275472,6.682678119068883e7,-6.586809459794017e-13,358.52583674111685,-358.52583674111816,3.673353027,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.4931658721149e-7,0,1.8174910291437303e-10,0,support_expenditure,0.6984381288815155,0.18969815969467163,0.2716033845380919,5.0800886278352505e8,4.3207260115595055e8,2.5406158806827366e7,714640.8201216023,696308.5060704541,38807.7147785067,4.41182023192098e8,714630.7253622486,6.682685016543602e7,-9.000898709625348e-12,0.6984381288815155,-0.6984381288995172,2.088936602,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0807989730644645e-7,0,1.312139764697589e-10,0,support_expenditure,1.4003858966213547,1.2413765788078308,0.886453213933989,5.0800886173184663e8,4.3207259830474913e8,2.5406164427290782e7,714640.8394046614,696308.5253535911,38807.73221741598,4.411820212007845e8,714630.744297245,6.682685106591499e7,-4.859204195675959e-16,1.4003858966213547,-1.4003858966213558,2.276259285,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.7842458063617195e-5,0,5.9786355726279746e-9,0,support_expenditure,2.8149168372763094,6.430707633495331,2.2845106996900237,5.080088565425156e8,4.320725906591352e8,2.5406172438311342e7,714640.8810156848,696308.5669646148,38807.76388989033,4.4118201493360037e8,714630.7859104953,6.682685090882311e7,1.2022386634127944e-16,2.8149168372763094,-2.814916837276309,2.840663664,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4968769539436263e-5,0,1.3601126233961855e-9,0,support_expenditure,5.687279917368853,23.013017535209656,4.046401420286753,5.080088399602057e8,4.3207257083409363e8,2.540618359472567e7,714641.0205061381,696308.7064550685,38807.82515625131,4.41181996536229e8,714630.9254033656,6.682685118067295e7,-6.023281263574527e-16,5.687279917368853,-5.687279917368853,2.161938722,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.950174810320285e-6,0,9.991818559079666e-9,0,support_expenditure,26.849133090220143,153.42216783761978,5.714231715492675,5.080087095510554e8,4.32072428520724e8,2.5406231012754425e7,714640.1002006885,696307.7861496555,38807.909784790296,4.411818394574151e8,714630.0049784386,6.6826871072285116e7,-4.011516160455292e-15,26.849133090220143,-26.849133090220153,3.698070427,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1840542550963886e-5,0,8.787914348363652e-9,0,support_expenditure,53.83303359622292,1236.355290234089,22.966480014992786,5.08007626617933e8,4.3207144549784136e8,2.5404438376147233e7,714632.1326825884,696299.8186312024,38800.90318518984,4.4118078988154316e8,714622.0373858237,6.682685192583902e7,-8.432107838603085e-14,53.83303359622292,-53.83303359622309,3.046524389,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.205355838058384e-5,0,8.087447046279e-9,0,support_expenditure,108.20176109375493,3489.5589895248413,32.25048237894391,5.080053734142337e8,4.320693545208923e8,2.5404959591853987e7,714630.3564174981,696298.0423656786,38803.50893332837,4.411789060622761e8,714620.2614558022,6.682669901997737e7,-1.219319004672952e-12,108.20176109375493,-108.20176109375737,3.507481685,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.606915499207696e-5,0,3.3126847983461074e-9,0,support_expenditure,218.60956366301002,4013.975291132927,18.3613892451683,5.080048489979321e8,4.3206889309945315e8,2.540504146532549e7,714794.8543186795,696462.5402671342,38803.21522905519,4.411784658180746e8,714784.7634895828,6.682664924591807e7,1.4439101466196205e-12,218.60956366301002,-218.60956366300712,3.917919714,1,sensitivity_658,0.5,0.5,1.0,0.5,2.0,2.0,true,,147.71667072
