scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.927446657961812e-5,0,7.932327193016378e-9,0,support_expenditure,179.00814372879233,2680.3998975753784,14.973619868581727,5.080061825733214e8,4.320692820594869e8,2.5405760399182573e7,714638.0978517024,696305.7838022889,38812.75418032356,4.4117851427360237e8,714627.9943670447,6.682770812454297e7,-6.40141213638619e-14,179.00814372879233,-179.00814372879245,2.10032345,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.642841324345399e-5,0,7.516002460568785e-9,0,support_expenditure,364.8493580055899,5119.049195110798,14.030582986615446,5.0800374392402387e8,4.320659530468278e8,2.540508888109286e7,714648.7707414791,696316.4566905588,38816.41447913791,4.411760267292957e8,714638.6754990657,6.682766885735411e7,8.271912031023656e-14,364.8493580055899,-364.84935800558975,2.610137538,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6259357955958376e-7,0,4.5962581387274086e-12,0,support_expenditure,0.7001846940673208,-0.639778733253479,-0.9137285328775926,5.080088636129977e8,4.320726030794171e8,2.540615695900061e7,714640.8054843498,696308.4914333593,38807.712807147225,4.411820227944633e8,714630.7098574446,6.682685005019238e7,-1.5119931974306233e-12,0.7001846940673208,-0.7001846940703448,2.304997272,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1627665606686146e-7,0,1.5987595099267413e-12,0,support_expenditure,1.4074071294646295,2.450499713420868,1.741144877071232,5.0800886052271926e8,4.320725871086762e8,2.5406168346897837e7,714640.8946961693,696308.5806451053,38807.77409839286,4.411820093373194e8,714630.799600933,6.682684975698843e7,-2.210041995658417e-15,1.4074071294646295,-1.4074071294646342,5.273437828,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.992693491745469e-6,0,0.0,0,support_expenditure,2.843280035297683,-1.6642373204231262,-0.5853230423182307,5.080088646374563e8,4.3207259095124316e8,2.5406172973266818e7,714641.1589028782,696308.8448535281,38807.791728765485,4.4118200931196713e8,714631.0530418425,6.6826849762715004e7,9.8837411008735e-11,2.843280035297683,-2.8432800351000083,3.570015975,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,6.234643988967113e-6,0,0.0,0,support_expenditure,5.803104667753778,6.417425632476807,1.1058607417744226,5.0800885655579334e8,4.3207258241665e8,2.5406168768203814e7,714642.0011800468,696309.6871292698,38807.79729904538,4.4118200926415867e8,714631.9052054067,6.682684976486983e7,-9.082098000866291e-11,5.803104667753778,-5.80310466793542,3.118417276,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.919680688944836e-6,0,9.924668920400444e-9,0,support_expenditure,26.91075294376973,409.22461688518524,15.206732332620492,5.080084537486021e8,4.320720768114516e8,2.5405899352838192e7,714640.6507054919,696308.3366544052,38807.93953120385,4.411817411679602e8,714630.555307162,6.6826838208123e7,-1.5749607640758101e-13,26.91075294376973,-26.910752943770042,4.844787768,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.653916694770111e-5,0,8.99432323187981e-10,0,support_expenditure,54.08072300598698,834.6432946920395,15.433286544627753,5.080080283299243e8,4.3207151380346274e8,2.5405634112953275e7,714646.2256713607,696313.9116202081,38808.230918310546,4.411814033390378e8,714636.1303034918,6.6826795576042645e7,9.75034610777398e-14,54.08072300598698,-54.08072300598678,4.728032441,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.804584192488213e-5,0,0.0,0,support_expenditure,109.2095760153546,1878.2267367839813,17.198370374772878,5.080069847464822e8,4.320703087116827e8,2.540471843407704e7,714653.2886317311,696320.9745804222,38807.04684805614,4.4118117467720896e8,714643.1919690933,6.6826767075369135e7,1.267831668750533e-13,109.2095760153546,-109.20957601535433,3.216417627,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.1946388763901985e-5,0,9.9032054882816e-9,0,support_expenditure,222.70404341295492,4666.321922838688,20.953018415503287,5.0800419665129614e8,4.320673504312383e8,2.5404028003915776e7,714738.9986343178,696406.6845829696,38811.27434713275,4.4117711629471326e8,714728.9058162645,6.682685535643143e7,-8.060454631710165e-13,222.70404341295492,-222.70404341295654,2.836405207,1,sensitivity_135,2.0,2.0,2.0,1.0,1.0,0.5,true,,107.493517476
