scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00010102595365430193,0,2.017573216206455e-9,0,support_expenditure,179.00724284011443,4555.319019377232,25.44767992123061,5.080043076542008e8,4.3206799620705926e8,2.540308510689e7,714640.9907349194,696308.6766661722,38804.00193588388,4.411775102689765e8,714630.9331619646,6.682684621793778e7,8.051887197490604e-13,179.00724284011443,-179.00724284011284,8.746409115,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00019240175989585097,0,0.0,0,support_expenditure,364.85198181269845,11401.427323162556,31.24945975767134,5.07997461545897e8,4.3206149675101566e8,2.53940137263631e7,714897.1163410742,696564.8022901556,38767.45854282768,4.411709085384642e8,714887.021581534,6.6826283546439745e7,-2.7215874642749853e-13,364.85198181269845,-364.851981812699,6.426318589,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4604276119467902e-7,0,1.7483774017998876e-11,0,support_expenditure,0.7001846777665176,2.408145010471344,3.439299783241415,5.0800886056507516e8,4.3207259953959054e8,2.54061545504759e7,714640.8037110729,696308.4896601846,38807.71079036957,4.411820225183038e8,714630.7074111861,6.682685001626971e7,-1.5899933869766322e-14,0.7001846777665176,-0.7001846777665494,3.780079327,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1140622963756465e-7,0,5.008829169544574e-11,0,support_expenditure,1.4074071667645291,7.5585989356040955,5.370584372524168,5.0800885541462123e8,4.3207259007406324e8,2.5406155626400266e7,714640.9750786093,696308.6610275387,38807.73007774786,4.411820181195555e8,714630.8799672064,6.682684946128035e7,6.150347046120111e-16,1.4074071667645291,-1.407407166764528,3.983345961,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.991474930106988e-7,0,0.0,0,support_expenditure,2.8432863635349914,17.439268589019775,6.1334900390891125,5.080088455339516e8,4.320725773578834e8,2.540615093702026e7,714642.7072534803,696310.3932023925,38807.73693424819,4.411820160949642e8,714632.6122139308,6.682684923026104e7,-9.494067673811627e-12,2.8432863635349914,-2.8432863635539793,2.159179993,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.694000301095015e-6,0,0.0,0,support_expenditure,5.8030850993889835,36.32043844461441,6.258815409830652,5.080088266527817e8,4.320725549686105e8,2.5406139918920826e7,714644.5363200494,696312.2222689302,38807.74069426102,4.411820143298078e8,714634.4414182745,6.6826849041052975e7,-4.022186260808736e-11,5.8030850993889835,-5.803085099469427,2.998016119,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.740372975517896e-6,0,9.698092681045884e-9,0,support_expenditure,26.91076675510749,497.3222766518593,18.480420167049708,5.080083656509435e8,4.3207206424222034e8,2.540608268699766e7,714640.6740499077,696308.3599990307,38808.81028283893,4.4118147743591934e8,714630.5782848282,6.6826800780843034e7,3.5504346973436923e-15,26.91076675510749,-26.91076675510748,4.563264482,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4536728251360065e-5,0,9.581853599333113e-9,0,support_expenditure,54.08077792518654,1201.5732030272484,22.21811980385088,5.0800766140001714e8,4.32071344974981e8,2.540545079495278e7,714641.7858549298,696309.471803795,38807.679518699835,4.4118095304900587e8,714631.6907736595,6.6826802135627486e7,4.5241136594218914e-14,54.08077792518654,-54.08077792518645,4.58779043,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.81016013754834e-5,0,9.612574239300176e-9,0,support_expenditure,109.20978182677382,2687.4387563467026,24.608040702887397,5.080061755344638e8,4.3206987823967934e8,2.540460426440821e7,714722.0369964873,696389.7229454035,38807.32980063247,4.411794662013741e8,714711.9419197836,6.682673532067611e7,-3.273471451851224e-14,109.20978182677382,-109.2097818267739,4.575384208,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.939121555913039e-5,0,0.0,0,support_expenditure,222.69511178221342,6547.690265655518,29.402038568582892,5.080023152829545e8,4.3206603245364165e8,2.540372442171512e7,714901.5014842257,696569.187432098,38808.512850933956,4.4117623749795e8,714891.4084681564,6.682642447124188e7,3.5864745391721977e-12,222.69511178221342,-222.69511178220625,4.754928255,1,sensitivity_346,0.5,1.0,2.0,0.5,1.0,1.0,true,,320.080717523
