scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.72149332267588e-5,0,0.0,0,support_expenditure,179.00883105327063,4855.340823829174,27.123470921857983,5.080040076323946e8,4.3206818958231723e8,2.5405341297168244e7,714714.1203802231,696381.8063287853,38812.36654694633,4.4117638900355345e8,714704.0263764344,6.682756083563879e7,3.6965237876661014e-13,179.00883105327063,-179.0088310532699,3.575435258,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.000136058251163469,0,0.0,0,support_expenditure,364.8391298476637,20983.776599526405,57.5151481374491,5.079878791966189e8,4.320523229391737e8,2.5402666138660494e7,778305.1231668716,759972.8091153889,38812.36169490703,4.4116304928800046e8,778295.0299333648,6.682579669103059e7,-1.918899529220883e-13,364.8391298476637,-364.839129847664,99.878462532,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.367750520166549e-7,0,6.686737143464934e-12,0,support_expenditure,0.700184577529608,-3.360119581222534,-4.798905444443966,5.08008866333338e8,4.3207260627031e8,2.5406159702839788e7,714640.8109157425,696308.4968648215,38807.71640478672,4.4118202288394475e8,714630.7150125658,6.6826850056803614e7,-5.811931035024952e-13,0.700184577529608,-0.7001845775307706,4.265516096,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4060440849159825e-7,0,6.6003027097848475e-12,0,support_expenditure,1.40740716791302,12.419056951999664,8.82406828324977,5.080088505541615e8,4.3207258923224723e8,2.540615292710553e7,714640.851186517,696308.5371354457,38807.720307715994,4.411820201620063e8,714630.756052963,6.682684974926103e7,3.2659310926769017e-15,1.40740716791302,-1.4074071679130138,4.460183151,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.985560070197141e-7,0,1.7287393934711376e-9,0,support_expenditure,2.843286080957878,35.68143981695175,12.5493667541646,5.080088272917786e8,4.320725690166257e8,2.5406185320015818e7,714644.00705005,696311.6929989755,38807.89271394179,4.41181964186017e8,714633.9119424439,6.682687813767736e7,1.3558904118615196e-15,2.843286080957878,-2.843286080957875,3.968900655,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1426229823968627e-6,0,8.899324007716669e-9,0,support_expenditure,5.803081707732691,61.492407381534576,10.596508972051014,5.0800880148081106e8,4.3207254285516393e8,2.540616953267224e7,714645.4430586075,696313.1290075376,38807.88598103885,4.4118196374118024e8,714635.3480835741,6.682687807415288e7,3.947598764415247e-15,5.803081707732691,-5.803081707732684,4.217924314,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.1088649512182945e-6,0,9.76598143519013e-9,0,support_expenditure,26.910749788537327,626.0658478736877,23.264526361891313,5.0800823690737057e8,4.320719903699347e8,2.5405956670386937e7,714640.0492479445,696307.7351969384,38808.15462110565,4.411816901158795e8,714629.9529880977,6.6826816193039455e7,6.927397157594438e-14,26.910749788537327,-26.91074978853719,4.739244758,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0922715909196523e-5,0,9.98360687936023e-9,0,support_expenditure,54.08072944346456,1704.6039803028107,31.519618870614273,5.0800715836923814e8,4.320710734873487e8,2.5405950030860312e7,714637.8862841191,696305.5722330442,38810.01685149578,4.411801062999589e8,714627.7911481883,6.6827079285014965e7,-9.557523608693458e-16,54.08072944346456,-54.08072944346456,4.662893009,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.637811045113548e-5,0,4.569111091783959e-9,0,support_expenditure,109.20932310948871,3724.528295993805,34.10449025729926,5.0800513844492245e8,4.3206923619930017e8,2.5405291141586464e7,714632.0791168881,696299.7650658047,38809.84632275778,4.411782315576814e8,714621.984088911,6.682694167730008e7,-2.7044951512611316e-14,109.20932310948871,-109.20932310948876,4.569835082,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003844388640122142,0,0.0,0,support_expenditure,222.69273981518603,12205.520826756954,54.80879545909932,5.079966574523917e8,4.32061765156897e8,2.5399888709039353e7,714761.5374574239,696429.2234074537,38785.29155846157,4.411699779298055e8,714751.4345284647,6.682670104042952e7,-1.2779055623318908e-13,222.69273981518603,-222.69273981518626,6.02064739,1,sensitivity_075,2.0,0.5,2.0,2.0,0.5,0.5,true,,229.88592717
