scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.41634855068429e-5,0,0.0,0,support_expenditure,176.68827041670215,-527.9217552542686,-2.98787097756527,5.0800939089498574e8,4.320728799528107e8,2.540731662073633e7,714735.3446969113,696403.0306457708,38808.15441432805,4.411821551076205e8,714725.2501078491,6.682698832541303e7,-1.2709760431019455e-14,176.68827041670215,-176.68827041670215,219.41370959600002,5,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0007283192400424182,0,0.0,0,support_expenditure,355.1740135357642,175354.63018786907,493.7146961913411,5.078335083430426e8,4.319225628475812e8,2.5397923148928083e7,717624.8633624067,699292.5493113217,38796.840316536494,4.4102646530087125e8,717614.7687689385,6.680618582588651e7,-3.7495025837310455e-14,355.1740135357642,-355.17401353576423,161.518472626,3,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.103271012194213e-6,0,2.9166344539117676e-11,0,support_expenditure,0.6975664696828887,3.3537479639053345,4.807782641029086,5.080088596194825e8,4.3207259656682354e8,2.5406157376306046e7,714640.8414272777,696308.5273762438,38807.70786426246,4.411820246726565e8,714630.7463442627,6.6826851319936186e7,-1.5069271792822344e-12,0.6975664696828887,-0.6975664696859026,3.42893935,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.0605224895633293e-7,0,5.771002287961727e-11,0,support_expenditure,1.3968883583899596,-3.356476902961731,-2.4028240215491343,5.080088663297074e8,4.3207260323182017e8,2.540616544781509e7,714640.8583388387,696308.5442877685,38807.72401466739,4.411820245542708e8,714630.763232402,6.6826851698768474e7,5.122876389097381e-16,1.3968883583899596,-1.3968883583899583,4.373292228,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.499796153131112e-7,0,2.6699575275554247e-11,0,support_expenditure,2.800838148616389,23.993756353855133,8.566634371824742,5.080088389794741e8,4.320725764052344e8,2.5406165115990903e7,714640.9018015016,696308.5877504504,38807.76525203079,4.411819980500715e8,714630.8066163731,6.682685113946361e7,-2.0279067918398e-16,2.800838148616389,-2.8008381486163896,3.769390135,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.9596065540538063e-6,0,0.0,0,support_expenditure,5.630247672915582,10.776982188224792,1.914122222378898,5.080088521962483e8,4.3207258644920766e8,2.5406192651918303e7,714641.3033665175,696308.9893157189,38807.817437307625,4.41181999223302e8,714631.2085885433,6.6826851372252025e7,-7.406813350785998e-11,5.630247672915582,-5.630247673063719,4.261415698,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,0.0004888629059858519,0,0.0,0,support_expenditure,26.814782871261805,39768.95033365488,1483.0979808632515,5.079690940228968e8,4.3204095197628725e8,2.540557343498665e7,714611.472962514,696279.1589114665,38811.241728168316,4.4114620208448905e8,714601.3778032525,6.6822699793101765e7,-1.2300122184811175e-14,26.814782871261805,-26.81478287126183,8.474398239,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,0.00048714342712617936,0,9.936970323777274e-9,0,support_expenditure,53.702085069849026,40114.399734437466,746.9803022035666,5.0796874857349604e8,4.3204053547244596e8,2.54057487099158e7,714611.6199089219,696279.305857813,38811.38509930623,4.411462738073508e8,714601.5240880479,6.6822714599170245e7,4.732817188108304e-13,53.702085069849026,-53.70208506984808,5.678932448,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0007128183382287453,0,0.0,0,support_expenditure,107.69105199052277,61477.11847758293,570.8656136351343,5.079473858547529e8,4.3202204478147906e8,2.5404974940008946e7,714553.4964396422,696221.1823832295,38810.863704819334,4.4112701247236973e8,714543.3957319917,6.682032190665125e7,-4.020732538635298e-13,107.69105199052277,-107.69105199052356,6.643231309,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0007199407637278134,0,0.0,0,support_expenditure,216.56819569567955,60130.37997817993,277.6510178931112,5.079487325932523e8,4.320233458572946e8,2.5406629962463163e7,714607.2806715807,696274.9666207129,38814.05212112102,4.4112698257795024e8,714597.1852648127,6.682031892224081e7,-2.6686429605539416e-14,216.56819569567955,-216.5681956956796,30.81075697,1,sensitivity_703,0.5,0.5,0.5,2.0,2.0,2.0,true,,891.490395362
