scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.228642461497506e-5,0,8.851158485265382e-9,0,support_expenditure,179.00862093502664,3871.6375673413277,21.628218502094295,5.0800499133565474e8,4.3206894515871733e8,2.5405258396142762e7,714641.2461566603,696308.9321052056,38811.20972978155,4.4117807238634455e8,714631.1524079624,6.682691372761073e7,-3.395787993743074e-13,179.00862093502664,-179.0086209350273,4.064542501,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00012917432825925552,0,4.444520242400782e-9,0,support_expenditure,364.85007062164914,7633.952252864838,20.92353234263527,5.080012290209692e8,4.320653295849395e8,2.5404775633154992e7,714763.3075521739,696430.9935007851,38815.77222017762,4.411746221372776e8,714753.2136234257,6.6826744310981855e7,1.170933417586712e-13,364.85007062164914,-364.8500706216489,5.37723863,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6373977578958133e-7,0,8.720001926036387e-12,0,support_expenditure,0.700184645053293,-3.519094944000244,-5.025952752409182,5.08008866492317e8,4.320726063307816e8,2.5406159740209773e7,714640.8066332048,696308.4925817049,38807.716876024526,4.411820228377508e8,714630.713454141,6.682685005272807e7,-2.0132596095251557e-13,0.700184645053293,-0.7001846450536957,4.556982544,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.6094543763445175e-7,0,0.0,0,support_expenditure,1.4074071785002626,9.139421999454498,6.493800897898996,5.080088538338001e8,4.320725913533826e8,2.540615935408821e7,714640.8835138606,696308.5694627899,38807.74330910037,4.4118201627972084e8,714630.7884046265,6.682684931516727e7,1.573437601703931e-15,1.4074071785002626,-1.4074071785002595,4.768339998,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.145630073395979e-7,0,2.3727542772336398e-9,0,support_expenditure,2.843286075134116,22.565204560756683,7.936311705705624,5.080088404080175e8,4.3207257684797055e8,2.540615155719179e7,714642.1596647383,696309.8456136723,38807.743728019195,4.41182015259649e8,714632.0644642488,6.682684922122837e7,-2.578090328140165e-15,2.843286075134116,-2.8432860751341207,3.711598421,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.74240757197819e-6,0,0.0,0,support_expenditure,5.803090183174705,38.386962950229645,6.614917524722877,5.080088245862591e8,4.3207256008953613e8,2.5406142582580082e7,714642.5357872559,696310.2217361609,38807.74880426194,4.411820145582664e8,714632.4406997235,6.682684915507452e7,-2.3731057021179722e-11,5.803090183174705,-5.803090183222167,4.346898485,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.3335273711569286e-6,0,9.979577537095229e-9,0,support_expenditure,26.910759552727598,612.4118077754974,22.757135731363075,5.080082505614143e8,4.320719814023115e8,2.5405695806245096e7,714640.1059877509,696307.7919365156,38807.12888126853,4.411819302181436e8,714630.0095054107,6.6826840842151746e7,-1.5551105719117115e-13,26.910759552727598,-26.91075955272791,5.598247294,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3009887391642629e-5,0,0.0,0,support_expenditure,54.08073017806857,1443.17245221138,26.685520840039093,5.0800741980076987e8,4.320712579951287e8,2.540567675848913e7,714639.3079071658,696306.993857416,38808.653055320414,4.41180736019894e8,714629.2050675577,6.682681932615414e7,-6.885441961794109e-13,54.08073017806857,-54.08073017806995,4.520227187,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.374383928899122e-5,0,6.784482481202613e-9,0,support_expenditure,109.20961137540883,2048.22553563118,18.75499335484667,5.0800681474768645e8,4.3207065834251624e8,2.5405102887540013e7,714640.7602877289,696308.4462369479,38807.33183821744,4.4118073481965816e8,714630.657390043,6.682681910294137e7,2.075340535416032e-12,109.20961137540883,-109.20961137540468,3.972046978,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,7.384799929558806e-5,0,0.0,0,support_expenditure,222.7050671123322,6853.1524294018745,30.772323765516983,5.080020098207927e8,4.320657912471094e8,2.540209064985085e7,714771.3608910828,696439.0468364841,38807.887365077375,4.4117801934857816e8,714761.2784871464,6.682647181767017e7,-7.68682373816593e-12,222.7050671123322,-222.7050671123476,5.140480997,1,sensitivity_668,1.0,0.5,2.0,0.5,2.0,2.0,true,,136.319011712
