scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.0131419510217016e-5,0,0.0,0,support_expenditure,179.00875768916984,3038.488831818104,16.97396748093255,5.0800582448438764e8,4.320695031266885e8,2.5405250119593788e7,714644.2165294663,696311.9024777774,38810.552934285544,4.411799742517978e8,714634.1202447307,6.6826857554986954e7,3.5107059412498643e-13,179.00875768916984,-179.00875768916916,4.293180249,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.502902250299849e-5,0,3.5945897330210426e-9,0,support_expenditure,364.854812675232,3932.898299217224,10.779351573794404,5.0800493007492024e8,4.320686255427295e8,2.5404400659715448e7,714642.2288784211,696309.9148240384,38808.36492533935,4.4117997149069834e8,714632.1537097355,6.682685692648981e7,6.215202785127822e-12,364.854812675232,-364.8548126752196,4.977378614,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2124719583483972e-7,0,4.179379790708849e-11,0,support_expenditure,0.7001846811288683,2.4369648694992065,3.480460134560821,5.080088605362546e8,4.320726000498435e8,2.5406155280529212e7,714640.8053154434,696308.4912644807,38807.71229636198,4.4118202246705216e8,714630.7091990805,6.6826850010937706e7,-3.5345249460652575e-12,0.7001846811288683,-0.7001846811359373,3.892858376,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.816840992368802e-7,0,2.606223039428477e-11,0,support_expenditure,1.407407171004449,10.619712829589844,7.545586698986824,5.080088523535066e8,4.320725904907615e8,2.5406154040300276e7,714640.8771226662,696308.5630715939,38807.724270924955,4.4118201944217414e8,714630.7820017615,6.682684966045113e7,2.7837321255654326e-15,1.407407171004449,-1.4074071710044436,3.861206936,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.490994650772293e-6,0,2.499882685683846e-9,0,support_expenditure,2.8432860857558206,24.202035307884216,8.51199442403302,5.0800883877118415e8,4.320725750691714e8,2.5406151639441162e7,714642.4686900594,696310.1546389781,38807.74137011808,4.411820156725628e8,714632.3735851058,6.6826849231439814e7,-1.35987152470067e-12,2.8432860857558206,-2.8432860857585407,3.514131932,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2873550221522303e-6,0,0.0,0,support_expenditure,5.803084771424307,43.704867005348206,7.531316313103126,5.0800881926835245e8,4.320725538987494e8,2.540614278989346e7,714643.1814811847,696310.8674301074,38807.75192537093,4.411820132926523e8,714633.0863421267,6.6826848966848426e7,-2.7912701282130387e-11,5.803084771424307,-5.803084771480133,4.226539183,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.846319638392812e-6,0,9.98259498739168e-9,0,support_expenditure,26.910755516960194,574.9422020316124,21.364773711732532,5.080082880310174e8,4.320720227335812e8,2.5405838114542134e7,714642.3402896532,696310.0262384625,38807.65544410388,4.411818187846889e8,714632.2444876384,6.682683830763159e7,2.6255690112900428e-14,26.910755516960194,-26.910755516960144,5.810347667,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2671617804586153e-5,0,9.85081880883584e-9,0,support_expenditure,54.08073065835178,1472.7440491318703,27.23232528857174,5.080073902291703e8,4.320712631762163e8,2.5405854657128215e7,714653.7792643985,696321.4652133125,38809.57167703471,4.411804411678584e8,714643.6844367804,6.682691594695631e7,4.593970848227599e-15,54.08073065835178,-54.080730658351776,5.631403003,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4060080490972533e-5,0,0.0,0,support_expenditure,109.20882567325623,3033.690000116825,27.7787988417106,5.0800582928321934e8,4.32069703651692e8,2.5405606121596944e7,714666.9311388144,696334.617087689,38811.662820825855,4.4117911690428656e8,714656.8369959376,6.682673377681549e7,2.374709129066028e-13,109.20882567325623,-109.20882567325575,30.334398704,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.4082140344081817e-5,0,1.3774939234469142e-9,0,support_expenditure,222.70385514156726,5822.927838385105,26.1465066901676,5.0800304004538107e8,4.320668519037642e8,2.5403021169332955e7,714668.0680222845,696335.7539745455,38807.45761390474,4.411788939209994e8,714657.9568604743,6.6826705581084125e7,-1.2014591448164254e-12,222.70385514156726,-222.70385514156965,5.883595215,1,sensitivity_344,1.0,0.5,2.0,0.5,1.0,1.0,true,,214.075993044
