scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1042005548987564e-5,0,0.0,0,support_expenditure,179.00828496416247,6173.590375959873,34.48773545423235,5.0800268938284385e8,4.3206672803105396e8,2.540424195331138e7,714646.1522512347,696313.8382002404,38807.2508391135,4.4117613747007215e8,714636.0575839537,6.68263728818635e7,8.629681829971729e-14,179.00828496416247,-179.0082849641623,3.54851662,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.720507049207072e-5,0,7.229571420973201e-9,0,support_expenditure,364.84017217592066,11144.554956436157,30.54640307280201,5.079977184182634e8,4.3206150085603046e8,2.540364731661332e7,714736.7208230658,696404.4067599552,38811.37848546001,4.411721764489327e8,714726.7370982216,6.682604623543759e7,-1.5713535874020944e-12,364.84017217592066,-364.8401721759238,3.531204662,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.446533831758571e-7,0,0.0,0,support_expenditure,0.7001848018125754,-1.3880972862243652,-1.9824727452395197,5.080088643613171e8,4.3207260384668684e8,2.5406157639312144e7,714640.8060195392,696308.4919687057,38807.71418579624,4.411820228089435e8,714630.7090942364,6.682685004983116e7,-7.499302976081076e-12,0.7001848018125754,-0.700184801827574,2.571292664,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3004521343542493e-7,0,1.5637510915453037e-12,0,support_expenditure,1.4074071747500456,9.014231741428375,6.404849927690113,5.080088539589881e8,4.320725907759008e8,2.5406150719042115e7,714640.8097099483,696308.4956588747,38807.71258971214,4.4118202140747577e8,714630.7145973278,6.6826849888783254e7,1.193901979712048e-15,1.4074071747500456,-1.4074071747500432,2.740099935,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.764808142110531e-7,0,3.151744810725181e-12,0,support_expenditure,2.8432860906996087,13.388363063335419,4.7087639570034,5.0800884958485675e8,4.3207258055652225e8,2.540616455841171e7,714641.4927638139,696309.1787127436,38807.79863503992,4.4118200637653583e8,714631.3976567469,6.682685412913526e7,2.395995238354792e-16,2.8432860906996087,-2.8432860906996087,2.293849969,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5543354415165012e-6,0,6.278893137621995e-9,0,support_expenditure,5.8030812463239645,26.895221829414368,4.634645059717454,5.08008836077998e8,4.320725527392658e8,2.540620119353768e7,714649.9895475047,696317.6754964263,38808.03444403605,4.4118197586514574e8,714639.8945370738,6.682685276712069e7,-2.5370710775045334e-15,5.8030812463239645,-5.80308124632397,3.044487451,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.873945998187463e-6,0,9.493177853331323e-9,0,support_expenditure,26.91077284494493,448.0241953134537,16.648507194307985,5.080084149490245e8,4.320720786525484e8,2.5405864699991394e7,714640.429117038,696308.115065996,38807.743915976935,4.411818081157541e8,714630.3331777765,6.6826828618487254e7,3.3262613938050196e-14,26.91077284494493,-26.910772844944862,2.866666409,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5108992662335813e-5,0,6.3080591201350915e-9,0,support_expenditure,54.08078283278447,1104.747659087181,20.42773053975596,5.080077582255607e8,4.320713996273003e8,2.540543566018209e7,714877.6317089768,696545.3176577288,38807.42990107584,4.411813188100808e8,714867.5363392672,6.6826803224903814e7,3.5053749856282556e-14,54.08078283278447,-54.080782832784394,2.652441591,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4246778020792917e-5,0,0.0,0,support_expenditure,109.20943054367311,2474.4924540519714,22.65823053680713,5.0800638848076576e8,4.3207003467603993e8,2.5405190271568835e7,714937.1520272434,696604.8379760555,38809.34077140284,4.4117976157246965e8,714927.0571055869,6.68266857775079e7,3.771348737002329e-13,109.20943054367311,-109.20943054367237,2.287848617,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011502166147536741,0,0.0,0,support_expenditure,222.7010534778026,4928.045566260815,22.12852381837525,5.0800393492765355e8,4.320676502652919e8,2.5403892005688895e7,714953.5712237023,696621.2571726529,38806.209430217394,4.411778743164655e8,714943.4760366797,6.682657282793575e7,-1.2896226935048472e-15,222.7010534778026,-222.7010534778026,16.230523575,1,sensitivity_130,0.5,1.0,2.0,1.0,1.0,0.5,true,,92.704473034
