scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.790288876923492e-5,0,0.0,0,support_expenditure,179.00816165082875,2633.3629915714264,14.710854339189481,5.0800622961022943e8,4.320693131725736e8,2.540572530398185e7,714661.7471725349,696329.433121294,38812.604914673524,4.4117874220315254e8,714651.6529065326,6.682742292566301e7,-6.64381758550678e-14,179.00816165082875,-179.00816165082887,4.839973533,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.385368894945379e-5,0,9.934105675759152e-9,0,support_expenditure,364.84932916288943,5253.754752993584,14.399792826939828,5.08003609218468e8,4.320659873529317e8,2.540510541131706e7,714666.414399356,696334.100348394,38816.670672585824,4.411757922268614e8,714656.319694285,6.682775124432745e7,-2.4563254345382924e-13,364.84932916288943,-364.8493291628899,5.319149885,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.512985278361289e-7,0,0.0,0,support_expenditure,0.700184898482253,-4.091614544391632,-5.843620097006903,5.0800886706483555e8,4.3207260665406305e8,2.540615999057574e7,714640.805402132,696308.4913508118,38807.71813970675,4.4118202281324947e8,714630.7100498679,6.6826850053260654e7,-1.5711890359205794e-11,0.700184898482253,-0.7001848985136767,4.079118156,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.695251963729201e-7,0,0.0,0,support_expenditure,1.407407158645679,5.323418498039246,3.782429601368427,5.080088576498025e8,4.320725922187986e8,2.5406152862120684e7,714640.8558070692,696308.5417560876,38807.720835332635,4.4118201966890675e8,714630.760436574,6.682684973922699e7,3.667805024545703e-14,1.407407158645679,-1.4074071586456056,3.552654099,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.180888770648065e-7,0,0.0,0,support_expenditure,2.8432859847823195,15.46107143163681,5.437747561935984,5.080088475121496e8,4.3207257243824005e8,2.5406163551755983e7,714641.12457394,696308.8105228698,38807.80038636029,4.4118199113445866e8,714631.0294655713,6.682686806292607e7,-6.01610422078227e-17,2.8432859847823195,-2.8432859847823195,3.994960498,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.46842827309213e-6,0,0.0,0,support_expenditure,5.803072948354817,20.931981563568115,3.6070512554046688,5.0800884204123944e8,4.320725656378468e8,2.540616173560664e7,714641.544706773,696309.2306572052,38807.8165256017,4.411819907945985e8,714631.4410584187,6.6826868036233716e7,9.181020166197408e-11,5.803072948354817,-5.803072948171197,4.428433002,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.104209577110537e-6,0,7.87975014892239e-9,0,support_expenditure,26.91075381409378,382.2047743201256,14.20267811747273,5.080084807684467e8,4.320720840074741e8,2.5405998737318505e7,714640.8647928995,696308.5507419031,38808.433048332736,4.411816038777226e8,714630.7695944209,6.6826832206791475e7,3.390443724315431e-14,26.91075381409378,-26.91075381409371,5.387638845,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3858918732451309e-5,0,0.0,0,support_expenditure,54.080714395308426,819.8340119123459,15.159452331189389,5.080080431392091e8,4.320715428456798e8,2.540563938658924e7,714673.9202477178,696341.6061968456,38808.312272138675,4.411813647559631e8,714663.8244402083,6.682680535714244e7,6.218428066159751e-14,54.080714395308426,-54.0807143953083,3.918062468,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5211606270084743e-5,0,0.0,0,support_expenditure,109.20938415607058,2154.78102093935,19.730731361509772,5.0800670819220006e8,4.320701525677558e8,2.540557396443167e7,714736.2561026813,696403.9420512782,38811.28910866975,4.411796727823169e8,714726.1633872691,6.682692564577565e7,1.417584517278936e-13,109.20938415607058,-109.20938415607029,4.495592304,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.430768618120273e-5,0,6.1570896019921245e-9,0,support_expenditure,222.70320660008457,4684.382105946541,21.034192445905994,5.0800417859111506e8,4.320675437383246e8,2.5403282832808137e7,714736.4566526009,696404.1426011008,38807.33470294288,4.411794619420859e8,714726.3566757694,6.68269376680799e7,-6.041476486356603e-13,222.70320660008457,-222.70320660008576,5.023370751,1,sensitivity_567,2.0,2.0,2.0,2.0,0.5,2.0,true,,473.019307667
