scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.42935663711923e-5,0,0.0,0,support_expenditure,176.68663583592541,4057.5840044021606,22.964860840805812,5.0800480538922447e8,4.320690163039601e8,2.540682178629226e7,714604.3891682373,696272.0751170588,38808.105229473775,4.411776316871538e8,714594.294235856,6.682711878382525e7,-7.000477937294977e-14,176.68663583592541,-176.68663583592556,7.807410433,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.368552109538907e-5,0,0.0,0,support_expenditure,355.40138864945834,3797.67294383049,10.685588366049503,5.0800506530028504e8,4.3206917547668177e8,2.5408454094184626e7,714649.9436811097,696317.6296291447,38810.57316843372,4.4117770120237666e8,714639.8557166194,6.6827178418947816e7,-7.79083060074959e-14,355.40138864945834,-355.4013886494585,356.58407273700004,9,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.707577300170021e-5,0,2.892033774248352e-10,0,support_expenditure,0.6974301334409565,1.278281331062317,1.8328449973269394,5.0800886169494754e8,4.320725997011321e8,2.540615973501596e7,714640.8082975845,696308.4942465533,38807.71306329831,4.41182022061651e8,714630.713194429,6.682685290273018e7,-3.9973232845503667e-13,0.6974301334409565,-0.6974301334417561,3.980502879,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.952516317162207e-7,0,1.351270281281e-9,0,support_expenditure,1.3968883271055539,5.148615658283234,3.685774702514345,5.080088578246132e8,4.320725956701441e8,2.540616741393005e7,714640.8274216953,696308.5133706249,38807.74150228545,4.4118201501603085e8,714630.7323129196,6.682685396318583e7,-5.236189180529157e-16,1.3968883271055539,-1.396888327105555,4.323623677,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.405668115436967e-6,0,0.0,0,support_expenditure,2.800839268468942,0.37269699573516846,0.13306618481498958,5.080088626005319e8,4.3207259850577176e8,2.540618189555653e7,714640.8829906534,696308.5689404695,38807.76798615291,4.4118201535765564e8,714630.7882794121,6.682685410243946e7,-7.363405396155296e-11,2.800839268468942,-2.8008392686162105,4.320092268,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0616497045756916e-5,0,9.211925696864265e-9,0,support_expenditure,5.630201612946476,-7.1469250321388245,-1.2693906050725945,5.080088701201539e8,4.3207260602540296e8,2.5406189420242753e7,714640.894177716,696308.5801353472,38807.787626433346,4.411820153576558e8,714630.7901682872,6.682685410243947e7,2.828519026494297e-8,5.630201612946476,-5.630201556376095,2.924493767,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.742239331826279e-6,0,9.294666619758256e-9,0,support_expenditure,26.818367131603836,-49.05370718240738,-1.8291086456416106,5.0800891202693605e8,4.320726166582971e8,2.5406354590593085e7,714640.9100774387,696308.5960263083,38807.724837727,4.411820253896168e8,714630.8146190954,6.6826895150184736e7,2.9980732776366613e-14,26.818367131603836,-26.81836713160378,6.101640777,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.072876532462533e-5,0,5.236397475999143e-10,0,support_expenditure,53.70938128405024,10.591068983078003,0.1971921614040855,5.080088523821599e8,4.320725378077531e8,2.540657760794133e7,714651.104616407,696318.7905655741,38808.12046067958,4.411819435290399e8,714641.009537525,6.6826896401713446e7,7.961659936546248e-14,53.70938128405024,-53.70938128405008,5.027841761,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.239891862747582e-5,0,9.864818550882466e-9,0,support_expenditure,107.71141981641654,-80.68888521194458,-0.7491209878160626,5.080089436621141e8,4.320725819691509e8,2.540706674325185e7,714681.8254943244,696349.5114432789,38808.90732145781,4.4118193960562134e8,714671.7306424987,6.6826902404747985e7,5.5015334208357864e-14,107.71141981641654,-107.71141981641644,5.113024577,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.786388808716075e-5,0,9.990883203083957e-9,0,support_expenditure,216.60125298419354,301.13290387392044,1.3902639053334358,5.08008561840325e8,4.320721014591836e8,2.540805838455022e7,714686.4473515466,696354.1332991484,38810.39421085763,4.4118190342291135e8,714676.3564356131,6.682691101201784e7,5.070511988357137e-13,216.60125298419354,-216.6012529841925,6.769226118,1,sensitivity_461,1.0,0.5,0.5,2.0,2.0,1.0,true,,506.980111874
