scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.5438210007242574e-5,0,0.0,0,support_expenditure,176.6877887062646,-255.56525313854218,-1.4464228400266403,5.0800911853847235e8,4.320726785772936e8,2.5407742718316272e7,715041.66229999,696709.3482489355,38810.17673881862,4.411820378213819e8,715031.5671395785,6.682694934114272e7,-1.731846453971009e-14,176.6877887062646,-176.68778870626463,28.230492401,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.057278189328333e-5,0,0.0,0,support_expenditure,355.40849704203805,-1310.1595327854156,-3.686348367271728,5.08010173132752e8,4.320737281243797e8,2.5409478635965876e7,715047.823212228,696715.5091611751,38813.215076571745,4.411820656376418e8,715037.7282579648,6.682695354589875e7,-4.710977763041393e-14,355.40849704203805,-355.4084970420381,24.316637893,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.63767400710391e-7,0,7.063244807955991e-10,0,support_expenditure,0.6975664551581084,-0.9040724039077759,-1.2960376709956063,5.080088638772916e8,4.320726023629828e8,2.5406161737447653e7,714640.8031687691,696308.4891176987,38807.7169221246,4.4118202346477336e8,714630.7080677819,6.6826850347914875e7,-7.624544997898737e-12,0.6975664551581084,-0.6975664551733575,2.889195717,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.65144385733518e-7,0,0.0,0,support_expenditure,1.396888345138437,-3.210829257965088,-2.298558269986054,5.080088661840485e8,4.3207260354330826e8,2.5406168109239697e7,714640.810555836,696308.4965047649,38807.72833426517,4.411820237258003e8,714630.7154690627,6.682685059734362e7,-2.312509071492398e-11,1.396888345138437,-1.3968883451846876,2.655053014,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.059413800227628e-7,0,0.0,0,support_expenditure,2.8008383185382133,-6.761857986450195,-2.4142264627325147,5.080088697350772e8,4.320726046082874e8,2.54061806373257e7,714640.9366444703,696308.6225934,38807.75056693118,4.4118202439487153e8,714630.8415653087,6.6826851042042285e7,-2.8452854601374738e-11,2.8008383185382133,-2.800838318595119,2.027493495,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4187454880909554e-6,0,0.0,0,support_expenditure,5.630246689920136,-14.044280171394348,-2.494434248598362,5.080088770174994e8,4.3207260693542856e8,2.540620582086642e7,714644.143429645,696311.8293785786,38807.79536528882,4.4118202580333734e8,714634.0483499131,6.682685184555421e7,-3.2451596670488544e-11,5.630246689920136,-5.630246689985039,1.930488493,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.193457638192643e-6,0,9.93395563937174e-9,0,support_expenditure,26.81831972386457,-50.307670414447784,-1.8758695896104545,5.0800891328088963e8,4.3207260992148936e8,2.5406383475614376e7,714640.595691987,696308.2816432359,38808.000503178526,4.4118204094623935e8,714630.4972026924,6.6826868209972605e7,1.0584048746241647e-10,26.81831972386457,-26.818319723652888,3.057474771,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.081026541542941e-5,0,7.247807999208929e-9,0,support_expenditure,53.709587292567775,-36.26714551448822,-0.6752452838062822,5.0800889924036473e8,4.320725559293788e8,2.54064916593069e7,714642.7105299564,696310.3964792185,38807.84896701912,4.4118198794333696e8,714632.6139933402,6.682691192930383e7,-2.578350204548707e-13,53.709587292567775,-53.70958729256829,4.741416464,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2013220802777555e-5,0,9.987759292567346e-9,0,support_expenditure,107.71229036421852,87.04485988616943,0.8081237488483051,5.080087759283593e8,4.3207238592106414e8,2.540661499779714e7,714645.8964214154,696313.5823698728,38807.690710249204,4.411818043863903e8,714635.8015870579,6.682694894248444e7,3.5876763414710754e-13,107.71229036421852,-107.71229036421781,4.834322926,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.317548405139774e-5,0,7.191656760531148e-9,0,support_expenditure,216.60892996316593,342.7272598743439,1.5822397531469463,5.0800852024595934e8,4.3207202196423674e8,2.5407075439618967e7,714673.6566702973,696341.3426208228,38807.88853337938,4.411815985867044e8,714663.549733576,6.682697542483178e7,-4.4908077495184766e-13,216.60892996316593,-216.60892996316684,33.360329857,1,sensitivity_110,1.0,0.5,0.5,1.0,1.0,0.5,true,,198.293693744
