scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.0249770459146725e-5,0,9.999999860876662e-9,0,support_expenditure,177.45886998312375,-95.28897655010223,-0.5369637288863846,5.080089582621974e8,4.32071515626661e8,2.540602078392003e7,714744.8050444958,696412.4909935264,38806.59294940921,4.4118184705480963e8,714734.7098791345,6.68271131781098e7,-4.008901477639122e-12,177.45886998312375,-177.4588699831318,4.045013489,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.268756594778475e-5,0,0.0,0,support_expenditure,358.5336340020043,-249.81479090452194,-0.6967680775609616,5.080091127880117e8,4.320707163380481e8,2.540626414657652e7,714733.2470710388,696400.9330200204,38806.63667771195,4.411817888416186e8,714723.152350822,6.682718880601052e7,-4.371683876674005e-14,358.5336340020043,-358.5336340020043,8.688406107,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5908994318138883e-7,0,0.0,0,support_expenditure,0.6984381087882523,-3.078096389770508,-4.407114032066231,5.080088660513172e8,4.3207259825783014e8,2.5406151124615766e7,714640.8020633998,696308.4880123292,38807.69204360727,4.411820255160454e8,714630.7069543502,6.682685194421568e7,1.3551492638998752e-16,0.6984381087882523,-0.6984381087882519,3.521228414,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.607132386883688e-6,0,1.748861896357951e-10,0,support_expenditure,1.400385686613472,72.67808473110199,51.898620091482165,5.080087902951361e8,4.320725304603906e8,2.5406121294336e7,714640.8163638408,696308.5023128662,38807.765813725906,4.4118195414118826e8,714630.7209759576,6.6826845734279364e7,9.21421076664984e-16,1.400385686613472,-1.4003856866134703,4.748598911,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.696686821685338e-6,0,9.432435440629915e-9,0,support_expenditure,2.8149163085565085,75.00059199333191,26.64398645364781,5.0800878797262883e8,4.3207251037716496e8,2.54061205433852e7,714641.2452118207,696308.9311607506,38807.76597437935,4.41181950675144e8,714631.1501054267,6.682684712927264e7,6.476307179051405e-16,2.8149163085565085,-2.814916308556507,3.652276065,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.940252234527815e-6,0,9.496681567964728e-9,0,support_expenditure,5.687278306654152,91.63851046562195,16.112893641657084,5.0800877133471036e8,4.320724745861468e8,2.540611857148365e7,714686.9848676233,696354.6708165689,38807.77409755633,4.411819412106593e8,714676.8896781129,6.682684852213933e7,3.9431869691073596e-15,5.687278306654152,-5.687278306654145,5.007949133,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4347501330891355e-5,0,0.0,0,support_expenditure,26.849147958025178,2.7237449288368225,0.10144623334397837,5.080088602494759e8,4.32072489966859e8,2.540613032818819e7,714641.3049634781,696308.9909124477,38807.58774894441,4.411819816630423e8,714631.2096793677,6.682689675710713e7,-5.5631696730254797e-14,26.849147958025178,-26.84914795802529,16.428574982,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2266182410886931e-5,0,9.335013598120965e-9,0,support_expenditure,53.83293474613836,40.39267152547836,0.7503338191751822,5.080088225805493e8,4.320722862382099e8,2.540610333377465e7,714649.4530218617,696317.1389707907,38807.47723113185,4.4118192268123186e8,714639.3578582898,6.68269202046406e7,5.543840970898717e-15,53.83293474613836,-53.83293474613835,4.478660683,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.559237445988061e-5,0,7.079961122829665e-9,0,support_expenditure,108.20749963463281,358.07576793432236,3.3091585069739184,5.080085048974529e8,4.320716202133091e8,2.5406119899388667e7,714745.5071652896,696413.1931140108,38807.69493973103,4.411816071569003e8,714735.4127234247,6.682692748993084e7,-4.659680383801535e-13,108.20749963463281,-108.20749963463373,3.765889498,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011469237384242881,0,0.0,0,support_expenditure,218.6074617896966,1938.0591358542442,8.86547567950212,5.08006924914085e8,4.3206966045809376e8,2.5406520913110174e7,714769.3135482981,696436.999497352,38809.6425298916,4.4118032865233153e8,714759.2176181735,6.682686867487448e7,-2.37544510810126e-14,218.6074617896966,-218.60746178969663,9.06643857,1,sensitivity_260,1.0,2.0,1.0,0.5,0.5,1.0,true,,243.385882725
