scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.721512807105656e-5,0,0.0,0,support_expenditure,176.68701294450273,-347.82687544822693,-1.9686046509682018,5.08009210800098e8,4.320726765591627e8,2.540779145631088e7,714673.6285981949,696341.3145536702,38810.59988618292,4.4118209091532636e8,714663.5180369738,6.68269122160164e7,4.787747865712137e-8,176.68701294450273,-176.68701284874777,55.888366593,3,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.697921168158233e-5,0,9.87022960614148e-9,0,support_expenditure,355.4070406568451,109.86380308866501,0.3091210654848603,5.0800875310941947e8,4.320718222088813e8,2.541005014910933e7,714654.0504369718,696321.7363811072,38820.69173041233,4.4118127317626697e8,714643.9677194112,6.682741017033968e7,-1.8861451396383955e-13,355.4070406568451,-355.40704065684554,39.854223425,3,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3157427536714117e-5,0,8.114465654289515e-10,0,support_expenditure,0.6975664945288516,1.0286904573440552,1.4746844428628276,5.080088619445321e8,4.320725998124048e8,2.5406159297705635e7,714640.8168244124,696308.5027732918,38807.709992799646,4.411820230905547e8,714630.7218163053,6.682685195073879e7,-1.0277160498701851e-11,0.6975664945288516,-0.697566494549406,4.319747653,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.667359000649519e-6,0,0.0,0,support_expenditure,1.3968883019495664,4.646806240081787,3.3265410223540957,5.080088583264163e8,4.320725965914528e8,2.540616977928925e7,714640.858240993,696308.5441899229,38807.742861264924,4.4118201432232124e8,714630.7631336676,6.682685439032461e7,3.736556170488392e-18,1.3968883019495664,-1.3968883019495664,4.017710186,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.050860477692245e-6,0,0.0,0,support_expenditure,2.8008375015722544,89.18174690008163,31.84109997456808,5.0800877379147565e8,4.3207249408594215e8,2.5406166848592043e7,714646.2474414576,696313.9333901848,38807.75178636232,4.411820002917973e8,714636.1529015915,6.682686080322511e7,3.024839174634912e-15,2.8008375015722544,-2.800837501572248,4.264084879,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.477138394547552e-5,0,8.241126130364778e-9,0,support_expenditure,5.630240021659963,81.70883047580719,14.512495055533526,5.080087812643921e8,4.3207250155888146e8,2.5406174319599975e7,714646.2694816674,696313.9554381735,38807.773149149245,4.4118200029179776e8,714636.153383268,6.682686080322508e7,2.829000006180418e-8,5.630240021659963,-5.630239965079962,3.105751291,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.014829125331983e-6,0,9.878438910773095e-9,0,support_expenditure,26.81836513976997,-43.69152468442917,-1.6291643601957433,5.0800890666474724e8,4.320726090822654e8,2.5406383921546254e7,714640.423556956,696308.1095065079,38807.973954308094,4.411820046564142e8,714630.326153357,6.682689882166053e7,1.9627342783358528e-13,26.81836513976997,-26.818365139769575,4.504433613,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.128578799423468e-5,0,9.99793205107508e-9,0,support_expenditure,53.7095890577472,77.74443012475967,1.4474962755937457,5.080087852287924e8,4.320724664394135e8,2.5406385294408944e7,714639.6463587752,696307.3323077456,38807.752353326745,4.4118183739203835e8,714629.5510854064,6.682696089772514e7,8.332870854241003e-15,53.7095890577472,-53.70958905774718,6.295931241,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3668315080411537e-5,0,6.114088256023953e-9,0,support_expenditure,107.71127053112754,137.83618754148483,1.2796821248306738,5.08008725137035e8,4.320723422882567e8,2.5406832931967877e7,714642.5516487975,696310.2375977396,38808.403532158794,4.411818282579755e8,714632.456307362,6.682696748602201e7,7.207488674971221e-13,107.71127053112754,-107.71127053112609,4.610677229,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011405172178347023,0,0.0,0,support_expenditure,216.60824130639304,-360.1936848759651,-1.6628807967027903,5.080092231669074e8,4.3207278511299443e8,2.5407862639950145e7,714660.6950132663,696328.3809626383,38810.29495492913,4.411818331081984e8,714650.6066216943,6.682697161980314e7,-5.51707279530975e-14,216.60824130639304,-216.60824130639315,24.854145824,1,sensitivity_542,1.0,0.5,0.5,2.0,0.5,2.0,true,,219.796377073
