scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.064449259466585e-5,0,0.0,0,support_expenditure,176.6875634305438,-308.7381184101105,-1.7473675702787987,5.080091717113672e8,4.320723645885656e8,2.5407562083710246e7,714644.3953075608,696312.0812564698,38808.39105603512,4.4118217501702714e8,714634.3003095456,6.682697379162806e7,5.138092792225676e-16,176.6875634305438,-176.6875634305438,33.594028422,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.521580888742886e-5,0,0.0,0,support_expenditure,355.4049415776389,-1069.9995052814484,-3.010648924946658,5.0800993297275406e8,4.3207245880458695e8,2.5409458294103168e7,714689.1263902407,696356.8123387428,38816.12602023614,4.4118275756161743e8,714679.033971197,6.68271095318014e7,-5.914215638248781e-14,355.4049415776389,-355.40494157763897,40.072082386,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.99720111810398e-6,0,0.0,0,support_expenditure,0.697656355951044,-1.5431487560272217,-2.211903816060851,5.0800886451639754e8,4.3207260455606335e8,2.5406157408759892e7,714640.8075407986,696308.4934928645,38807.711599912676,4.4118202299999976e8,714630.7080884065,6.682685006833035e7,6.9747519556528885e-9,0.697656355951044,-0.69765634200154,2.977516861,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.410950769680235e-7,0,2.2589863976557424e-9,0,support_expenditure,1.3968883512668189,-19.018554627895355,-13.61494253327239,5.080088819918034e8,4.3207260750671846e8,2.5406124560783625e7,714640.8340690379,696308.5200180147,38807.57727710885,4.411820508524555e8,714630.7387729373,6.682685543007755e7,1.2046196354413497e-14,1.3968883512668189,-1.396888351266795,5.430620126,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4180750845244738e-6,0,1.7770054037900121e-9,0,support_expenditure,2.8008533080669187,-22.95871013402939,-8.197041261641417,5.080088859319589e8,4.320726114467482e8,2.5406128491043564e7,714640.8438079132,696308.5297587448,38807.58845470016,4.411820508524503e8,714630.7408206393,6.682685543007725e7,1.1266100400932274e-10,2.8008533080669187,-2.8008533078415967,3.372858756,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2276215074380478e-5,0,5.967323478824559e-9,0,support_expenditure,5.6302096146773195,-31.36860865354538,-5.5714814900978045,5.0800889434185743e8,4.3207261985474265e8,2.5406136853808586e7,714640.8599618819,696308.5459141615,38807.61443600075,4.411820508523805e8,714630.7474155237,6.6826855430077046e7,-7.171118865782611e-12,5.6302096146773195,-5.630209614691661,4.203545085,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.603556575014083e-6,0,0.0,0,support_expenditure,26.818542881471547,-5.0820388197898865,-0.18949720133009076,5.080088680552876e8,4.3207252292363846e8,2.540626496627462e7,714648.1103490724,696315.796308722,38808.00635116643,4.411820212270377e8,714637.9842033229,6.682690464820844e7,3.2413992400547543e-10,26.818542881471547,-26.818542880823266,5.0912616,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.728738327351099e-5,0,0.0,0,support_expenditure,53.709378196303454,-193.7545788884163,-3.607462707541668,5.0800905672782767e8,4.32072708529736e8,2.5406539024806574e7,714648.6571168238,696316.3430657794,38808.456711365776,4.4118202404853714e8,714638.5614424321,6.6826905199519396e7,-1.6876371184973646e-13,53.709378196303454,-53.70937819630379,8.714167074,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7458141188985152e-5,0,6.8052880126467184e-9,0,support_expenditure,107.71275280155731,7.302980601787567,0.06780051954704086,5.080088556702682e8,4.320722833489205e8,2.5406892443775155e7,714678.0727845873,696345.7587333985,38809.603794916795,4.4118206998917025e8,714667.9785829093,6.682692011526158e7,-1.2781564616423913e-12,107.71275280155731,-107.71275280155987,3.607320669,1,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010826199738522835,0,0.0,0,support_expenditure,216.60335604686452,-420.343820810318,-1.9406154571278755,5.080092833170696e8,4.320725370355756e8,2.5407954165938545e7,714718.8966971685,696386.5826456087,38811.825711444966,4.4118200207563895e8,714708.8038362495,6.682692314568809e7,-1.840676571256386e-14,216.60335604686452,-216.60335604686452,31.816958203,3,sensitivity_679,0.5,1.0,0.5,1.0,2.0,2.0,true,,376.642119116
