scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.97419221455567e-5,0,0.0,0,support_expenditure,176.68613734441092,-264.2780463695526,-1.4957486214914555,5.0800912725127625e8,4.32072301344387e8,2.5407440468544062e7,714671.110503576,696338.7964539406,38809.14744764233,4.411820277741066e8,714661.014321986,6.682711101105115e7,-1.7561945325312264e-12,176.68613734441092,-176.68613734441442,12.32872305,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.900704781101613e-5,0,0.0,0,support_expenditure,355.4057075142368,-771.2340949773788,-2.170010437850059,5.0800963420732486e8,4.3207243715895724e8,2.5408984509342544e7,714667.2846387805,696334.9705893595,38811.472628655705,4.4118212069876194e8,714657.2037152692,6.682714634202728e7,-3.549238829266412e-12,355.4057075142368,-355.4057075142439,5.356783151,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.5723649008985205e-6,0,0.0,0,support_expenditure,0.6975664504573993,1.6211097240447998,2.3239502458609165,5.0800886135212016e8,4.320725964252829e8,2.540615506847163e7,714640.8234412208,696308.5093901487,38807.70275939238,4.411820242280706e8,714630.7283249483,6.68268528093265e7,2.463790741551505e-16,0.6975664504573993,-0.6975664504573988,2.659388922,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.1436681787000233e-7,0,5.224982200252537e-11,0,support_expenditure,1.3968883562797907,-3.8864787817001343,-2.782240086853218,5.0800886685970867e8,4.320726016473427e8,2.5406162760585595e7,714640.8287424773,696308.5146914072,38807.7174914898,4.411820238627038e8,714630.7336349749,6.682685338147438e7,3.3414422140256823e-16,1.3968883562797907,-1.39688835627979,2.012645937,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.94137795898799e-7,0,5.700386846787766e-12,0,support_expenditure,2.800838271795662,3.2447615265846252,1.1584965684235515,5.0800885972846836e8,4.320725909985193e8,2.540616589664051e7,714640.8531670276,696308.5391159793,38807.735741167184,4.411820123779293e8,714630.7579556577,6.682685796451286e7,3.590697874557763e-15,2.800838271795662,-2.800838271795655,2.928669655,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3459528282123074e-6,0,0.0,0,support_expenditure,5.630246269649597,1.0047844052314758,0.1784618926258814,5.080088619684455e8,4.320725835127268e8,2.5406184449339196e7,714645.2353409857,696312.9212899151,38807.76621875962,4.4118200757037693e8,714635.1402305515,6.682686504123035e7,4.683065528454051e-16,5.630246269649597,-5.6302462696495965,2.201968928,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.577188846794612e-6,0,9.928084429815985e-9,0,support_expenditure,26.818372009426405,-77.86811846494675,-2.903536368187332,5.0800894084134835e8,4.320725970997676e8,2.540631280652723e7,714640.5770942473,696308.2630431758,38807.705803937555,4.4118205389715487e8,714630.4819408474,6.6826896759380676e7,-2.6725176831703967e-14,26.818372009426405,-26.818372009426454,2.843702015,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.509895189566866e-6,0,9.996890565577258e-9,0,support_expenditure,53.7096073469471,-134.01441061496735,-2.4951664559615296,5.080089969876405e8,4.320725881660244e8,2.5406227732352763e7,714651.708751045,696319.394699973,38806.609699780034,4.411820377195265e8,714641.6136785913,6.682695423785053e7,1.1748787456200607e-14,53.7096073469471,-53.70960734694708,3.213090211,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.735681184670938e-5,0,0.0,0,support_expenditure,107.71225760184447,-332.3995542526245,-3.08599561139393,5.0800919537278414e8,4.3207268674463516e8,2.5406648958536956e7,714657.3012023396,696324.9871512821,38807.18696330898,4.411820839307903e8,714647.206037492,6.682697071730813e7,-1.7423842138571962e-14,107.71225760184447,-107.7122576018445,11.987033488,1,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.912026330411097e-5,0,2.3335257147873562e-9,0,support_expenditure,216.6089765558495,-216.6027010679245,-0.9999710284955647,5.0800907957593095e8,4.32072579036742e8,2.5407779633016575e7,714866.9904813843,696534.6764304604,38808.904404910834,4.4118133087690973e8,714856.8970547513,6.682687186090426e7,1.0932573351039809e-12,216.6089765558495,-216.60897655584733,73.430006175,3,sensitivity_707,1.0,1.0,0.5,2.0,2.0,2.0,true,,825.775419237
