scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7405485895074534e-5,0,9.958738408072726e-9,0,support_expenditure,179.0084904025005,2451.0869582891464,13.69257375880819,5.080064118862622e8,4.320694613899934e8,2.540565196583872e7,714647.376685522,696315.0626344002,38812.379148004286,4.4117904957276046e8,714637.2819753842,6.6827342650239564e7,6.184309293896625e-14,179.0084904025005,-179.0084904025004,4.381498341,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.548706458213566e-5,0,7.188569573860438e-9,0,support_expenditure,364.8506128994519,5338.1442729234695,14.631040991000317,5.0800352482894754e8,4.320659543205979e8,2.5404400623111773e7,714716.3217989678,696384.0077477325,38814.24002838529,4.4117571650417185e8,714706.2268155485,6.6827980277112365e7,-1.791106167813531e-14,364.8506128994519,-364.85061289945196,5.942686795,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0047610502497986e-7,0,0.0,0,support_expenditure,0.7001848136927991,-1.0210140347480774,-1.4582064831757973,5.080088639942345e8,4.320726034838719e8,2.5406157282534514e7,714640.8035692209,696308.4895181863,38807.71378580137,4.4118202280413824e8,714630.7075601487,6.6826850051208556e7,-3.6987119505153485e-12,0.7001848136927991,-0.7001848137001965,3.729888659,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5346555782933423e-7,0,1.8862993356907716e-15,0,support_expenditure,1.407407105983936,3.952285408973694,2.808203392017551,5.0800885902093506e8,4.320725872000695e8,2.54061671264311e7,714641.0633056903,696308.7492546199,38807.76960531574,4.4118200996364933e8,714630.9682176106,6.682685131580918e7,-1.0010512756286558e-15,1.407407105983936,-1.4074071059839377,4.138880027,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.684610916834093e-7,0,7.982078545735509e-10,0,support_expenditure,2.8432857571670143,13.210474729537964,4.646200156364369,5.0800884976274574e8,4.3207257699091077e8,2.5406159533579458e7,714641.501551711,696309.1875006489,38807.76628468998,4.411820097918521e8,714631.4063499335,6.682685132172892e7,1.5738717875926726e-12,2.8432857571670143,-2.8432857571638666,3.575769882,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.3767074525443715e-6,0,0.0,0,support_expenditure,5.8030927238832675,27.274492383003235,4.699992517912398,5.080088356987281e8,4.3207256127813464e8,2.5406151404687427e7,714642.5516038865,696310.2375528474,38807.77113513657,4.411820093543011e8,714632.4563242962,6.682685129655633e7,-1.5121299910330736e-11,5.8030927238832675,-5.803092723913512,3.251138046,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.8850789711538496e-6,0,0.0,0,support_expenditure,26.91075121467473,415.72913855314255,15.4484404852452,5.080084472440819e8,4.3207208083284026e8,2.54058382385227e7,714640.4359108616,696308.1218610527,38807.638582444284,4.411818181038691e8,714630.3335086168,6.682683322148018e7,-1.0313033530250054e-13,26.91075121467473,-26.91075121467493,5.323974333,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4086704163388837e-5,0,9.81495871970377e-9,0,support_expenditure,54.080676287289776,993.5716173648834,18.372026490326935,5.080078694016031e8,4.3207143742047733e8,2.5405331269146588e7,714645.7991950404,696313.4851436705,38806.90701182687,4.4118173239200896e8,714635.7033088047,6.6826822534066625e7,-1.6028839585698523e-13,54.080676287289776,-54.080676287290096,4.174001912,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7218008316077542e-5,0,0.0,0,support_expenditure,109.20946441278122,1994.5528676509857,18.26355324033212,5.080068684203528e8,4.320702944962498e8,2.5404393929977056e7,714653.1564498364,696320.8423981741,38805.54012663397,4.4118156259920263e8,714643.0586424364,6.6826800717962466e7,1.6370492139224773e-13,109.20946441278122,-109.20946441278087,4.579582442,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.3013370492074745e-5,0,8.073053597683603e-9,0,support_expenditure,222.70490358928885,3731.932623744011,16.75729884523073,5.080051310405967e8,4.320685217256262e8,2.5402734819230646e7,714651.4915666374,696319.177514402,38802.288417057876,4.411815396731301e8,714641.3917754551,6.682679802170541e7,2.3589674602343246e-12,222.70490358928885,-222.70490358928413,3.6193628,1,sensitivity_432,2.0,2.0,2.0,0.5,2.0,1.0,true,,101.762625366
