scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7022411452836224e-5,0,3.9013516625482506e-10,0,support_expenditure,179.00236902120918,5663.86890232563,31.64130694635971,5.0800319910431856e8,4.3206732164088035e8,2.5406356693579208e7,714895.1315457938,696562.8174945861,38815.03397013253,4.4117662215545666e8,714885.0368148175,6.682661605671219e7,3.206895548622639e-12,179.00236902120918,-179.00236902120275,2.347376758,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0006469496162793769,0,9.976267279200468e-9,0,support_expenditure,364.8330782138584,9277.631229043007,25.42979730474064,5.0799958534199184e8,4.3206372490398455e8,2.540753224344269e7,714930.4633995501,696598.1493465762,38823.3067827848,4.41173410397512e8,714920.3709818816,6.682638602869739e7,-2.2644833690662585e-13,364.8330782138584,-364.8330782138588,10.236922118,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.848523564865485e-7,0,2.8748256969487e-10,0,support_expenditure,0.7001849523000891,-3.2677127718925476,-4.666928018316014,5.0800886624093366e8,4.320726060586202e8,2.540615950748822e7,714640.8095983773,696308.4955472487,38807.71749127747,4.4118202287807536e8,714630.7115645825,6.6826850055504836e7,-7.335361320235418e-12,0.7001849523000891,-0.7001849523147599,3.854476978,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.789138229995707e-7,0,0.0,0,support_expenditure,1.4074071851328949,8.27190363407135,5.877406141912139,5.0800885470131725e8,4.3207259302566874e8,2.5406164815550737e7,714641.3944508858,696309.0803998156,38807.76717758956,4.411820128826402e8,714631.2993438616,6.68268522076833e7,6.348544648154151e-16,1.4074071851328949,-1.4074071851328938,4.491077313,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.649972479402022e-7,0,0.0,0,support_expenditure,2.843288006604368,18.676908791065216,6.568771347708228,5.080088442963121e8,4.320725818822022e8,2.540615908283693e7,714642.3470915346,696310.0330404749,38807.76750814575,4.411820125108115e8,714632.2519169296,6.682685217054004e7,-7.1362082664157266e-12,2.843288006604368,-2.84328800661864,3.275626229,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5427523845090714e-6,0,0.0,0,support_expenditure,5.803081758891825,52.194574892520905,8.994285633240526,5.08008810778646e8,4.32072546728981e8,2.540613542962999e7,714645.2231309473,696312.9090798517,38807.75037302126,4.411820118988518e8,714635.1280195556,6.682685212065225e7,-1.1765297261292067e-14,5.803081758891825,-5.8030817588918495,4.144884637,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.766356934809532e-6,0,6.1511793401171604e-9,0,support_expenditure,26.91077526688614,584.0252647995949,21.702283156377188,5.080082789479561e8,4.3207204282466745e8,2.5406171415910672e7,714640.672581911,696308.3585319424,38809.16004028186,4.411814420387777e8,714630.5745747031,6.682678166679679e7,-8.099048815486696e-15,26.91077526688614,-26.91077526688616,4.504346408,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5172993544723628e-5,0,0.0,0,support_expenditure,54.08079662083188,1251.7022222876549,23.14504039323822,5.080076112709986e8,4.320714043983451e8,2.5405704781921644e7,714647.912737156,696315.5986882094,38808.37319862868,4.411812270912598e8,714637.8099400258,6.68267535708874e7,-2.522202667960876e-13,54.08079662083188,-54.08079662083239,7.629817035,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3622395157367154e-5,0,0.0,0,support_expenditure,109.20923667659764,2411.838458478451,22.084564748132532,5.080064511347624e8,4.320702200422236e8,2.5405728785853986e7,714689.1206264076,696356.8065756425,38811.50425579728,4.411799004372114e8,714679.0253541966,6.6826575177836224e7,5.415635728263075e-13,109.20923667659764,-109.20923667659655,4.383436147,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0005081196620679324,0,1.2346728046947983e-9,0,support_expenditure,222.68200762455092,8333.669928312302,37.42408296571109,5.080005293032926e8,4.320647063324471e8,2.5405204160138935e7,714748.0668257531,696415.7527744864,38810.754877064915,4.4117569120671624e8,714737.9686592652,6.6826147582777925e7,-2.0097175213356113e-13,222.68200762455092,-222.68200762455135,6.140537092,1,sensitivity_424,0.5,0.5,2.0,0.5,2.0,1.0,true,,130.239049744
