scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.8101267324286425e-5,0,0.0,0,support_expenditure,177.4557761412956,1698.5749400258064,9.57182108669909,5.080071643983002e8,4.320708001779975e8,2.540731332101588e7,714658.6574914126,696326.3434404087,38811.14208216451,4.411801377841767e8,714648.5622836228,6.682703219405269e7,-5.179521280737921e-16,177.4557761412956,-177.4557761412956,26.163983504,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00011131322002397508,0,0.0,0,support_expenditure,358.5221084887944,2735.019094347954,7.628592573764351,5.0800612795414585e8,4.3206908071393603e8,2.5407731938453864e7,714656.2267148227,696323.9126637122,38809.307861708556,4.4117960640652716e8,714646.1315945839,6.682702557020793e7,-7.939149435960398e-15,358.5221084887944,-358.5221084887944,16.34343466,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2833827756075775e-7,0,6.379747884822287e-10,0,support_expenditure,0.6984381685022698,-3.8037771582603455,-5.4461186827993116,5.0800886677701735e8,4.320726068165057e8,2.5406159667272355e7,714640.8066595572,696308.4926084314,38807.71649187515,4.4118202300000364e8,714630.7103270488,6.6826850068332486e7,-1.342662330559984e-13,0.6984381685022698,-0.6984381685025385,3.946987054,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5180952650517551e-7,0,5.7564080748728434e-11,0,support_expenditure,1.4003860420995204,-7.617919087409973,-5.439870763056773,5.080088705911593e8,4.320726106304119e8,2.5406163494815886e7,714640.8108335227,696308.4967819006,38807.725590828406,4.4118202300002843e8,714630.7177089803,6.682685006833793e7,-4.3006771538172297e-13,1.4003860420995204,-1.4003860421003806,3.682571971,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1143792990608858e-6,0,0.0,0,support_expenditure,2.814919114575504,-15.343715786933899,-5.450854949076491,5.08008878316956e8,4.320726183552321e8,2.54061712226872e7,714640.8236247343,696308.5095736337,38807.743900579655,4.4118202300003064e8,714630.7233529042,6.6826850068344116e7,-4.3935376298141424e-12,2.814919114575504,-2.814919114584291,3.596781848,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.981817438076132e-5,0,9.8103253853591e-9,0,support_expenditure,5.687280895185799,42.548850774765015,7.481404832805428,5.080088204243894e8,4.320724834354916e8,2.540610380142113e7,714653.6724034993,696321.3583524496,38807.55556015271,4.411820123471225e8,714643.577059418,6.682685389255291e7,-7.622892913695168e-15,5.687280895185799,-5.687280895185814,6.309996474,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.629609578953575e-6,0,8.941388219776441e-9,0,support_expenditure,26.84907523121121,105.08539670705795,3.9139298393748576,5.080087578878435e8,4.320724340425759e8,2.5406264959959086e7,714645.5459726078,696313.2319215904,38808.31024972601,4.411818680118205e8,714635.4505589734,6.682692467663459e7,-4.8316927336206984e-14,26.84907523121121,-26.84907523121131,5.322154902,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,5.429421137320788e-5,0,8.603752154136308e-9,0,support_expenditure,53.83020813116188,1683.3070240020752,31.270676492659184,5.080071796662162e8,4.320710401190657e8,2.540682637006864e7,714663.9022225204,696331.5881705309,38810.76659751368,4.4118033641200745e8,714653.8098704722,6.682687470350236e7,3.9487347835147407e-13,53.83020813116188,-53.830208131161086,9.284820285,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.641752247155426e-5,0,0.0,0,support_expenditure,108.20772039271597,1139.8666213154793,10.534060020658282,5.080077231066189e8,4.3207144924734217e8,2.540667810830039e7,714668.6699504375,696336.3559001851,38809.30329737614,4.4118048947063756e8,714658.5738157821,6.6826903948718876e7,-4.6766645338691406e-14,108.20772039271597,-108.20772039271604,5.262087662,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.5363814156108e-5,0,0.0,0,support_expenditure,218.6128177657437,2361.48298227787,10.80212499162943,5.080065014902579e8,4.320700509551018e8,2.5406650322565224e7,714656.8779501118,696324.5638990653,38806.8595500071,4.411801297584832e8,714646.7827610325,6.682687802497411e7,7.651215296415199e-16,218.6128177657437,-218.61281776574367,19.227242088,1,sensitivity_446,1.0,1.0,1.0,1.0,2.0,1.0,true,,330.060285099
