scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.2327606695091724e-5,0,0.0,0,support_expenditure,176.68830780801892,-335.4819382429123,-1.8987217796405123,5.0800919845515794e8,4.3207264608998483e8,2.540772337901033e7,714654.4672850688,696322.1532341392,38810.13389901341,4.411821312879778e8,714644.3718604413,6.6826932754872985e7,-1.056781240852157e-14,176.68830780801892,-176.68830780801895,14.044198885,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.051382007285724e-5,0,0.0,0,support_expenditure,355.41111525096284,-1626.2315843701363,-4.575635129536739,5.0801048920480406e8,4.3207392584980243e8,2.5409565492008217e7,714659.6757531422,696327.3617021609,38813.500358049045,4.411821563609293e8,714649.5803646916,6.682694073481124e7,-3.5148290270343592e-15,355.41111525096284,-355.41111525096284,75.545264162,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7464065884996375e-7,0,1.995191035080713e-9,0,support_expenditure,0.6975664486053267,-0.13171857595443726,-0.1888258476562163,5.0800886310493827e8,4.32072601285968e8,2.5406161416895576e7,714640.8022338484,696308.4881827779,38807.71608767906,4.411820235770793e8,714630.707125894,6.6826850281256765e7,-7.956632328003523e-17,0.6975664486053267,-0.6975664486053268,3.579731734,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.694613315285976e-7,0,8.45005163856255e-12,0,support_expenditure,1.3968883258863034,-1.8551355600357056,-1.3280485817351588,5.0800886482835525e8,4.320726017933062e8,2.5406167718081966e7,714640.8197364442,696308.5056853734,38807.727209816076,4.41182023988616e8,714630.7246420921,6.682685043947577e7,-1.6973523503835813e-11,1.3968883258863034,-1.3968883259202505,3.42167488,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.811385543940292e-7,0,0.0,0,support_expenditure,2.800838246271452,-5.045131087303162,-1.8012932714052197,5.080088680183508e8,4.320726024108461e8,2.540618021792551e7,714641.2818966182,696308.9678455478,38807.74922286171,4.411820248816935e8,714631.1868112001,6.682685071237233e7,-2.703366956465002e-11,2.800838246271452,-2.8008382463255197,3.37601282,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3616348104642362e-6,0,0.0,0,support_expenditure,5.630246423964018,-11.155194699764252,-1.9812977727376897,5.080088741284144e8,4.320726032436467e8,2.540620501438922e7,714644.2575354853,696311.9434844181,38807.79251069467,4.4118202680933386e8,714634.1624496877,6.682685124085048e7,-3.266682177942099e-11,5.630246423964018,-5.630246424029353,4.251958899,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.814512695653699e-6,0,9.996114126881733e-9,0,support_expenditure,26.81836404937932,-72.39184856414795,-2.6993387229309156,5.0800893536506826e8,4.3207262448781353e8,2.540637377789503e7,714640.6129179079,696308.2988668607,38807.947579639105,4.411820672617683e8,714630.5176917396,6.6826862503935575e7,7.26180839678272e-15,26.81836404937932,-26.818364049379305,6.090279785,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4666603596653724e-5,0,8.872449721500602e-9,0,support_expenditure,53.70956911019648,29.025860011577606,0.5404225074311236,5.080088339473597e8,4.3207249189898324e8,2.540607418398821e7,714648.4942088408,696316.180157718,38806.08191296175,4.411819469020761e8,714638.3991891055,6.682692503718905e7,-1.212966150443677e-13,53.70956911019648,-53.70956911019673,5.356072609,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.310604602245932e-5,0,0.0,0,support_expenditure,107.71215833209922,-181.5848240852356,-1.6858340497214013,5.080090445580438e8,4.320726463901652e8,2.5406546972370524e7,714653.5707115956,696321.2566608026,38806.80270889115,4.4118196937674755e8,714643.4758381584,6.6826931829550505e7,-7.466988339693658e-13,107.71215833209922,-107.71215833210073,6.200871806,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00021870706653054204,0,0.0,0,support_expenditure,216.6065637424474,-2407.530395925045,-11.114761964405108,5.080112705036156e8,4.320747699552547e8,2.5409678231015507e7,714650.3266313098,696318.0125786529,38812.64930230756,4.411819449156224e8,714640.242637156,6.6826934088089995e7,-3.2590180538190983e-13,216.6065637424474,-216.60656374244806,40.029632568,1,sensitivity_109,0.5,0.5,0.5,1.0,1.0,0.5,true,,242.807844604
