scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.566764565960835e-5,0,0.0,0,support_expenditure,179.00802595316702,2970.547541677952,16.594493603628262,5.080058924256779e8,4.3206965411300033e8,2.540538912658134e7,714829.2446926293,696496.9306415376,38810.79228317686,4.411796495248985e8,714819.1495199986,6.682722324668247e7,-7.727806460399261e-15,179.00802595316702,-179.00802595316702,14.661554228,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.443235278696394e-5,0,8.706947740002651e-9,0,support_expenditure,364.8503763293799,6742.184522390366,18.479313603074512,5.080021207886972e8,4.3206567284364825e8,2.5406235105526887e7,714906.6514769674,696574.3374243298,38823.21196211936,4.411741880005723e8,714896.5122419103,6.68275031067553e7,-1.4758358178881112e-12,364.8503763293799,-364.8503763293829,6.884869828,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.364293113769434e-7,0,3.812646610586233e-11,0,support_expenditure,0.7001849073038795,-2.5965407490730286,-3.708364350598795,5.080088655697603e8,4.3207260533160704e8,2.5406158884583395e7,714640.8078100947,696308.4937594356,38807.71654437222,4.4118202285891384e8,714630.7092916258,6.6826850055606954e7,-5.535824764780701e-12,0.7001849073038795,-0.7001849073149513,4.54721653,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.820399308701865e-7,0,7.962294139885537e-11,0,support_expenditure,1.407407173445057,6.502719283103943,4.62035394290805,5.080088564705003e8,4.320725929544325e8,2.5406170835345685e7,714641.3001964693,696308.9861453989,38807.78711497379,4.411820029865496e8,714631.2050929805,6.682686229338611e7,-1.8251040511035695e-15,1.407407173445057,-1.4074071734450606,3.481157477,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1553373248238372e-6,0,2.562376822124468e-9,0,support_expenditure,2.843285604508703,90.66891759634018,31.888782981408244,5.08008772304302e8,4.320725156902779e8,2.5406153525531244e7,714662.5535200007,696330.2394689178,38807.88882479319,4.411819223211801e8,714652.458437531,6.682686175840063e7,8.863902157262388e-17,2.843285604508703,-2.8432856045087025,4.424487862,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.4210028063208857e-6,0,5.621449263920214e-9,0,support_expenditure,5.80307559968384,240.98327618837357,41.52682005409385,5.080086219899434e8,4.320723607156668e8,2.540624884974224e7,714703.2151956277,696370.9011446044,38808.471910114386,4.4118174160650665e8,714693.12014202,6.6826850226037785e7,-3.419936941823201e-15,5.80307559968384,-5.803075599683846,4.364142127,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.22679611976226e-6,0,0.0,0,support_expenditure,26.910750367717988,524.4248681664467,19.487560212945393,5.080083385483514e8,4.320720422588765e8,2.5405835142772716e7,714640.4890912019,696308.1750409991,38807.618907054784,4.411818253940126e8,714630.3870825935,6.6826834668097444e7,-3.988863955422643e-15,26.910750367717988,-26.910750367717995,4.447774045,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2779458673141463e-5,0,3.663488781330489e-9,0,support_expenditure,54.08070078145319,1099.6562281250954,20.33361647011459,5.0800776331699145e8,4.320714622668383e8,2.540531500035993e7,714645.3209377034,696313.0068861621,38806.68327020509,4.4118181111426705e8,714635.2255434785,6.682683278844016e7,5.124153539699611e-14,54.08070078145319,-54.08070078145309,2.889813507,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.698987543238474e-5,0,0.0,0,support_expenditure,109.20942028538184,2502.3135933876038,22.912983027001285,5.080063606596262e8,4.320700132999595e8,2.5404085378095027e7,714648.8942872314,696316.5802366576,38804.61690299864,4.41181743639863e8,714638.7925916734,6.68268241777254e7,-7.265424293263255e-13,109.20942028538184,-109.20942028538329,4.579216224,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.3518559143450865e-5,0,0.0,0,support_expenditure,222.70393244197163,4774.221767067909,21.437527908546894,5.080040887514525e8,4.320677223034015e8,2.5402016135000333e7,714648.1907404092,696315.8766881287,38800.83243589962,4.4118169440064895e8,714638.0876865585,6.682681761182661e7,-8.361531352998014e-14,222.70393244197163,-222.70393244197174,3.013770581,1,sensitivity_186,2.0,1.0,2.0,0.5,2.0,0.5,true,,125.404376394
