scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.559812128451713e-5,0,9.944680638338539e-9,0,support_expenditure,177.4585325606319,578.6682440042496,3.2608645842742847,5.080082843049775e8,4.3207156912055326e8,2.5406662352304745e7,714863.5808516382,696531.2668004559,38809.1710022608,4.4118123953567547e8,714853.485159379,6.682702173545113e7,6.720130211352772e-14,177.4585325606319,-177.45853256063177,6.0140143,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.646702023326085e-5,0,1.1771878756315998e-9,0,support_expenditure,358.5329957795242,762.1752603054047,2.1258162268950436,5.080081007979612e8,4.320709845786403e8,2.54071539190806e7,714865.6171413097,696533.3030905009,38810.012144421176,4.411812124903984e8,714855.5211411412,6.682702915552535e7,7.700635497293027e-14,358.5329957795242,-358.532995779524,2.527092866,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.8463828853792e-5,0,3.473739162660727e-11,0,support_expenditure,0.698299138801155,-0.5195580124855042,-0.7440335862041662,5.080088634927795e8,4.320726003577419e8,2.540615785028444e7,714640.8044056019,696308.4903545314,38807.71221001133,4.4118202141715425e8,714630.709297866,6.682685278466583e7,-1.1952228825287947e-13,0.698299138801155,-0.6982991388013942,3.467551937,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.934544406818141e-7,0,0.0,0,support_expenditure,1.400385933839818,-1.8344804048538208,-1.3099820274713332,5.080088648077019e8,4.320726002050574e8,2.5406160976193074e7,714640.8095558526,696308.4955047804,38807.71973324531,4.411820215344977e8,714630.7144645643,6.6826852858071975e7,-1.2295618614589278e-11,1.400385933839818,-1.4003859338644093,3.819428931,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.823053604293466e-7,0,7.955852937491103e-12,0,support_expenditure,2.8149168348168034,-1.2159345149993896,-0.4319610796169484,5.08008864189156e8,4.320725942544323e8,2.5406168113878723e7,714641.2754425757,696308.9613915059,38807.73907756633,4.4118201684811246e8,714631.1803373073,6.682685769539051e7,3.349814033950492e-16,2.8149168348168034,-2.814916834816803,2.22673693,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.171828432495509e-6,0,1.0781489363557519e-9,0,support_expenditure,5.687279995355609,-2.773355185985565,-0.48764175286786726,5.0800886574657667e8,4.3207258661881876e8,2.5406180083189234e7,714643.1388473407,696310.8247962665,38807.76762627715,4.411820171158124e8,714633.0437533031,6.6826858086468115e7,-6.362932592726359e-14,5.687279995355609,-5.687279995355736,3.770456103,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.332369000866018e-6,0,9.968036376454938e-9,0,support_expenditure,26.849138787926513,41.521639347076416,1.546479374070196,5.0800882145158213e8,4.3207248689455986e8,2.540622094474877e7,714640.638496383,696308.3244453344,38807.91439784773,4.4118192789284104e8,714630.5431507584,6.682688909982523e7,8.762941030677023e-15,26.849138787926513,-26.8491387879265,4.414952763,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.898449089786477e-6,0,9.992130231261484e-9,0,support_expenditure,53.83307268539282,276.1517135500908,5.129778030021726,5.0800858682150793e8,4.3207221000412375e8,2.5405994649788525e7,714666.2667855435,696333.952734472,38806.949936326346,4.411816607981492e8,714656.1717454856,6.682691298496331e7,3.4322778683759936e-14,53.83307268539282,-53.83307268539275,3.902598877,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,4.8676968380022715e-5,0,9.95187469442436e-9,0,support_expenditure,108.20935537477703,2009.776682317257,18.57303996827731,5.0800685319653916e8,4.3207056569779086e8,2.540291129022983e7,714728.4409161962,696396.126864884,38794.96802633883,4.411798932231613e8,714718.3474526713,6.682698928470955e7,-8.100196461062004e-13,108.20935537477703,-108.20935537477865,4.208052061,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0002703713110983775,0,9.70171058686369e-9,0,support_expenditure,218.61649028437523,4242.551416575909,19.406365050766386,5.080046204218049e8,4.320683613429935e8,2.5401714752162427e7,714870.8268628927,696538.512810889,38789.758565262215,4.4117770637468165e8,714860.7372553565,6.68269338620907e7,-4.151771743240757e-12,218.61649028437523,-218.6164902843835,4.045572205,1,sensitivity_419,1.0,1.0,1.0,0.5,2.0,1.0,true,,121.446479322
