scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,6.357947755453175e-5,0,0.0,0,support_expenditure,177.45465373633706,2454.9307867884636,13.834130213547462,5.080064080424538e8,4.320703091926702e8,2.54078247142358e7,714642.0935349085,696309.7794839262,38813.812943532066,4.411792831014159e8,714632.0071302687,6.682715907573947e7,-5.9399497123515e-14,177.45465373633706,-177.45465373633718,15.120005577,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00017742666514644528,0,0.0,0,support_expenditure,358.52746884485015,4579.380535840988,12.772746675716158,5.080042835927048e8,4.3206800090904564e8,2.5408700057261627e7,714667.7872812342,696335.4732303906,38816.306239170786,4.411775404513322e8,714657.691644678,6.6827038530537985e7,-2.201141958888341e-14,358.52746884485015,-358.5274688448502,27.429518742,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8073289953512983e-7,0,1.7588867507753397e-9,0,support_expenditure,0.6984381801691646,-3.8015701174736023,-5.442958625991561,5.0800886677481073e8,4.3207260681514436e8,2.540615966428178e7,714640.8113190242,696308.4972678784,38807.71667007277,4.4118202300003433e8,714630.7125395706,6.68268500683324e7,-3.7231799221357277e-13,0.6984381801691646,-0.6984381801699092,3.996817626,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.9892709895461564e-6,0,0.0,0,support_expenditure,1.4003864135808768,-7.675267934799194,-5.480821479246608,5.0800887064850855e8,4.3207261068939036e8,2.5406163530828726e7,714640.8205355932,696308.5064857652,38807.72614117395,4.4118202300006586e8,714630.7165356019,6.682685006833431e7,-5.863760663860235e-11,1.4003864135808768,-1.4003864136981519,3.371989636,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.133848299172406e-6,0,0.0,0,support_expenditure,2.8149179047034885,-15.480081975460052,-5.499301400440188,5.080088784533226e8,4.32072618495232e8,2.540617131766828e7,714640.905017443,696308.5909695479,38807.74458376585,4.411820230001055e8,714630.7765558497,6.682685006833526e7,-2.0846909693525837e-12,2.8149179047034885,-2.8149179047076576,3.375232938,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8740705650842635e-5,0,0.0,0,support_expenditure,5.687282198289616,-31.43228405714035,-5.526767085092638,5.080088944055247e8,4.3207263445028e8,2.5406187231269244e7,714640.9070281354,696308.5929900699,38807.78234360888,4.411820230002091e8,714630.7663804593,6.682685006833705e7,-4.3853776608001355e-11,5.687282198289616,-5.687282198377322,4.075748521,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.7094894933370804e-5,0,0.0,0,support_expenditure,26.8488984182937,533.274953186512,19.862079437239075,5.080083296982874e8,4.320721125735204e8,2.5406342025292307e7,714639.0657587707,696306.7517077258,38808.35436170013,4.411814631530305e8,714628.9704575026,6.6826898330170006e7,-1.0965564878091346e-14,26.8488984182937,-26.84889841829372,25.087019366,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0447470201021594e-5,0,8.26733077276258e-9,0,support_expenditure,53.832693086000425,654.8782351016998,12.165065456701173,5.080082080950055e8,4.320719791815171e8,2.5406413453107644e7,714666.8737982587,696334.5597472654,38808.98772736599,4.411814289110137e8,714656.7781292098,6.682689495650106e7,1.020217230722097e-13,53.832693086000425,-53.83269308600022,4.674693622,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.189753675516329e-5,0,0.0,0,support_expenditure,108.20049576309322,3645.4448796510696,33.69157279679043,5.0800521752836096e8,4.320693811698067e8,2.540764275721713e7,714830.4396261707,696498.1255750803,38814.26664607187,4.4117849175496054e8,714820.3446556483,6.682671676902445e7,-1.3493788996498291e-14,108.20049576309322,-108.20049576309324,15.499985052,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.353371486711822e-5,0,0.0,0,support_expenditure,218.61215789276355,4047.759305894375,18.515709944549076,5.080048152139347e8,4.3206886781032753e8,2.5407520055583745e7,714821.1243787379,696488.8103276661,38812.561097414844,4.4117837701467687e8,714811.0290779716,6.682671756644717e7,-2.994037429210185e-14,218.61215789276355,-218.6121578927636,13.607415916,1,sensitivity_147,2.0,0.5,1.0,2.0,1.0,0.5,true,,311.796651449
