scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.23852462917255e-5,0,9.617126668688314e-9,0,support_expenditure,179.00857685575468,2089.479058265686,11.672508071774631,5.080067734941637e8,4.320696569284132e8,2.540531716621662e7,714694.0869721321,696361.772921049,38810.7861796941,4.4117978055759454e8,714683.9922456525,6.682696110968602e7,-8.657625666061841e-12,179.00857685575468,-179.008576855772,2.956773201,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.362500073262532e-5,0,2.597705127816289e-9,0,support_expenditure,364.8471568958671,5793.983601748943,15.880577639810507,5.080030689896202e8,4.320651617715821e8,2.540327741647328e7,715035.2974586794,696702.9834118886,38809.82862262278,4.411765485888686e8,715025.1839577819,6.682721776066655e7,-2.2075216846257376e-12,364.8471568958671,-364.84715689587154,11.688753453,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.721023579330879e-7,0,3.0156355815033107e-12,0,support_expenditure,0.700184638937416,3.1753033995628357,4.534951529901602,5.0800885979791856e8,4.320725954993745e8,2.5406154811981622e7,714640.8078676928,696308.4938166225,38807.718171646935,4.411820176410451e8,714630.7127602664,6.6826852602354415e7,-1.4883616194788553e-17,0.700184638937416,-0.700184638937416,2.841040438,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3841240651073526e-7,0,0.0,0,support_expenditure,1.4074071278412248,7.033515274524689,4.997498687755806,5.080088559397067e8,4.320725875357492e8,2.540615582037984e7,714640.8529487964,696308.5388977268,38807.73710017782,4.411820131832112e8,714630.7578408674,6.6826852960678e7,-1.4777730472851638e-17,1.4074071278412248,-1.4074071278412248,2.904379389,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.258598737322617e-7,0,4.3163335541536706e-14,0,support_expenditure,2.843285891093111,13.21079170703888,4.646311420326412,5.0800884976243025e8,4.320725715915249e8,2.5406156746066112e7,714645.2291013263,696312.9150502562,38807.76727901083,4.411820050439298e8,714635.1339969835,6.6826853668238506e7,-2.1661222719049725e-16,2.843285891093111,-2.843285891093111,2.29543496,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2646418048607773e-6,0,8.682662139381618e-9,0,support_expenditure,5.803081239077379,25.93261009454727,4.468765648138721,5.0800883704061186e8,4.3207253959794503e8,2.5406156778002843e7,714652.2876926162,696319.9736415475,38807.823147873285,4.411819877845443e8,714642.192601488,6.6826854077950455e7,-5.506367846388518e-16,5.803081239077379,-5.80308123907738,2.298176572,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.236153720674315e-6,0,7.276732701814429e-9,0,support_expenditure,26.910751564385684,402.6304508447647,14.961694766548819,5.080084603427711e8,4.320721075719002e8,2.540579201284681e7,714641.2906264655,696308.9765753143,38807.43354605022,4.4118187537741035e8,714631.1950033042,6.6826849779595226e7,-6.079482956148197e-15,26.910751564385684,-26.9107515643857,3.045860849,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.984482474954447e-5,0,0.0,0,support_expenditure,54.080707728924416,640.1290816664696,11.836551490322014,5.080082228441403e8,4.3207165080346626e8,2.5405541018649373e7,714663.4578504426,696331.1437994638,38807.83841833727,4.411814958886414e8,714653.3624933857,6.682679825693129e7,1.6143710922037606e-13,54.080707728924416,-54.08070772892409,2.984414529,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3471167367126298e-5,0,1.160513715817988e-9,0,support_expenditure,109.20911656056656,1969.8106890916824,18.037053600733415,5.0800689316253287e8,4.3207022166561186e8,2.540531657674788e7,714747.8076072115,696415.493555887,38809.957996934274,4.41180067918581e8,714737.7131243004,6.6826772117024004e7,1.5843032862054223e-13,109.20911656056656,-109.20911656056624,2.299611011,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011525927794187041,0,0.0,0,support_expenditure,222.7026445744051,4297.72811126709,19.298056022101775,5.080045652451107e8,4.320675128798352e8,2.540400708197196e7,714814.2943501201,696481.980298901,38809.2786868368,4.411779541291753e8,714804.1995310035,6.6826696937658764e7,-4.3517158894565585e-14,222.7026445744051,-222.7026445744052,7.591109831,1,sensitivity_512,1.0,2.0,2.0,0.5,0.5,2.0,true,,169.01339864
