scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.4089971166171975e-5,0,7.92013668621887e-9,0,support_expenditure,179.00858449851347,2383.8481270074844,13.31694864626607,5.080064791250924e8,4.32069539391413e8,2.540585874541347e7,714686.7315539441,696354.4175029146,38813.16936013549,4.4117900573937666e8,714676.6367707395,6.68273495278141e7,-1.0924559556527157e-14,179.00858449851347,-179.0085844985135,5.647526774,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.168839362801662e-5,0,3.333848736416225e-9,0,support_expenditure,364.8510594168775,5081.851369440556,13.928564103836274,5.0800378112184995e8,4.320661507089582e8,2.54050710195552e7,714890.1059226202,696557.7918704468,38816.772419868685,4.411757180960287e8,714880.0131202199,6.682800163311009e7,6.258251116068315e-14,364.8510594168775,-364.8510594168774,5.681440196,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.410240784961869e-7,0,0.0,0,support_expenditure,0.7001847647100214,-1.563353419303894,-2.2327726881508916,5.080088645365728e8,4.320726040395451e8,2.5406157775670394e7,714640.8049744421,696308.4909235197,38807.71468312702,4.411820228025413e8,714630.7082028303,6.682685005093581e7,-4.639828332685702e-12,0.7001847647100214,-0.7001847647193011,4.623012011,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.062649489730583e-7,0,0.0,0,support_expenditure,1.4074071373254597,9.155769109725952,6.5054161421441625,5.080088538174503e8,4.3207259059138083e8,2.5406149767565664e7,714640.876097441,696308.5620465409,38807.71049665856,4.411820215693272e8,714630.7804717809,6.682684992816897e7,5.303962125993881e-14,1.4074071373254597,-1.4074071373253538,3.47262448,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.602997559423639e-7,0,0.0,0,support_expenditure,2.8432859812581026,9.992051661014557,3.5142619233093306,5.0800885298116773e8,4.320725752704998e8,2.5406162693691775e7,714641.2215493674,696308.9074983012,38807.77795692739,4.4118200769103354e8,714631.1264496357,6.682684886379776e7,1.1765064754175893e-15,2.8432859812581026,-2.8432859812581004,3.697122626,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2425803537126412e-6,0,0.0,0,support_expenditure,5.803081509963135,29.89535617828369,5.151634718029939,5.080088330778632e8,4.3207255356514436e8,2.54061486830084e7,714641.9319067227,696309.6178556515,38807.773966313645,4.411820072253095e8,714631.8367801217,6.6826848846028715e7,1.84388081531045e-15,5.803081509963135,-5.803081509963132,3.559002531,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.925686751547417e-6,0,8.717388734303876e-9,0,support_expenditure,26.91075366831832,400.30663764476776,14.875341009718488,5.0800846266658175e8,4.3207206794792926e8,2.540602901722582e7,714640.8042343002,696308.4901832878,38808.56290255643,4.411815752110241e8,714630.7088054367,6.682683019123811e7,2.427086498746341e-14,26.91075366831832,-26.910753668318268,4.673910584,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3837839883637493e-5,0,6.378241764853989e-9,0,support_expenditure,54.08071150746326,919.1624807715416,16.996124036657598,5.080079438107386e8,4.3207146425861037e8,2.540593984615338e7,714641.5732559657,696309.2592049369,38809.691604600586,4.4118100800150937e8,714631.4784547027,6.682678481524864e7,3.845022328903875e-15,54.08071150746326,-54.080711507463256,4.847739853,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.601158294826405e-5,0,4.552096994488535e-9,0,support_expenditure,109.20947723388663,2160.752048969269,19.785389544002033,5.080067022211704e8,4.320701313721553e8,2.5405354574611492e7,714654.467890007,696322.153838937,38810.3634212412,4.4117977156717575e8,714644.3730033555,6.6826878087493226e7,-4.796813537423377e-15,109.20947723388663,-109.20947723388664,3.891973558,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011693588799843724,0,0.0,0,support_expenditure,222.70320205703928,4510.72916418314,20.254442336342525,5.080043522440552e8,4.3206768296560806e8,2.540334165245235e7,714655.9587730946,696323.644721944,38807.18936123546,4.4117954751415616e8,714645.8646085977,6.682684803328638e7,-7.35099469529621e-15,222.70320205703928,-222.70320205703928,16.493682224,1,sensitivity_324,2.0,2.0,2.0,2.0,0.5,1.0,true,,211.330977135
