scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.852240398329571e-5,0,9.985179235763886e-9,0,support_expenditure,176.6882934760853,-244.820043861866,-1.3856042131902886,5.0800910779326326e8,4.3207226228440046e8,2.5407134064941168e7,714653.1602669939,696320.8462158972,38808.3810035868,4.411820933354336e8,714643.0650652521,6.6827056439230725e7,6.359331938499614e-14,176.6882934760853,-176.68829347608516,6.547456726,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.909334376787758e-5,0,0.0,0,support_expenditure,355.4126453641407,-1430.5924651026726,-4.025159160099518,5.080102935656845e8,4.320731018757775e8,2.5408246653529666e7,714660.6176392724,696328.303588699,38809.184745056176,4.411820079095601e8,714650.5199448427,6.68272888057721e7,-3.990389091273307e-15,355.4126453641407,-355.41264536414076,114.002947061,3,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.419710209779973e-7,0,2.137344142207526e-9,0,support_expenditure,0.6975666007618866,-2.13685005903244,-3.063291815718469,5.0800886511006945e8,4.3207260514835006e8,2.540615800279414e7,714640.8022514739,696308.4881997497,38807.71429449843,4.411820229999511e8,714630.7086848812,6.6826850068331406e7,-3.0466318599921138e-12,0.6975666007618866,-0.6975666007679799,3.573609542,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2419233446081532e-6,0,2.7642373154389807e-9,0,support_expenditure,1.396887599246021,-4.152183473110199,-2.9724535283664673,5.0800886712540287e8,4.320726071633246e8,2.5406160017556988e7,714640.8048786036,696308.490828079,38807.72034270855,4.4118202299993926e8,714630.7089903399,6.682685006833179e7,-7.910642004617148e-12,1.396887599246021,-1.3968875992618424,3.154909276,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.830908223767574e-7,0,4.046305442519599e-12,0,support_expenditure,2.8008384265835904,-12.146443784236908,-4.336717059060386,5.080088751196632e8,4.320726052591685e8,2.540616072359231e7,714640.8750489869,696308.5609979101,38807.68866304378,4.4118202252666557e8,714630.7799572656,6.68268683707606e7,2.9202070451998697e-15,2.8008384265835904,-2.800838426583585,5.137997554,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1520482546884661e-6,0,1.0648478147931417e-10,0,support_expenditure,5.630245535997917,57.35624986886978,10.187166705635306,5.080088056169695e8,4.3207253364686793e8,2.540615935547951e7,714661.4335021861,696329.1194511147,38807.768128076066,4.411819602761796e8,714651.3384026156,6.6826853323417075e7,8.17232044749777e-15,5.630245535997917,-5.630245535997901,3.826378161,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.37242385898176e-6,0,8.397183541357267e-9,0,support_expenditure,26.818357027087444,-17.382904887199402,-0.6481718797927137,5.080088803561243e8,4.320725468581241e8,2.5406333095001083e7,714641.001425081,696308.6873752092,38807.88239429731,4.41182058258217e8,714630.9037048321,6.682686629584169e7,-4.86684633558757e-14,26.818357027087444,-26.818357027087544,5.570303709,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1632508013473126e-5,0,7.860479874250322e-9,0,support_expenditure,53.709574458447506,-97.35623270273209,-1.8126420416540794,5.080089603294521e8,4.3207253304606205e8,2.540646075793997e7,714646.0770606274,696313.7630095895,38807.87245968025,4.4118203794565845e8,714635.981960763,6.6826912165398784e7,7.373165788728467e-15,53.709574458447506,-53.70957445844749,4.714041692,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3306838408249758e-5,0,0.0,0,support_expenditure,107.71222000838222,-295.4995008111,-2.7434166781457487,5.080091584727202e8,4.3207265406650954e8,2.540690795743857e7,714667.9490580469,696335.6350071046,38808.570843248344,4.4118206216880804e8,714657.8541302367,6.682691986141584e7,1.0796618605484982e-14,107.71222000838222,-107.71222000838219,3.997572398,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011505323044980198,0,0.0,0,support_expenditure,216.6065255136014,-573.3029690980911,-2.646748373525301,5.080094362761885e8,4.32072758907788e8,2.540776909406946e7,714696.6839467399,696364.3698960957,38809.921035421794,4.41182025555852e8,714686.5897511044,6.6826949606208615e7,-3.812835108894985e-15,216.6065255136014,-216.6065255136014,12.965538699,1,sensitivity_005,1.0,1.0,0.5,0.5,0.5,0.5,true,,378.946899645
