scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.541922910661356e-5,0,0.0,0,support_expenditure,176.6876168126758,-305.67779606580734,-1.7300465170113586,5.080091686510241e8,4.32072168297045e8,2.540718580349405e7,714657.8751125853,696325.5610615063,38808.58744082458,4.411822212666357e8,714647.780570871,6.682695118125506e7,1.3543584288321522e-14,176.6876168126758,-176.68761681267574,85.42024914000001,3,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.983435999568374e-5,0,0.0,0,support_expenditure,355.40665992949977,-775.7709342241287,-2.182769828730881,5.0800963874416226e8,4.320719961648111e8,2.5408713212828994e7,714658.7117889051,696326.3977134832,38810.77273791011,4.41182335771556e8,714648.6376806633,6.6826987438469715e7,1.706622990185848e-12,355.40665992949977,-355.4066599294964,23.779141876,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.9129556087823545e-6,0,3.8480528501016045e-9,0,support_expenditure,0.697566575594837,-4.179411470890045,-5.991415897939389,5.080088671526395e8,4.320726029634623e8,2.5406159353967242e7,714640.8020034733,696308.487952998,38807.706785631926,4.411820252744253e8,714630.7069195085,6.6826850553015985e7,-1.3605299536522636e-11,0.697566575594837,-0.6975665756220476,3.364015821,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6374668055394466e-7,0,1.2224670097429527e-9,0,support_expenditure,1.3968883190762544,-4.464462757110596,-3.196005504622511,5.080088674376908e8,4.3207259545923436e8,2.540615861241451e7,714640.7951985636,696308.4811475241,38807.699825374184,4.411820258425073e8,714630.7000964853,6.682685261374992e7,-6.243164936228716e-12,1.3968883190762544,-1.396888319088741,4.304630132,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.478545199229095e-7,0,2.4887356890302518e-9,0,support_expenditure,2.800838059360701,-3.3190951347351074,-1.1850364299507912,5.080088662923232e8,4.320725847780475e8,2.540616131987074e7,714640.8665110806,696308.5524601019,38807.701042826106,4.4118202444256836e8,714630.7709354693,6.6826852923151e7,8.402062693921513e-15,2.800838059360701,-2.800838059360684,3.633520871,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,8.51096042653321e-6,0,0.0,0,support_expenditure,5.630221417211205,-11.28664219379425,-2.0046533444123087,5.0800887425987023e8,4.3207259274580884e8,2.540616930239586e7,714640.8732299767,696308.5591661372,38807.72154881623,4.4118202444257814e8,714630.7760655542,6.682685292315116e7,2.767324210452373e-10,5.630221417211205,-5.63022141665774,4.016344202,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.47341067292309e-6,0,8.971953666401356e-9,0,support_expenditure,26.818378987439083,-153.46770507097244,-5.7224825237517924,5.080090164409331e8,4.320725997601568e8,2.5406162353252415e7,714640.7617842106,696308.4477334159,38807.24782038632,4.4118211997973156e8,714630.665409053,6.682690294092801e7,-2.3481042851431017e-14,26.818378987439083,-26.818378987439136,5.901660857,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2945615687673732e-5,0,8.692791920180244e-9,0,support_expenditure,53.709523668148265,-204.19838827848434,-3.801902797354011,5.080090671716163e8,4.320725872988883e8,2.5406373014327515e7,714646.9586957666,696314.64464471,38807.56875047716,4.411821384080887e8,714636.863647638,6.6826907744380906e7,-1.520936737885685e-14,53.709523668148265,-53.70952366814829,3.973825319,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.713944581730109e-5,0,0.0,0,support_expenditure,107.71017768482002,-211.5181697010994,-1.9637714304031773,5.0800907449139774e8,4.3207204946665084e8,2.5406605786461204e7,714670.3916204653,696338.0775696214,38807.612894500184,4.411821467208045e8,714660.2958449698,6.682694045795302e7,9.63203540993557e-13,107.71017768482002,-107.71017768481809,5.214912882,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.6951870606517215e-5,0,9.69380653833877e-9,0,support_expenditure,216.59797675516276,-197.57914125919342,-0.9121929217396717,5.080090605523693e8,4.320717327939585e8,2.5407625640907794e7,714721.2186800049,696388.9046257883,38809.97457565892,4.4118196022326165e8,714711.1266762621,6.6826967272254005e7,1.7470050244151835e-12,216.59797675516276,-216.59797675515927,7.56365408,1,sensitivity_224,1.0,2.0,0.5,2.0,2.0,0.5,true,,252.169472362
