scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.088322977726306e-5,0,4.0831792992416244e-9,0,support_expenditure,176.6878444889399,-918.3315515518188,-5.197480076844242,5.080097813047789e8,4.320728886773778e8,2.5407749584400687e7,714728.9533708685,696396.6393140587,38810.59004085728,4.4118213160557556e8,714718.6778643816,6.682732542925213e7,-1.3537114547482638e-12,176.6878444889399,-176.68784448894263,5.174684983,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.207209542799906e-5,0,5.715944400785595e-9,0,support_expenditure,355.4088010827579,-1194.9420208334923,-3.362162155785351,5.0801005791524816e8,4.320726055563824e8,2.5409587723107584e7,714729.9562376565,696397.6421866748,38814.11071529869,4.4118232674067545e8,714719.8618391068,6.682737876612059e7,-7.791616875097409e-14,355.4088010827579,-355.4088010827581,3.65864223,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.745694483030086e-6,0,5.684456688933096e-9,0,support_expenditure,0.6975666222181783,-4.694734334945679,-6.730159077877015,5.0800886766796166e8,4.3207260383835584e8,2.5406161052607812e7,714640.8030554538,696308.489005182,38807.71100018504,4.4118202475036734e8,714630.7079330471,6.682685056539598e7,-1.9548429680559383e-11,0.6975666222181783,-0.6975666222572753,2.011465882,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,7.120943995575502e-7,0,1.379607335350973e-11,0,support_expenditure,1.3968883469629811,-5.055646181106567,-3.6192199556236595,5.080088680288735e8,4.320725981633712e8,2.5406161444016986e7,714640.7971136821,696308.4830626374,38807.70914257046,4.4118202247009164e8,714630.7020076308,6.6826855437594004e7,-5.433463778949144e-12,1.3968883469629811,-1.3968883469738476,2.850616872,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.733630357353933e-7,0,7.29454294511468e-13,0,support_expenditure,2.800838257904653,4.141680300235748,1.4787288371782663,5.08008858831547e8,4.320725828843656e8,2.5406160622995753e7,714640.788000431,696308.4739493873,38807.71472956979,4.41182004061344e8,714630.6927270717,6.6826866268111564e7,-7.066660162996716e-16,2.800838257904653,-2.800838257904654,2.305889107,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4627014872881547e-6,0,2.7541532759117287e-10,0,support_expenditure,5.630246107139963,12.145362675189972,2.157163726784146,5.0800885082786465e8,4.3207255917352754e8,2.5406170959696297e7,714644.7200388076,696312.4059877286,38807.74258867804,4.411819840232715e8,714634.6249209798,6.682687800384953e7,3.119309274415914e-16,5.630246107139963,-5.630246107139962,2.828296074,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.103950166910082e-6,0,6.586331188475789e-9,0,support_expenditure,26.81837377420016,-76.00836235284805,-2.83418983540194,5.080089389815897e8,4.320725353687308e8,2.540626048345468e7,714650.9484145691,696318.6343634782,38807.60475451418,4.4118203841854894e8,714640.8532813713,6.682692316742063e7,-5.165344934845416e-14,26.81837377420016,-26.81837377420026,6.991944119,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1070414486489853e-5,0,7.99113461935902e-9,0,support_expenditure,53.70927116336643,-104.32501143217087,-1.9424022924244781,5.0800896729823875e8,4.3207238860099584e8,2.540634046305424e7,714689.934210644,696357.6201598688,38807.4551596543,4.411819760714377e8,714679.8386729197,6.682700711745458e7,-3.4359422319778534e-12,53.70927116336643,-53.7092711633733,2.657601833,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.745275802571115e-5,0,0.0,0,support_expenditure,107.71063637326623,-167.79357481002808,-1.557818061983658,5.0800903076680213e8,4.3207231444613683e8,2.540677188202442e7,714702.4682777863,696370.154226654,38808.07820213338,4.411819112772812e8,714692.3736986818,6.68270623729107e7,3.0676880996578177e-15,107.71063637326623,-107.71063637326621,5.626178421,1,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.926229104231863e-5,0,9.894332857550379e-9,0,support_expenditure,216.5990690138756,9.056456685066223,0.04181207576883008,5.0800885391677064e8,4.3207173049833596e8,2.5407623665039398e7,714712.6777650074,696380.3637072532,38809.28801301165,4.4118187287578356e8,714702.6051294229,6.682711595520217e7,1.2182903996954946e-13,216.5990690138756,-216.59906901387535,58.802888418,3,sensitivity_225,2.0,2.0,0.5,2.0,2.0,0.5,true,,243.28463504
