scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.0003608628222780453,0,9.972409212105963e-9,0,support_expenditure,179.00501785892493,6793.476594150066,37.951319328400345,5.0800206949663717e8,4.3206648842898905e8,2.5405334394435886e7,714822.9616786073,696490.6476270292,38808.93706770887,4.4117492106090724e8,714812.8694733488,6.682715995163443e7,-6.471077233861892e-14,179.00501785892493,-179.00501785892504,72.068578821,3,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0005270026187958374,0,0.0,0,support_expenditure,364.8377691087926,10424.973174214363,28.574270694835036,5.079984380000571e8,4.32063157396858e8,2.5406531646700997e7,714821.99625848,696489.6822074435,38818.5040929726,4.4117071142342496e8,714811.9001377176,6.682727548399884e7,-7.002651883403056e-14,364.8377691087926,-364.8377691087927,15.386947349,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.1635221061231315e-7,0,0.0,0,support_expenditure,0.700185073826406,-7.138215899467468,-10.194755881410314,5.080088701114472e8,4.320726101541681e8,2.5406163004447415e7,714640.8138795652,696308.4998305655,38807.7209525541,4.41182023000121e8,714630.7114319372,6.682685006833486e7,5.823489329915116e-13,0.700185073826406,-0.7001850738252413,3.188864567,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4877147478387087e-6,0,0.0,0,support_expenditure,1.4074465990331695,-14.787634015083313,-10.506710538958652,5.0800887776086533e8,4.320726178062372e8,2.5406170646576773e7,714640.815415318,696308.5013655678,38807.737458195275,4.4118202300022894e8,714630.7138312922,6.682685006833636e7,-1.5962544545159044e-12,1.4074465990331695,-1.407446599036362,4.348847511,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.10164523215761e-6,0,0.0,0,support_expenditure,2.8432867024201114,240.14962136745453,84.46197886517992,5.0800862282360995e8,4.320723916578514e8,2.540606292485669e7,714643.9780910276,696311.6640399627,38807.9148382845,4.411817526939425e8,714633.8828585271,6.682691503714484e7,1.7528220054605385e-14,2.8432867024201114,-2.8432867024200763,5.427723738,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.9268331094957716e-6,0,6.0426854881575105e-9,0,support_expenditure,5.803073547073756,376.8520851135254,64.94008425992739,5.080084861211462e8,4.3207226532298714e8,2.54062207477633e7,714729.162997809,696396.8489467277,38808.53689245226,4.411816546935619e8,714719.0679024186,6.682683303608427e7,1.4210117944247618e-14,5.803073547073756,-5.803073547073728,6.451851548,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9057716438787392e-5,0,4.76447008018977e-9,0,support_expenditure,26.910106591596545,1046.4132366776466,38.88551065808187,5.0800781655999464e8,4.3207167601871216e8,2.5406005919830807e7,714658.5122872012,696326.1982361451,38809.580651863784,4.411809124890084e8,714648.4172723962,6.682691943159801e7,6.692992612980263e-15,26.910106591596545,-26.910106591596534,5.978927467,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,0.00030406913496186966,0,0.0,0,support_expenditure,54.0753860432841,5031.398341536522,93.044150207438,5.080038315748898e8,4.3206815714149725e8,2.5404968214854468e7,715553.843548797,697221.5294974488,38806.689254575795,4.411772963624774e8,715543.7499300165,6.6826642157374285e7,-1.81985477265304e-14,54.0753860432841,-54.07538604328414,11.894933508,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0003054950364624758,0,0.0,0,support_expenditure,109.19961909442546,7083.590166270733,64.86826808567452,5.0800177938306504e8,4.320663526792087e8,2.5404562207697313e7,715690.3903169577,697358.0762658665,38807.166164766015,4.4117492317640126e8,715680.2953820224,6.682669754639949e7,-2.0790549793224964e-14,109.19961909442546,-109.19961909442549,29.280657218,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00025066252827862697,0,0.0,0,support_expenditure,222.6808657624491,12673.424722313881,56.91294884686502,5.07996189548509e8,4.320613682419836e8,2.5404282628994424e7,715777.127126354,697444.8130752491,38816.00028032653,4.411694990613563e8,715767.0323243194,6.682619790645787e7,-3.8421308298255977e-14,222.6808657624491,-222.68086576244917,28.729020194,1,sensitivity_642,2.0,0.5,2.0,2.0,1.0,2.0,true,,371.224985447
