scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,9.760868403132371e-5,0,0.0,0,support_expenditure,179.00921759500267,3702.6298087239265,20.684017607969768,5.080051603434268e8,4.3206909827943087e8,2.54065282568074e7,714673.2367052893,696340.9226608108,38816.3170961076,4.411782120479875e8,714663.0809710713,6.682680162167052e7,1.063736466646822e-12,179.00921759500267,-179.00921759500056,10.298712761,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.25917512546487e-5,0,0.0,0,support_expenditure,364.8543378992264,7335.058104991913,20.10407262039426,5.0800152791513056e8,4.320653255794839e8,2.540478189050054e7,714809.5596884903,696477.2456377211,38814.931411650905,4.411773223902635e8,714799.4584356464,6.682670033991598e7,1.3863027704271425e-12,364.8543378992264,-364.8543378992236,39.305202918,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1195970619526544e-7,0,3.538084917821026e-13,0,support_expenditure,0.7001846511266948,8.521043717861176,12.169709381874663,5.080088544521918e8,4.3207259469998187e8,2.540616026525946e7,714640.8939084577,696308.5798573886,38807.739708169196,4.4118200974981505e8,714630.7987913613,6.6826856941337615e7,1.9860980268739395e-15,0.7001846511266948,-0.7001846511266909,4.45554833,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.948093583727718e-6,0,0.0,0,support_expenditure,1.4074135987265382,14.968296647071838,10.635321884494733,5.080088480049389e8,4.3207258811837703e8,2.540615537779826e7,714642.3506272889,696310.0365762297,38807.723984661425,4.411820097180191e8,714632.2551634198,6.6826856937650174e7,-1.4669397706449005e-11,1.4074135987265382,-1.4074135987558771,4.696601268,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.396383975160606e-7,0,0.0,0,support_expenditure,2.843286073318816,51.17902845144272,17.999957489927905,5.080088117942071e8,4.320725539862871e8,2.5406169186267752e7,714662.0258804568,696329.7118293871,38807.86069185184,4.4118196304508024e8,714651.9307738948,6.682685829332053e7,-1.8341563836153602e-16,2.843286073318816,-2.8432860733188163,4.192038496,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3200542956884891e-6,0,0.0,0,support_expenditure,5.803093485261799,66.45383059978485,11.451449260391653,5.0800879651940495e8,4.3207253866963184e8,2.5406158306609835e7,714662.2636681088,696329.9496171119,38807.8823330903,4.411819630364494e8,714652.1681706001,6.6826858292362824e7,7.254383568651425e-15,5.803093485261799,-5.803093485261785,4.132080337,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,0.0003679925749425249,0,7.285335352170901e-9,0,support_expenditure,26.908950600035,3463.960653722286,128.7289387538502,5.080053990125818e8,4.320695525669673e8,2.5404415047275487e7,714637.5653363678,696305.2512853342,38802.05296071882,4.4117872356261003e8,714627.4702361774,6.682669412466688e7,-8.062560047344717e-15,26.908950600035,-26.908950600035013,18.963788902,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,0.0003537111987500125,0,0.0,0,support_expenditure,54.0749824924286,5254.669953346252,97.1737707743501,5.080036083032822e8,4.3206798909000456e8,2.540492838390848e7,714739.9669301101,696407.6528901163,38805.41529932098,4.411771030442315e8,714729.8087580015,6.6826629020626515e7,7.940767611244826e-13,54.0749824924286,-54.07498249242702,19.512252823,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0009758641421182546,0,0.0,0,support_expenditure,109.31241998284219,9296.219290196896,85.04266296232433,5.0799956675394535e8,4.320644589392636e8,2.5403453877128225e7,714842.2486625247,696509.9345982696,38806.08580231033,4.41173046310275e8,714832.6441109832,6.682624915554442e7,1.4650538266736453e-11,109.31241998284219,-109.31241998281288,39.277366548,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00031584558721409943,0,4.800047932627097e-9,0,support_expenditure,222.87645682614695,12117.690884292126,54.36954201826906,5.0799674528235126e8,4.3206146813578624e8,2.5401117367838413e7,716557.1926637325,698224.8786021254,38897.92581975391,4.411722420101637e8,716547.1311063722,6.682617011692324e7,1.6469548900364791e-13,222.87645682614695,-222.8764568261466,20.412614159,1,sensitivity_452,1.0,0.5,2.0,1.0,2.0,1.0,true,,430.019524777
