scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.9086907530758737e-5,0,0.0,0,support_expenditure,176.6886459613727,-421.52579087018967,-2.3856982353146945,5.080092844990121e8,4.3207267120548606e8,2.5407190726790987e7,714640.2491843983,696307.9352033581,38809.11590658596,4.4118208938556004e8,714629.8932381648,6.6826898684809856e7,-2.2319918183916152e-10,176.6886459613727,-176.68864596181913,9.697359808,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.858851638972104e-5,0,9.525016708352431e-9,0,support_expenditure,355.40887413143776,-585.6516343951225,-1.6478250179497096,5.0800944862485564e8,4.3207205491651356e8,2.540885139048594e7,714648.0728291059,696315.7587666746,38811.40297657506,4.411822414723507e8,714638.0052903051,6.6826952359878056e7,-4.2788456961725806e-11,355.40887413143776,-355.40887413152336,4.208876273,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.254456274528251e-6,0,0.0,0,support_expenditure,0.6975662991258413,-2.061055839061737,-2.9546379199289867,5.080088650342771e8,4.320726050732344e8,2.5406157923897613e7,714640.8012983851,696308.4872473122,38807.71340909712,4.4118202299997604e8,714630.7073482799,6.682685006833078e7,-1.9467865259203398e-11,0.6975662991258413,-0.6975662991647771,2.389353303,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.00721306428575e-6,0,2.303210322902962e-9,0,support_expenditure,1.39688691457575,-4.082221627235413,-2.9223708695669384,5.0800886705544287e8,4.320726070939767e8,2.5406159942685686e7,714640.8028511406,696308.4888010292,38807.71921520512,4.411820229999616e8,714630.7070831107,6.682685006833111e7,-2.0335630495032854e-11,1.39688691457575,-1.3968869146164216,1.866177444,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.725908955061086e-6,0,7.35097669742701e-9,0,support_expenditure,2.800830486309576,-8.108917891979218,-2.8951833863618326,5.0800887108213913e8,4.3207261112005395e8,2.5406163965690814e7,714640.8051923027,696308.4911438071,38807.73075401665,4.4118202299994135e8,714630.7060657694,6.6826850068331495e7,1.301997991694342e-11,2.800830486309576,-2.8008304862835356,2.028322782,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3899342952068455e-6,0,8.992649948817446e-9,0,support_expenditure,5.630246685248526,-4.1859763860702515,-0.7434801031076806,5.080088671591976e8,4.320725707444204e8,2.5406132418820906e7,714646.8427583594,696314.5287072932,38807.56995751122,4.4118203571280336e8,714636.7476008893,6.6826852732995585e7,7.375718307439e-15,5.630246685248526,-5.630246685248512,3.309943129,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.792425225555216e-6,0,5.102296150354341e-13,0,support_expenditure,26.818359763940638,-43.592900812625885,-1.625487210863653,5.0800890656612206e8,4.320725361401374e8,2.5406289581631534e7,714640.4726668112,696308.1586157358,38807.73079761417,4.411820463574838e8,714630.377543058,6.682687722585332e7,2.3270596277810562e-15,26.818359763940638,-26.818359763940634,4.222377571,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2354449117694939e-5,0,9.970426015179121e-9,0,support_expenditure,53.70956070988354,-94.34839516878128,-1.7566406040520726,5.080089573216164e8,4.320725065634552e8,2.540632386835142e7,714654.7545331799,696322.4404821552,38807.218888349526,4.4118204319811654e8,714644.6590729516,6.68269144179144e7,1.6626749585551535e-14,53.70956070988354,-53.709560709883505,4.98015662,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.69182336817646e-5,0,9.980394448466041e-9,0,support_expenditure,107.71147152497689,-165.95430546998978,-1.5407300923514644,5.080090289275267e8,4.3207241357647794e8,2.540667882907137e7,714677.2376583193,696344.9236072534,38807.507804628396,4.411820771514765e8,714667.1424375739,6.6826932380004145e7,6.141508600604589e-14,107.71147152497689,-107.71147152497676,6.631949287,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011179391379534387,0,0.0,0,support_expenditure,216.60764413053283,-928.9672482013702,-4.288709440196639,5.0800979194046944e8,4.320731950961574e8,2.5407876136906087e7,714727.4115089809,696395.0974569758,38809.68812969532,4.4118186983246386e8,714717.3199779617,6.6826908683284424e7,7.957565098363157e-14,216.60764413053283,-216.60764413053266,13.378149273,1,sensitivity_355,0.5,1.0,0.5,1.0,1.0,1.0,true,,155.531986178
