scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.42606325038251e-5,0,9.947468660787693e-9,0,support_expenditure,176.68620578700944,-185.53991210460663,-1.050109776697962,5.0800904851313204e8,4.3207211743021995e8,2.54073837764557e7,714666.785139031,696334.4710900371,38809.066474906474,4.411821148964465e8,714656.6837091332,6.6826942740697846e7,-1.9469300683054056e-13,176.68620578700944,-176.68620578700984,5.729321869,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.965065895095765e-5,0,9.867746915425045e-9,0,support_expenditure,355.401690247678,-292.6332388520241,-0.8233873019795971,5.080091556064588e8,4.320716969998913e8,2.5408746541672714e7,714671.4498848711,696339.1358364322,38810.9356748077,4.411822344402422e8,714661.3478296858,6.682697928119259e7,2.32287637534487e-13,355.401690247678,-355.40169024767755,5.453733869,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.987511206255846e-7,0,9.999998799794981e-9,0,support_expenditure,0.6975664366747262,-0.06376463174819946,-0.09141012009144697,5.0800886303698456e8,4.320725996313499e8,2.540616083961515e7,714640.7980954577,696308.4840443874,38807.71466295517,4.411820234694607e8,714630.7029879808,6.682685025927919e7,-5.414090083346398e-13,0.6975664366747262,-0.697566436675809,3.399001559,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.41795454716377e-7,0,9.818863637469377e-9,0,support_expenditure,1.3968882831329892,-0.18785953521728516,-0.1344842944748218,5.0800886316107947e8,4.3207259718900573e8,2.540616696589219e7,714640.8321357296,696308.5180846591,38807.72570212279,4.411820222112818e8,714630.7370275129,6.68268518758335e7,8.92863957035087e-17,1.3968882831329892,-1.396888283132989,3.570124718,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6573040442224851e-6,0,0.0,0,support_expenditure,2.800838113952566,-3.8611890077590942,-1.3785834277691087,5.0800886683440894e8,4.3207259709095705e8,2.5406179044178534e7,714641.6738542799,696309.3598032095,38807.74635468599,4.411820231102933e8,714631.5787678885,6.682685207371973e7,-2.9348059758269e-11,2.800838113952566,-2.800838114011263,4.01511699,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,6.6131019027526605e-6,0,0.0,0,support_expenditure,5.630245934534141,-9.843842327594757,-1.7483858506456624,5.0800887281706226e8,4.3207259444246984e8,2.540620249057839e7,714643.8237474498,696311.5096963817,38807.78559860825,4.411820250685089e8,714633.7286647798,6.682685255760319e7,-3.477792155898691e-11,5.630245934534141,-5.630245934603698,2.674212698,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.79287826445985e-6,0,9.990362487983849e-9,0,support_expenditure,26.818378768677977,-121.4233409166336,-4.527616749840513,5.0800898439656085e8,4.3207262585284275e8,2.5406286938498173e7,714640.6091707029,696308.295116772,38807.6767998212,4.41182105758627e8,714630.5207372677,6.6826868878298424e7,5.1830638232256393e-14,26.818378768677977,-26.818378768677874,3.632207178,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.191778446771586e-5,0,9.912087370787906e-9,0,support_expenditure,53.709580151628685,-150.45628255605698,-2.8012932168023017,5.080090134295025e8,4.320725428110603e8,2.5406306940677285e7,714641.7805952515,696309.4665442348,38807.18133894283,4.4118213119783306e8,714631.6853290342,6.682690789090204e7,-7.83002800073418e-15,53.709580151628685,-53.7095801516287,3.634366468,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.757770316516808e-5,0,3.6909748961417617e-10,0,support_expenditure,107.71241623497045,-257.97964864969254,-2.3950780946824177,5.080091209528686e8,4.3207260203525597e8,2.540636235497958e7,714697.0675202477,696364.7534691754,38806.08859599031,4.4118214869101304e8,714686.9724227897,6.682696131382485e7,-2.155631333347132e-15,107.71241623497045,-107.71241623497046,36.043308792,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011375056460671829,0,0.0,0,support_expenditure,216.60916679394296,-755.6135775446892,-3.488373039463713,5.080096185867975e8,4.320728885422226e8,2.5407401260949977e7,714706.0262645773,696373.7122135061,38807.85904490642,4.411821832666899e8,714695.9322415645,6.6826972165957324e7,-4.835470815540473e-14,216.60916679394296,-216.60916679394307,10.931109192,1,sensitivity_058,0.5,1.0,0.5,2.0,0.5,0.5,true,,207.536938404
