scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7055994323537186e-5,0,9.99999998092107e-9,0,support_expenditure,176.68532247440007,83.6264597773552,0.47330733875459197,5.080087793467839e8,4.320721303748307e8,2.540771591589525e7,714649.7734279691,696317.4593785706,38810.68437119962,4.411814274999537e8,714639.673241175,6.682721559720479e7,-5.900190951078745e-13,176.68532247440007,-176.68532247440123,6.053418834,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0002749551185275903,0,9.922617217019333e-9,0,support_expenditure,355.39694275002387,1203.0364081263542,3.385049963619231,5.080076599368355e8,4.320708435259994e8,2.5408767909607306e7,714670.366305877,696338.0522564136,38810.41327200637,4.411793386212559e8,714660.2627206756,6.682752493811573e7,8.277017299964764e-13,355.39694275002387,-355.3969427500222,5.947486604,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.088853793664086e-6,0,0.0,0,support_expenditure,0.6976296347161937,-1.638393223285675,-2.3485143717442543,5.080088646116369e8,4.3207260465131205e8,2.5406157504148178e7,714640.8077716072,696308.4937235344,38807.71187710729,4.4118202300000024e8,714630.7080579321,6.682685006833035e7,6.976100765684323e-9,0.6976296347161937,-0.697629620763992,1.850071664,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.420112372661666e-7,0,2.6246979138198876e-10,0,support_expenditure,1.3968883452882022,-2.0000211000442505,-1.4317687643328512,5.0800886497326475e8,4.320725972841849e8,2.540616003030224e7,714640.8599856506,696308.5459345847,38807.703063070985,4.4118202535568464e8,714630.7648511261,6.682685398237176e7,-3.725327716616478e-17,1.3968883452882022,-1.3968883452882022,3.201537755,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.836367675396541e-7,0,0.0,0,support_expenditure,2.8008381227449513,-9.665054261684418,-3.4507721753702123,5.080088726382979e8,4.320726027594997e8,2.5406173790836215e7,714641.0485727454,696308.7345218117,38807.727677376446,4.4118202553646815e8,714630.9529203281,6.682685413908094e7,3.920355747979411e-15,2.8008381227449513,-2.8008381227449433,2.417426167,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.024685550562721e-6,0,5.7560289332546124e-9,0,support_expenditure,5.630245952477631,-9.050478160381317,-1.607474742093387,5.080088720237218e8,4.320725868592695e8,2.5406195425444596e7,714647.0118155862,696314.6977645108,38807.76700290917,4.4118202254653e8,714636.91679622,6.682686256233584e7,-2.734172339876289e-15,5.630245952477631,-5.630245952477637,4.226578825,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.2973756142322755e-6,0,9.456926378706538e-9,0,support_expenditure,26.818435492186204,77.29448509216309,2.882139978474268,5.0800878567875856e8,4.3207248168796647e8,2.5406349570788912e7,714645.363670439,696313.0496209064,38808.12530321207,4.41181880552812e8,714635.2642196701,6.682694899737896e7,4.223742176290196e-11,26.818435492186204,-26.818435492101727,5.604482384,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,3.111097190622303e-5,0,0.0,0,support_expenditure,53.708484756675134,477.74194383621216,8.895092572441941,5.080083852312998e8,4.3207207679111403e8,2.540668002207025e7,714661.2617877705,696328.9477367096,38808.83150572037,4.4118151493088835e8,714651.1665397026,6.682696395772396e7,-9.968494049092528e-15,53.708484756675134,-53.708484756675155,12.132193267,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6534195577384594e-5,0,0.0,0,support_expenditure,107.71002770634175,280.73307436704636,2.606378257857577,5.080085822401693e8,4.320722641853738e8,2.5407164080553785e7,714671.1250981593,696338.8110471074,38809.515019433675,4.411815390235094e8,714661.0300932496,6.682697203164735e7,-7.734089622691576e-15,107.71002770634175,-107.71002770634178,18.130328015,1,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,8.01200717137629e-5,0,0.0,0,support_expenditure,216.59718818965567,591.5266032218933,2.7309985331108915,5.0800827144664043e8,4.320720018115731e8,2.5407758348147955e7,714455.0164341162,696122.7023830508,38779.03943394836,4.411813774711827e8,714444.9212609463,6.682697172795216e7,1.7424705211418056e-14,216.59718818965567,-216.59718818965564,186.85563572400002,3,sensitivity_384,2.0,1.0,0.5,2.0,1.0,1.0,true,,591.458018145
