scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.185478273401927e-5,0,4.41858686110296e-9,0,support_expenditure,177.45930659024663,473.1467961072922,2.6662270083123207,5.080083898264246e8,4.320716505995147e8,2.540606396350394e7,714639.9716873346,696307.6576362966,38806.757115340464,4.411812304818615e8,714629.8763817925,6.6827156112619415e7,-1.3113684736653617e-14,177.45930659024663,-177.45930659024663,4.142851985,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.143928350774749e-5,0,9.895854748105373e-9,0,support_expenditure,358.5290160076005,1605.7139873504639,4.478616557261921,5.0800725725923336e8,4.320701122813983e8,2.5406818587708045e7,714702.7729639753,696370.458911467,38808.92980502348,4.411800769867887e8,714692.6824822279,6.6827245542290665e7,-2.3846835166016174e-13,358.5290160076005,-358.52901600760094,7.922286833,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3063863954680582e-7,0,1.801148397450685e-11,0,support_expenditure,0.6984381073110988,-0.9826564788818359,-1.406934227379063,5.080088639558772e8,4.320726006823976e8,2.54061567745136e7,714640.8053264841,696308.4912754137,38807.708632059876,4.4118202279379517e8,714630.7102186211,6.682685187063875e7,-8.489759204489303e-17,0.6984381073110988,-0.698438107311099,3.50184134,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.518869326981423e-6,0,1.9965140346815856e-9,0,support_expenditure,1.4003858899212438,1.2690531015396118,0.9062167154590383,5.080088617041676e8,4.320725963514204e8,2.5406159253135335e7,714640.8109578394,696308.4969067692,38807.722117810845,4.4118201820022184e8,714630.7158513966,6.682685339768597e7,4.331393525472278e-17,1.4003858899212438,-1.4003858899212438,3.460027392,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1166978828389427e-6,0,0.0,0,support_expenditure,2.8149165859004572,25.164872407913208,8.939828815518267,5.080088378083483e8,4.320725712563789e8,2.5406169769492175e7,714641.3520883911,696309.0380373218,38807.789779752944,4.411819925052041e8,714631.256998462,6.682685490916801e7,1.630543801585563e-15,2.8149165859004572,-2.8149165859004546,3.835947542,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5694118139126707e-6,0,0.0,0,support_expenditure,5.687278180892134,67.76790606975555,11.915700958226234,5.0800879520531464e8,4.320725254058667e8,2.540619347797901e7,714677.1453740094,696344.8313229848,38807.918285315405,4.411819434014226e8,714667.0501761294,6.682686221529666e7,-9.746616155252148e-14,5.687278180892134,-5.68727818089233,4.453123955,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.28891068054753e-6,0,9.987609634606713e-9,0,support_expenditure,26.84913881491169,54.64461666345596,2.0352465321199427,5.0800880832860404e8,4.320724749646066e8,2.5406227629066117e7,714640.5703493331,696308.2562979005,38807.93213989562,4.411818947925828e8,714630.475825075,6.682689572231741e7,-5.380039454653175e-14,26.84913881491169,-26.849138814911797,5.141494956,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1231606806658618e-5,0,9.472650787968978e-9,0,support_expenditure,53.83306957739494,543.0516696572304,10.087696538955367,5.0800831992155105e8,4.320719850524737e8,2.5405597961430006e7,714638.993424028,696306.6793728545,38805.184131648784,4.4118138056598574e8,714628.898729905,6.682695612723931e7,-2.0122900164891293e-13,53.83306957739494,-53.833069577395335,4.719454641,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7127849392195284e-5,0,9.888963389658874e-9,0,support_expenditure,108.20939549437276,1286.266611456871,11.8868292866839,5.0800757670660925e8,4.3207118473156106e8,2.5404666668405503e7,714662.031808157,696329.7177570978,38801.01517125587,4.4118060439306384e8,714651.9367180539,6.68269827559221e7,-3.746569429685496e-15,108.20939549437276,-108.20939549437277,6.185046682,1,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011531224347638425,0,0.0,0,support_expenditure,218.6240586496143,2416.3698666095734,11.05262559635422,5.080064466033541e8,4.320699810204866e8,2.540309417369046e7,714727.2509977195,696394.9369469637,38795.06234200684,4.411797002264525e8,714717.1553450515,6.682703105638289e7,-2.801247239013069e-14,218.6240586496143,-218.6240586496143,74.845154776,3,sensitivity_338,1.0,1.0,1.0,0.5,1.0,1.0,true,,207.647766534
