scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.9928559517455636e-5,0,9.902594453009554e-9,0,support_expenditure,177.45476021280334,3552.5715324282646,20.01958994037708,5.080053104016895e8,4.320693019560889e8,2.540663677386361e7,714664.6356922186,696332.3216494762,38810.489954924764,4.4117804585693043e8,714654.5220229924,6.682728456650996e7,-1.3423849396989187e-13,177.45476021280334,-177.4547602128036,5.138936829,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00032138168439369117,0,9.822864975961319e-9,0,support_expenditure,358.51939995686917,5815.764658153057,16.221617739103404,5.080030472085638e8,4.320668432209272e8,2.540627985372656e7,714708.8512357124,696376.5372172855,38809.18957166565,4.41177361867145e8,714698.66998037,6.6827581268614314e7,-1.4717572685681366e-12,358.51939995686917,-358.5193999568721,6.871244151,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.209839126889106e-7,0,2.0853140121041167e-10,0,support_expenditure,0.6984381325084272,0.6107774972915649,0.8744904793470671,5.0800886236244446e8,4.3207260131503624e8,2.5406160218232345e7,714640.8125362786,696308.4984851301,38807.71916101753,4.4118202233321697e8,714630.7177156281,6.682685014823906e7,-1.0402749054986658e-11,0.6984381325084272,-0.6984381325292327,2.036792567,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.576714322036686e-7,0,6.313156055301621e-13,0,support_expenditure,1.4003858964081215,5.453540921211243,3.894312942738956,5.0800885751968104e8,4.320725968147874e8,2.5406171129549332e7,714640.8328820769,696308.5188310419,38807.76102635641,4.411820062941699e8,714630.7376476773,6.68268625226761e7,1.1019391495197112e-15,1.4003858964081215,-1.4003858964081193,3.13286189,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.570486817279925e-7,0,0.0,0,support_expenditure,2.8149168412382357,9.266759037971497,3.2920187560124163,5.080088537064629e8,4.3207259173903835e8,2.540619180917311e7,714641.6514705615,696309.337419491,38807.82301924916,4.4118199424515116e8,714631.5563637342,6.682686992780318e7,-1.0331876225899849e-16,2.8149168412382357,-2.8149168412382357,2.408826747,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.734355773343683e-6,0,7.470304641576217e-10,0,support_expenditure,5.687279012434018,145.5500409603119,25.592210377246815,5.08008717423181e8,4.320724698561257e8,2.5406180080743868e7,714681.2486176309,696348.9345665507,38808.01818005652,4.4118184215889984e8,714671.1535342275,6.6826885604093924e7,5.532214923741158e-15,5.687279012434018,-5.687279012434006,2.878512324,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8968569469749905e-5,0,9.909556259036563e-9,0,support_expenditure,26.849130279236505,959.9317725896835,35.75280698503805,5.0800790304144937e8,4.32071743011254e8,2.5405233845349014e7,714634.4807877424,696302.1667367693,38804.0720975189,4.4118099567243004e8,714624.385352861,6.682692684748367e7,-2.752790077332908e-13,26.849130279236505,-26.849130279237055,2.788791369,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1000160633943917e-5,0,9.670515416044752e-9,0,support_expenditure,53.83304011018558,2065.708225131035,38.37249802171564,5.080067972649968e8,4.320707399875776e8,2.540453518507403e7,714642.7777921114,696310.4637410591,38802.553780178685,4.4117987820407456e8,714632.6830060807,6.68268826867766e7,-9.207358365387457e-14,53.83304011018558,-53.83304011018578,2.896542442,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.3143506365427307e-5,0,0.0,0,support_expenditure,108.20938764998692,2625.7017619609833,24.26500896996159,5.0800623727146e8,4.3207020476452625e8,2.5404765758889325e7,714653.6394793121,696321.3254285902,38803.76480705851,4.411792590241931e8,714643.5430493804,6.682694904533173e7,-4.3654887292328545e-14,108.20938764998692,-108.20938764998701,6.260518331,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.862441887942304e-5,0,9.938121363646274e-9,0,support_expenditure,218.6244602761683,2900.5241933465004,13.267153134111954,5.080059624490286e8,4.320699063731173e8,2.5404781963654716e7,714653.4492539737,696321.1352024119,38803.53727021476,4.4117924843095684e8,714643.3541610728,6.682694859257813e7,1.9399807795966216e-13,218.6244602761683,-218.6244602761679,3.707719366,1,sensitivity_606,2.0,0.5,1.0,1.0,1.0,2.0,true,,245.092177297
