scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,9.753179743866923e-5,0,0.0,0,support_expenditure,179.0077673890135,3991.4947731494904,22.297885903885454,5.080048714784573e8,4.320688770430551e8,2.540600789657517e7,714888.0136237311,696555.6995727179,38813.49435367208,4.4117779365292704e8,714877.9189649262,6.682689158655994e7,-4.706471877051167e-13,179.0077673890135,-179.00776738901448,4.448554904,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00015350280605887757,0,8.82322466354391e-9,0,support_expenditure,364.84432698752363,8811.732701778412,24.152034306071975,5.0800005124052864e8,4.320643799733793e8,2.5404923813625816e7,714988.0607563722,696655.7466456727,38813.99626924887,4.411736489798634e8,714977.9215176133,6.682674728966009e7,-4.586655176697521e-13,364.84432698752363,-364.84432698752454,6.626100806,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3373564057738286e-7,0,0.0,0,support_expenditure,0.7001846566171988,4.76887059211731,6.8108755983845,5.080088582043598e8,4.3207259744075614e8,2.540615783053777e7,714640.8047042411,696308.4906531788,38807.72520200591,4.411820194316815e8,714630.7095888997,6.682684991110428e7,-1.5421149902729528e-12,0.7001846566171988,-0.700184656620283,3.51915458,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5730706179906843e-7,0,3.885020601332485e-12,0,support_expenditure,1.4074071578066842,10.132150292396545,7.199160695037659,5.080088528410801e8,4.320725912413485e8,2.5406162350695115e7,714640.8087005846,696308.494649533,38807.75215500393,4.411820144216105e8,714630.7135236401,6.6826849484284356e7,8.808944451469484e-16,1.4074071578066842,-1.4074071578066825,4.242252182,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.540005562517377e-7,0,0.0,0,support_expenditure,2.843286005601363,22.07339197397232,7.763338591505407,5.0800884089983845e8,4.320725775489797e8,2.540616002782141e7,714640.809911416,696308.4958603434,38807.76808454147,4.411820110878093e8,714630.7147854948,6.682684914011776e7,2.2373117801581857e-15,2.843286005601363,-2.8432860056013585,3.707157126,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1552383522446485e-6,0,0.0,0,support_expenditure,5.803081572938979,45.91854304075241,7.912786071262635,5.080088170546874e8,4.3207254997864294e8,2.5406157601808283e7,714640.8682692837,696308.554218208,38807.80771252721,4.411820032505472e8,714630.7731015696,6.682684826744719e7,6.3654832315140486e-15,5.803081572938979,-5.803081572938964,2.714093601,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.187595811668028e-6,0,0.0,0,support_expenditure,26.910739997735977,561.7681550979614,20.875239965352996,5.080083012050753e8,4.320720486330545e8,2.5406039930730674e7,714641.1103549491,696308.7963057184,38808.49596777127,4.4118161437040687e8,714631.0047708625,6.682679677287298e7,1.2724706958748444e-13,26.910739997735977,-26.910739997735718,2.676309781,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3053677178972765e-5,0,0.0,0,support_expenditure,54.08042812744088,1713.8718155622482,31.691165822938718,5.0800714910141486e8,4.320710517369196e8,2.5405896244618613e7,714752.6083446433,696420.2942937142,38809.68854442067,4.411802732393183e8,714742.513071527,6.682684902508465e7,-3.585438081064409e-13,54.08042812744088,-54.0804281274416,2.658096253,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.678044491866417e-5,0,5.528196733739618e-9,0,support_expenditure,109.2090910487039,2690.9303639531136,24.640168122569953,5.0800617204286647e8,4.320700853877085e8,2.540492280526326e7,714751.1667044566,696418.8526559845,38807.80470282045,4.411802725551974e8,714741.0555415442,6.682684875300107e7,-1.3019278779657198e-13,109.2090910487039,-109.20909104870417,3.310787715,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011504189648503527,0,0.0,0,support_expenditure,222.68850652286795,8647.194838047028,38.83089869821838,5.080002157783924e8,4.320648500941052e8,2.540497839203366e7,714924.3363459575,696592.0222944823,38814.36553908148,4.411737010726775e8,714914.243570098,6.682635835727074e7,-5.89905333782268e-14,222.68850652286795,-222.68850652286807,9.73567415,1,sensitivity_236,1.0,0.5,2.0,2.0,2.0,0.5,true,,110.279672744
