scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.3162307498234576e-5,0,0.0,0,support_expenditure,177.4574222737831,263.00849056243896,1.4820934914554704,5.080085999647519e8,4.32071468061994e8,2.5406550128194377e7,714712.7445080965,696380.4304569322,38808.08022268425,4.4118150720647633e8,714702.6498821911,6.682702597632525e7,-1.3767653990424827e-15,177.4574222737831,-177.4574222737831,68.479369486,3,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.138814006464212e-5,0,0.0,0,support_expenditure,358.52825347144096,627.7056784033775,1.7507844146887528,5.0800823526756406e8,4.320707053931726e8,2.540691681523328e7,714676.3864630049,696344.0724119613,38806.70913434435,4.411814696814739e8,714666.2892357953,6.682702944597964e7,1.550031633232569e-14,358.52825347144096,-358.52825347144096,50.671674868,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9871027368001393e-7,0,1.6759323784970543e-9,0,support_expenditure,0.6984381755410892,-3.8032395243644714,-5.445348862006364,5.08008866776482e8,4.320726068163076e8,2.540615966930525e7,714640.8054287136,696308.4913774413,38807.71642484002,4.4118202300003344e8,714630.710391271,6.682685006833261e7,-3.2929234117777096e-13,0.6984381755410892,-0.6984381755417479,4.297344892,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.480446200716415e-7,0,8.423825331311619e-9,0,support_expenditure,1.4003863353460648,-7.6359365582466125,-5.452735695510491,5.08008870609179e8,4.3207261064912176e8,2.5406163503641285e7,714640.8085229002,696308.4944708993,38807.72524030284,4.4118202300007254e8,714630.7152101032,6.6826850068335414e7,-3.542859141255783e-12,1.4003863353460648,-1.4003863353531505,3.722155094,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.14465591246674e-6,0,3.4088061918772373e-9,0,support_expenditure,2.814917540606621,-17.752745270729065,-6.306666186357739,5.0800888072598773e8,4.320725102722819e8,2.5406011741011474e7,714643.9854877896,696311.6714367182,38807.27734042844,4.4118205882189137e8,714633.8902706013,6.682686519094281e7,1.657246669262663e-14,2.814917540606621,-2.8149175406065883,2.526570993,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5256077463554618e-6,0,3.6637582844159988e-9,0,support_expenditure,5.687277301455802,143.56455034017563,25.24310715488177,5.080087194086921e8,4.3207252654635745e8,2.5406287633452818e7,714700.5141718659,696368.2001208337,38808.41771241425,4.4118181775500476e8,714690.4191829256,6.68268338388846e7,-7.975121264959085e-16,5.687277301455802,-5.6872773014558025,3.819420657,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.592240115841552e-6,0,9.982808610983707e-9,0,support_expenditure,26.84905690550017,5.1114808320999146,0.19037841254874024,5.080088578617616e8,4.320724479853201e8,2.5406204717405617e7,714648.6004112111,696316.2863602374,38808.237737457595,4.4118196793161327e8,714638.5050114957,6.682689966217342e7,-5.361442798880768e-14,26.84905690550017,-26.849056905500277,4.216954376,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,3.64999141277836e-5,0,0.0,0,support_expenditure,53.831798847127715,521.8790032863617,9.694623149570031,5.080083410942392e8,4.32071798030474e8,2.5406385205329984e7,714657.3238810246,696325.0098296937,38809.12889040414,4.411814752212148e8,714647.2303111672,6.682693516425287e7,3.268766182138902e-15,53.831798847127715,-53.831798847127715,14.583659392,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.3472009791888375e-5,0,0.0,0,support_expenditure,108.20686206871773,587.2540934681892,5.427142809993403,5.08008275719149e8,4.3207168489296037e8,2.5406408553420994e7,714641.8786359073,696309.5645848414,38807.68218194839,4.4118145594889545e8,714631.7837910475,6.682693399565159e7,-1.3608536867638091e-15,108.20686206871773,-108.20686206871773,22.305327537,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010309324040258527,0,0.0,0,support_expenditure,218.61949714079861,772.7266647219658,3.534573424731202,5.0800809024657774e8,4.320711501614727e8,2.540632438287968e7,714652.3989712069,696320.0849189272,38807.34794694901,4.4118136780386776e8,714642.3065750182,6.682693463228514e7,-1.6144088870275587e-13,218.61949714079861,-218.61949714079896,13.606812281,1,sensitivity_638,1.0,2.0,1.0,2.0,1.0,2.0,true,,977.510221281
