scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.4864290921123736e-5,0,9.85115934773705e-9,0,support_expenditure,177.4570187683758,845.5331926345825,4.764721049090807,5.080080174400264e8,4.3207130595573956e8,2.540686542294578e7,714712.1036074277,696379.7895535168,38809.78694904277,4.4118095571704835e8,714702.0058111718,6.682705885483774e7,-5.876962168554976e-15,177.4570187683758,-177.4570187683758,12.335068825,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.484354949005592e-5,0,0.0,0,support_expenditure,358.5269602409636,1752.2452123761177,4.887345741582293,5.0800711072800666e8,4.3206996047974217e8,2.5407621818871282e7,714789.1045145422,696456.7904785125,38812.19355878819,4.411797972949315e8,714778.9111064,6.682718613283547e7,-6.113855817735337e-13,358.5269602409636,-358.52696024096485,9.474295968,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.6633763456084257e-7,0,2.4116629045606657e-11,0,support_expenditure,0.6984381161469886,-1.486525297164917,-2.12835648971379,5.0800886445974433e8,4.320726029991056e8,2.5406158983319484e7,714640.8052921256,696308.4912410586,38807.714490293096,4.411820231692233e8,714630.7102026871,6.68268501378003e7,-1.5258293579884368e-11,0.6984381161469886,-0.6984381161775051,2.784767903,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.963555648294464e-7,0,6.2241606537285554e-9,0,support_expenditure,1.4003858867592014,-1.1743639707565308,-0.8386002614424124,5.08008864147583e8,4.320725996041716e8,2.5406161370715186e7,714640.8129544021,696308.498903331,38807.71977793884,4.411820233551343e8,714630.717852036,6.6826850288984686e7,-2.898968755238803e-13,1.4003858867592014,-1.4003858867597812,2.585265227,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.890252270843459e-7,0,4.882505804115368e-11,0,support_expenditure,2.8149168594599545,-4.1100223660469055,-1.4600865926943998,5.080088670832414e8,4.3207259960775745e8,2.5406168088151302e7,714641.0493120765,696308.7352610057,38807.73577597732,4.411820234496152e8,714630.9542167531,6.682685041300154e7,-1.011190589141059e-12,2.8149168594599545,-2.8149168594619765,2.091812111,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1829738722831072e-6,0,1.3763198487695515e-10,0,support_expenditure,5.687279981372816,-7.327554166316986,-1.2884110137563924,5.080088703007732e8,4.320725961975926e8,2.54061813773355e7,714641.8538048924,696309.5397538226,38807.76741873268,4.411820236956079e8,714631.7587120598,6.682685065684853e7,-9.037449368299154e-16,5.687279981372816,-5.687279981372818,2.099581319,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.250212540379128e-6,0,9.99588795936363e-9,0,support_expenditure,26.84913803084641,53.3381085395813,1.9865855089389561,5.080088096351105e8,4.3207248053230864e8,2.540620366784218e7,714640.5378822027,696308.2238311251,38807.84060034752,4.411819138791019e8,714630.4428280238,6.682690241977242e7,1.2331146523623416e-14,26.84913803084641,-26.84913803084639,3.679171898,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,5.203555682434088e-5,0,9.631026754049393e-9,0,support_expenditure,53.83268562857802,849.0119893550873,15.771310300453866,5.080080139612297e8,4.320717150133979e8,2.5405585629188832e7,714636.377453707,696304.0634025962,38804.182489138584,4.411810998485359e8,714626.2827438281,6.682693514203363e7,-3.0271743281305746e-13,53.83268562857802,-53.832685628578616,2.366370084,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.296545882940357e-5,0,9.99165645916556e-9,0,support_expenditure,108.20767582652594,1255.186776816845,11.599794258857461,5.080076077864422e8,4.320711834694486e8,2.5405776849236913e7,714654.1022952817,696321.7882441682,38805.01327330457,4.411806631942158e8,714644.0075895617,6.682691247911261e7,6.485297153270846e-14,108.20767582652594,-108.20767582652581,5.205262683,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.484001844422758e-5,0,9.985526891180578e-9,0,support_expenditure,218.59394886589007,5158.827189743519,23.600045730948022,5.080037041460293e8,4.3206748241573894e8,2.540703826786771e7,714710.2297242794,696377.9156694387,38811.19367071965,4.4117717611573786e8,714700.1468171433,6.682669901699537e7,2.549872675961953e-12,218.59394886589007,-218.59394886588495,4.603786669,1,sensitivity_122,1.0,1.0,1.0,1.0,1.0,0.5,true,,179.164490259
