scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6865631987467696e-5,0,9.120315824543795e-9,0,support_expenditure,179.00785846096983,2697.5094516277313,15.069223635318142,5.0800616546376824e8,4.320692507892662e8,2.5405757010272864e7,715101.7557044207,696769.4416532979,38812.72719598792,4.411787034615568e8,715091.6609581814,6.682745734019135e7,4.9599896084354155e-15,179.00785846096983,-179.00785846096983,3.030207152,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.2532572032821e-5,0,9.292674936865686e-9,0,support_expenditure,364.85028250298353,4574.60417509079,12.538305147271966,5.080042883690448e8,4.320662724288821e8,2.5404821408446744e7,715117.5134887871,696785.1994377264,38815.22968130867,4.411770273471201e8,715107.4183720367,6.682725596673767e7,4.602150417244182e-13,364.85028250298353,-364.8502825029826,10.614141786,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9952109453623943e-7,0,1.4854169520306973e-11,0,support_expenditure,0.7001848700798732,-1.0449143052101135,-1.4923405944074677,5.080088640181342e8,4.3207260355123746e8,2.5406157317802947e7,714640.8053490558,696308.4912981828,38807.713728429735,4.41182022826033e8,714630.7086988498,6.682685005323615e7,-5.292014763543022e-12,0.7001848700798732,-0.7001848700904573,3.251454791,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1851513972393743e-7,0,0.0,0,support_expenditure,1.4074071727256565,-0.09791338443756104,-0.06957004791153436,5.0800886307113326e8,4.320725895204125e8,2.5406165549986884e7,714640.8793580242,696308.5653069648,38807.76413455797,4.4118201169281524e8,714630.7842246519,6.682684906554579e7,2.3494844842267132e-15,1.4074071727256565,-1.407407172725652,4.952414139,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.126230117278006e-7,0,0.0,0,support_expenditure,2.843284278973991,6.467905223369598,2.2748007546060656,5.0800885650531465e8,4.3207258250372493e8,2.5406161259075545e7,714641.0269622799,696308.7129114318,38807.76590684899,4.4118201163730574e8,714630.9302010854,6.682684907578895e7,1.3785569685585522e-11,2.843284278973991,-2.8432842789464203,3.695373242,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.339189694412248e-6,0,7.918430412866541e-9,0,support_expenditure,5.803080863681748,38.91175335645676,6.705361215967842,5.080088240614665e8,4.3207254250825304e8,2.5406141322979614e7,714646.5813891365,696314.2673379015,38807.760332453436,4.411820085797298e8,714636.4869501736,6.682684885078987e7,-6.4379263825483275e-15,5.803080863681748,-5.803080863681762,4.216031883,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.588374027143052e-6,0,9.997207662130727e-9,0,support_expenditure,26.910745429959846,479.5896927714348,17.821494169295867,5.080083833835271e8,4.3207206111250794e8,2.5405786123063e7,714640.3144246202,696308.0003734309,38807.33230152433,4.411819076569816e8,714630.2187127587,6.682684554967151e7,2.016197685342133e-14,26.910745429959846,-26.910745429959803,5.770573818,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.951806471140569e-5,0,0.0,0,support_expenditure,54.0807571679302,663.6761775612831,12.271946849790815,5.080081992970423e8,4.320716396756247e8,2.5405584416965347e7,714643.8434329295,696311.5293819193,38807.884977507085,4.41181555050833e8,714633.7472461145,6.682679832017741e7,4.700314534098331e-13,54.0807571679302,-54.08075716792926,2.598948398,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.871795817791e-5,0,6.852657189332565e-9,0,support_expenditure,109.20945868652166,1945.4211059212685,17.813668608187754,5.0800691755211395e8,4.3207033952456975e8,2.540440162991018e7,714645.1140503365,696312.7999995148,38805.76973973883,4.411815293205136e8,714635.0145441601,6.682679496981995e7,-1.9826947123816799e-13,109.20945868652166,-109.20945868652205,2.622120264,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.8551130083620974e-5,0,8.82248943620893e-9,0,support_expenditure,222.70372345412346,4354.137939453125,19.55125793103351,5.080045088352804e8,4.320677386392124e8,2.5402236957257986e7,714646.7963807551,696314.4823284036,38802.16865839288,4.41181346771633e8,714636.6951920844,6.682677197627433e7,-9.046323713461639e-13,222.70372345412346,-222.70372345412522,4.192774957,1,sensitivity_189,2.0,2.0,2.0,0.5,2.0,0.5,true,,265.928950404
