scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.431970644873824e-5,0,0.0,0,support_expenditure,177.45857159820582,-66.64699167013168,-0.37556366576099226,5.0800892962022305e8,4.3207138978395593e8,2.5406003615432784e7,714764.4017626843,696432.087712288,38806.36085121313,4.4118199673083144e8,714754.3075209795,6.682693762200935e7,4.558334427200513e-13,177.45857159820582,-177.45857159820488,3.540636476,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.968057066296118e-5,0,9.968908494250407e-9,0,support_expenditure,358.52640793490434,243.04138976335526,0.6778897854784603,5.080086199318416e8,4.320701421952089e8,2.5406420909976024e7,714805.4651935842,696473.1511486558,38806.89443464377,4.411817382655664e8,714795.3462233301,6.6826939861852236e7,3.2574670271520043e-13,358.52640793490434,-358.5264079349038,51.658911948000004,3,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6641886384244868e-7,0,2.7285419634858162e-12,0,support_expenditure,0.6984381045664132,-2.025735855102539,-2.90037992179723,5.0800886499896723e8,4.320725996408009e8,2.5406154115452353e7,714640.7939990626,696308.4799479969,38807.69767115095,4.411820245208864e8,714630.6988895421,6.682685051420636e7,-2.541463717997038e-12,0.6984381045664132,-0.698438104571496,2.034965502,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3577061094326884e-7,0,6.716269109496126e-12,0,support_expenditure,1.400385883125998,-3.5098974108695984,-2.5063787440035195,5.080088664831288e8,4.3207259584688735e8,2.5406152483300753e7,714640.7829004211,696308.4688493509,38807.68835457077,4.41182025574972e8,714630.6877937836,6.6826850880775e7,-3.60997540754266e-17,1.400385883125998,-1.400385883125998,2.613680578,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.856858879659756e-7,0,1.0938299508814022e-10,0,support_expenditure,2.814916784547024,-3.4501713514328003,-1.22567436819913,5.080088664234027e8,4.3207258453415895e8,2.5406149415963583e7,714640.7716073927,696308.4575563915,38807.67733437986,4.411820250245854e8,714630.6762706339,6.682685153816279e7,1.5502082295763864e-15,2.814916784547024,-2.8149167845470213,3.601192555,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4450966650545193e-6,0,3.302411180827973e-13,0,support_expenditure,5.68727968076633,-8.533620357513428,-1.500474890723779,5.0800887150685173e8,4.3207256801633984e8,2.5406149546674266e7,714640.7477464485,696308.4336953805,38807.662278800984,4.4118202835963786e8,714630.6526347894,6.682685324118124e7,-5.166539641340615e-17,5.68727968076633,-5.687279680766331,4.29267604,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4189840964462519e-5,0,0.0,0,support_expenditure,26.849146230806284,-12.28045403957367,-0.45738713380328166,5.080088752536854e8,4.320724611448162e8,2.540610390349061e7,714641.0937734611,696308.7797223895,38807.52133006604,4.4118203090213144e8,714630.9986644853,6.68268605865829e7,-5.430865648113881e-16,26.849146230806284,-26.849146230806284,10.747737168,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4243721005021413e-5,0,0.0,0,support_expenditure,53.83264238756247,32.82244974374771,0.6097127744063894,5.0800883015078163e8,4.3207221268429357e8,2.5406094950706672e7,714677.6019770933,696345.2878888925,38807.4017541984,4.411819259958161e8,714667.5639148325,6.682690585692289e7,4.327340473427666e-10,53.83264238756247,-53.83264238669701,3.898098584,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.695831777940974e-5,0,0.0,0,support_expenditure,108.2037337488209,1179.839933693409,10.903874504296075,5.080076831332977e8,4.32070741109693e8,2.5406313780036375e7,714781.5269226226,696449.2128714812,38808.46232683027,4.4118097005143344e8,714771.4320272073,6.6826816945638984e7,1.0222269962564941e-14,108.2037337488209,-108.20373374882087,14.253993195,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010924094003028628,0,0.0,0,support_expenditure,218.61022731271026,1762.7638837695122,8.06350144473329,5.080071002093476e8,4.3206983308877987e8,2.5406371496379267e7,714809.507065752,696477.193014592,38809.790781056596,4.4118036139621204e8,714799.4128629046,6.682680881327915e7,1.4841545119207677e-14,218.61022731271026,-218.61022731271024,20.710722144,1,sensitivity_232,0.5,2.0,1.0,2.0,2.0,0.5,true,,234.001411933
