scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.540051548419613e-5,0,9.999808324970174e-9,0,support_expenditure,176.68858338223723,-369.87113946676254,-2.0933505288601815,5.080092328443621e8,4.3207245633990353e8,2.5407343332544032e7,714817.8777961172,696485.5637450578,38809.23861829492,4.411815051071219e8,714807.783127225,6.682765688514738e7,-4.681414623192306e-14,176.68858338223723,-176.6885833822373,8.194715196,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0002926544566683506,0,6.510444633195118e-9,0,support_expenditure,355.37952001082067,31707.449246406555,89.22137450532074,5.079771555239762e8,4.320452189956077e8,2.5409010539870948e7,715012.4809982675,696680.1669473813,38766.76233239068,4.411546790796194e8,715002.3858364581,6.682230175779903e7,1.1701990331693257e-13,355.37952001082067,-355.37952001082044,16.513871288,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.107162846074153e-6,0,0.0,0,support_expenditure,0.6975664640488795,0.29287731647491455,0.419855786608446,5.080088626803453e8,4.320725986798031e8,2.540615746746088e7,714640.8118241611,696308.4977730894,38807.70701504927,4.4118202148491323e8,714630.7167102752,6.682685569859064e7,-1.4877902110840026e-16,0.6975664640488795,-0.6975664640488797,3.459980947,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1422351592813584e-5,0,5.010024800586564e-9,0,support_expenditure,1.396888338318206,0.6563153266906738,0.4698409376663918,5.080088623169073e8,4.3207259826939404e8,2.5406167748570535e7,714640.8246210607,696308.5105699908,38807.73842929729,4.411820137580379e8,714630.7295158535,6.682685774608056e7,1.029399263725415e-15,1.396888338318206,-1.396888338318204,3.691443732,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.838834010478798e-6,0,6.910593672453724e-9,0,support_expenditure,2.800838236528852,2.1896750926971436,0.7817927733701828,5.080088607835475e8,4.320725920303914e8,2.5406174007731415e7,714640.8621234763,696308.5480724056,38807.75368504386,4.4118200770004195e8,714630.7670143032,6.68268646928833e7,2.459661953362344e-16,2.800838236528852,-2.8008382365288518,3.177389244,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0695004779638318e-6,0,1.468629433576613e-9,0,support_expenditure,5.630246005610239,8.578987061977386,1.5237321874441871,5.0800885439423555e8,4.320725780224459e8,2.540620369437417e7,714645.3526498686,696313.0385987853,38807.83146795169,4.411819821235782e8,714635.2575780096,6.682688592710147e7,-3.600692349856668e-15,5.630246005610239,-5.630246005610246,4.169287852,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.283303394345438e-6,0,9.97052960669823e-9,0,support_expenditure,26.818369668685136,-101.26909101009369,-3.7761091468711476,5.080089642423136e8,4.3207262811395264e8,2.540638548409495e7,714640.7498555136,696308.4358044695,38807.94406899093,4.411820294153465e8,714630.654685691,6.682692884636791e7,1.1509996162006597e-15,26.818369668685136,-26.818369668685136,4.866074235,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0115185130433136e-5,0,9.68189414301023e-9,0,support_expenditure,53.7095109589615,-168.32165426015854,-3.1339263987856856,5.080090312948769e8,4.320726298112346e8,2.5406570973105084e7,714640.6260312091,696308.3119827918,38808.13473000798,4.411820032800743e8,714630.5258195155,6.682699804503732e7,5.767932494195149e-10,53.7095109589615,-53.70951095780791,5.277708174,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9286345545042627e-5,0,9.984306436086949e-9,0,support_expenditure,107.71236931031943,-171.63825184106827,-1.5934869220690737,5.0800903461147445e8,4.3207248483850056e8,2.5406593021518447e7,714645.6397663308,696313.3257152583,38807.06629079837,4.411817991589083e8,714635.5446248897,6.6827246212401785e7,4.9582021222471565e-14,107.71236931031943,-107.71236931031933,4.479514782,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.173794855794126e-5,0,8.832341013952117e-9,0,support_expenditure,216.6076724538892,-341.2248318195343,-1.5753127668742817,5.0800920419805443e8,4.320725088029451e8,2.5407395488357123e7,714720.5498561835,696388.235805398,38807.948134585975,4.4118165274370724e8,714710.4550212609,6.682730898815464e7,-6.604001680728357e-12,216.6076724538892,-216.6076724539024,4.458695642,1,sensitivity_654,2.0,1.0,0.5,0.5,2.0,2.0,true,,641.975196818
