scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.261725399651126e-5,0,5.020522738239866e-9,0,support_expenditure,176.68714118328433,-428.48991799354553,-2.425133572957958,5.08009291463147e8,4.320723993995356e8,2.5407521615846846e7,714695.7485864814,696363.4345353601,38809.42875012682,4.4118222421719193e8,714685.6537655585,6.682704461519962e7,5.588390345904907e-14,176.68714118328433,-176.68714118328424,23.953984,3,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.035505093124563e-5,0,0.0,0,support_expenditure,355.40796063246853,-1096.072867512703,-3.0839851351730543,5.080099590460965e8,4.320728260297113e8,2.5409023184620738e7,714692.7246622802,696360.4106114784,38811.63722429372,4.411822736755898e8,714682.6280206311,6.682707116617188e7,-1.4004035906708929e-14,355.40796063246853,-355.4079606324686,22.398784955,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.72131821097166e-6,0,0.0,0,support_expenditure,0.6975664380827744,1.3303447365760803,1.9071226250971371,5.0800886164288425e8,4.3207259706162125e8,2.540615687901646e7,714640.8131215461,696308.4990704745,38807.70614138997,4.411820245334326e8,714630.718008486,6.682685088462813e7,3.2990073946960065e-16,0.6975664380827744,-0.6975664380827737,4.130526856,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.93636414026548e-7,0,3.601516040410966e-11,0,support_expenditure,1.3968883144778639,-1.731482207775116,-1.239528020837026,5.080088647047112e8,4.320725984870495e8,2.540616274620978e7,714640.8179281444,696308.5038770738,38807.71588613823,4.411820249402597e8,714630.7228191334,6.682685116897537e7,-5.3329570289173234e-17,1.3968883144778639,-1.3968883144778639,4.060338427,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.723307859264386e-7,0,2.709015884153362e-10,0,support_expenditure,2.8008381416013695,-2.5742027163505554,-0.91908299809098,5.080088655474317e8,4.320725930809201e8,2.5406170589327056e7,714640.838536373,696308.5244853296,38807.72609135328,4.411820262415155e8,714630.7432864592,6.682685151872711e7,3.2033992702091602e-15,2.8008381416013695,-2.8008381416013632,3.53094547,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.593449960757276e-6,0,1.4686242308254835e-9,0,support_expenditure,5.630246193292831,-6.178329944610596,-1.0973463206583547,5.0800886915155894e8,4.3207258269509023e8,2.5406190230214875e7,714640.9781799387,696308.6641289784,38807.75134147111,4.411820294899549e8,714630.883109963,6.682685400201964e7,-1.0670270235863166e-11,5.630246193292831,-5.630246193314171,3.427369868,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.532333043179412e-6,0,9.99806940954798e-9,0,support_expenditure,26.818371996284355,-125.15830475091934,-4.666886743470477,5.0800898813153374e8,4.3207262776412314e8,2.5406238962109074e7,714640.2720716738,696307.958020589,38807.30701883057,4.411820996702568e8,714630.1769665477,6.6826899578832634e7,6.196872402850199e-15,26.818371996284355,-26.81837199628434,4.681478203,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.855303730753267e-5,0,0.0,0,support_expenditure,53.70945571514281,-132.62874126434326,-2.4693741446154704,5.0800899560197026e8,4.3207257256640863e8,2.5406381144381393e7,714642.2626563802,696309.9486053044,38807.263404453064,4.411820903340792e8,714632.1676150372,6.6826918861034244e7,-9.785330441644967e-16,53.70945571514281,-53.70945571514281,12.319071492,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.2520494953956459e-5,0,0.0,0,support_expenditure,107.71191534779604,-66.89285111427307,-0.6210348307174709,5.080089298660801e8,4.320725147266867e8,2.540656380411495e7,714869.6748723945,696537.3608220014,38807.60928794525,4.411818892012552e8,714859.5962595046,6.682689795358333e7,-1.1053935796611567e-12,107.71191534779604,-107.71191534779825,7.028219829,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011205112704637532,0,0.0,0,support_expenditure,216.61114380966373,-281.9095973968506,-1.3014547286845253,5.080091448828264e8,4.320727211860605e8,2.540684112224925e7,714877.3160741699,696545.0020199415,38807.90912980265,4.4118188610007197e8,714867.2391337629,6.6826897554288596e7,-3.1119340119249137e-13,216.61114380966373,-216.61114380966438,9.73232927,1,sensitivity_463,0.5,1.0,0.5,2.0,2.0,1.0,true,,262.552387908
