scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.997542890780266e-5,0,4.458535001557781e-9,0,support_expenditure,176.68787333335467,-772.3103460669518,-4.371043306463053,5.080096352835665e8,4.320726182755508e8,2.5407150233080354e7,714885.0414619945,696552.7274182366,38808.501404597155,4.4118230159709376e8,714874.9300703073,6.6826909313053e7,5.808896079920621e-13,176.68787333335467,-176.68787333335354,7.354664407,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.92139592059138e-5,0,0.0,0,support_expenditure,355.4109863636567,-2215.5531032681465,-6.233777762292332,5.080110785263237e8,4.3207401494857955e8,2.5408998021573547e7,714889.769276349,696557.455224239,38811.728355908475,4.41182322624514e8,714879.6757706476,6.682691374352934e7,-1.424205493951553e-13,355.4109863636567,-355.410986363657,9.77923085,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8877873921579655e-7,0,7.20346684689896e-10,0,support_expenditure,0.6975665375408113,-2.1581010222434998,-3.093756517982687,5.0800886513132143e8,4.32072605171682e8,2.5406158019742683e7,714640.802569451,696308.4885182675,38807.71428588786,4.4118202300005e8,714630.7079973235,6.682685006833196e7,-7.067207764308027e-13,0.6975665375408113,-0.6975665375422248,5.02084841,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.15880463470131e-7,0,2.2611737558751846e-9,0,support_expenditure,1.3968873972582005,-4.174062728881836,-2.988116821065644,5.0800886714728314e8,4.320726071879217e8,2.5406160034715034e7,714640.8040433469,696308.4899927165,38807.720133017756,4.4118202300006735e8,714630.708227932,6.682685006833236e7,-7.59680158741621e-12,1.3968873972582005,-1.3968873972733942,3.257472337,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.63904611652194e-7,0,2.8156435453109438e-9,0,support_expenditure,2.800838276455589,-15.48818290233612,-5.529838346088351,5.080088784614033e8,4.320725947276414e8,2.5406147817614444e7,714641.4884021101,696309.1743509943,38807.64278528699,4.411820411591011e8,714631.3935581809,6.682685311459817e7,-1.8918953746212184e-14,2.800838276455589,-2.800838276455626,4.801247736,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.074353898965829e-5,0,8.884014230049198e-9,0,support_expenditure,5.630169431560898,-23.086005687713623,-4.100410470473764,5.080088860592261e8,4.3207260232549256e8,2.5406155414058417e7,714641.5130200324,696309.1989827154,38807.66475049925,4.411820411591017e8,714631.3944984105,6.682685311459817e7,2.829051637167226e-8,5.630169431560898,-5.6301693749798645,3.240849529,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.117644510857838e-6,0,9.96159731992044e-9,0,support_expenditure,26.818356513135814,-133.6826474070549,-4.98474421210622,5.080089966558678e8,4.320726135101252e8,2.5406263948276266e7,714640.712059458,696308.3980084102,38807.639520934026,4.4118210073063123e8,714630.6169872077,6.682686739635599e7,-1.1615661163832268e-14,26.818356513135814,-26.818356513135836,5.328636051,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2502847366682526e-5,0,9.986594888154496e-9,0,support_expenditure,53.70926721566065,-108.4514890909195,-2.0192323357429274,5.080089714247095e8,4.320722470884714e8,2.540634196582112e7,714648.2639856202,696315.9499345536,38807.41895879809,4.4118208919031787e8,714638.1687616014,6.682689384918769e7,2.3491265494300024e-14,53.70926721566065,-53.7092672156606,5.332051442,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.442716193271421e-5,0,9.87902886137888e-9,0,support_expenditure,107.71091123488426,-150.7445631623268,-1.3995291789296949,5.080090137177836e8,4.320720247521609e8,2.5406632537763607e7,714737.5836911126,696405.2696401819,38807.54645586066,4.411820901240697e8,714727.4885746872,6.6826912870053604e7,-8.892733980738141e-14,107.71091123488426,-107.71091123488443,6.439319524,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.4441639423039944e-5,0,9.92880655346674e-9,0,support_expenditure,216.60660177099464,-810.5349247455597,-3.7419677799224713,5.0800967350814515e8,4.3207258722284806e8,2.5407716145359013e7,714737.4791614307,696405.1651143044,38809.37910616658,4.4118211481051666e8,714727.3701091034,6.682691893948116e7,-5.488893306376585e-12,216.60660177099464,-216.60660177100561,5.175373999,1,sensitivity_007,0.5,2.0,0.5,0.5,0.5,0.5,true,,452.464858478
