scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.298023927473693e-5,0,0.0,0,support_expenditure,177.45781580232918,-55.79150104522705,-0.3143930335949439,5.080089187647223e8,4.3207146583638185e8,2.540624072967902e7,714644.7270204921,696312.4129691685,38807.417148166685,4.411819948548905e8,714634.6338332815,6.682688985558691e7,-1.9047899532321488e-14,177.45781580232918,-177.4578158023292,8.830963448,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.812652828840135e-5,0,0.0,0,support_expenditure,358.5299178572445,40.18281292915344,0.11207659647849245,5.080088227904083e8,4.3207076014701855e8,2.540662635861918e7,714665.3089655344,696332.9949151376,38807.9360136214,4.411820002190776e8,714655.210206414,6.682690224469808e7,-3.7672470516988024e-14,358.5299178572445,-358.5299178572446,4.481780056,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1239323234324416e-6,0,0.0,0,support_expenditure,0.698438109495853,-1.4468867778778076,-2.0716034222734496,5.08008864420108e8,4.3207260187473243e8,2.5406158282039985e7,714640.8018810413,696308.4878299715,38807.71220615896,4.4118202338048595e8,714630.7067850148,6.682685016550697e7,-8.469492823949416e-12,0.698438109495853,-0.6984381095127921,3.132331769,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.7132171065999984e-7,0,0.0,0,support_expenditure,1.4003858188660918,-0.6465884447097778,-0.46172164556288336,5.080088636198097e8,4.3207259467665184e8,2.5406159015123934e7,714640.7955949487,696308.4815438783,38807.712045998356,4.411820240150153e8,714630.7004869457,6.6826850359641686e7,-1.186035508244789e-15,1.4003858188660918,-1.4003858188660945,3.398174329,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.890003848874059e-6,0,2.6867037659224263e-10,0,support_expenditure,2.814916744117092,-3.4129812121391296,-1.2124625778975293,5.0800886638620245e8,4.3207259212443143e8,2.5406164614842266e7,714640.8653770545,696308.5513259852,38807.72392772507,4.411820244202575e8,714630.7702937122,6.6826850509241104e7,-1.8728874705658196e-11,2.814916744117092,-2.8149167441545497,4.266986107,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4699585847308378e-6,0,0.0,0,support_expenditure,5.687278874737405,4.204783260822296,0.7393312959383306,5.08008858768438e8,4.3207256269506246e8,2.54061686197551e7,714649.8135269785,696317.4994758781,38807.73270848232,4.411820250807461e8,714639.7185519722,6.6826850950278655e7,7.140624033262538e-15,5.687278874737405,-5.687278874737391,3.638483899,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.629552584929306e-6,0,9.996099019492181e-9,0,support_expenditure,26.849136641227545,-21.267397701740265,-0.7921073212120953,5.0800888424061894e8,4.320724166925095e8,2.5406137193794474e7,714640.3044770223,696307.9904259675,38807.56875250755,4.4118201919398403e8,714630.2093252265,6.682686848265825e7,5.554478152794421e-15,26.849136641227545,-26.84913664122753,4.98481805,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4806613480349737e-5,0,7.640241236058178e-9,0,support_expenditure,53.83300580881067,48.393212020397186,0.8989505841874583,5.080088145800092e8,4.3207212846910024e8,2.5405908189318556e7,714644.6016284878,696312.2875773782,38806.66779979523,4.4118197067768896e8,714634.506761487,6.6826905590059794e7,-5.152123228353368e-14,53.83300580881067,-53.83300580881077,5.416006784,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.994868129935918e-5,0,5.1891443288793094e-9,0,support_expenditure,108.20887670020139,-56.73738968372345,-0.524332119636705,5.080089197106109e8,4.3207170348846436e8,2.540586131379597e7,714660.371216118,696328.0571651098,38806.42535456472,4.411819492680373e8,714650.2761077359,6.682691921211523e7,-2.313642040968423e-14,108.20887670020139,-108.20887670020143,6.160136244,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.040418361946208e-5,0,9.904092079191582e-9,0,support_expenditure,218.61691353351426,483.4896451830864,2.2115838951727165,5.0800837948357606e8,4.320708014558456e8,2.540584167099437e7,714669.8674293018,696337.553378325,38806.35660680621,4.41181745859386e8,714659.771312634,6.6826905358324565e7,-9.958077165392242e-13,218.61691353351426,-218.61691353351623,6.053076866,1,sensitivity_313,0.5,2.0,1.0,2.0,0.5,1.0,true,,137.701517778
