scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.6180293849264543e-5,0,2.932609045897071e-9,0,support_expenditure,177.4566809117947,-2.2035152912139893,-0.012417201087567123,5.080088651767484e8,4.3207136351865554e8,2.54061774571488e7,714714.3756614436,696382.0615972473,38807.23689809429,4.411819883957358e8,714704.292926237,6.682689204408406e7,6.824959306065444e-10,177.4566809117947,-177.45668091042972,4.321562799,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.536071174085264e-5,0,4.640014645381724e-9,0,support_expenditure,358.52786535635045,99.23591023683548,0.27678716168463574,5.0800876373732287e8,4.3207048887973523e8,2.54068438982857e7,714696.338166522,696364.024154677,38808.30679519575,4.4118173608077794e8,714686.1843397347,6.682690073599742e7,-2.3139336373389456e-11,358.52786535635045,-358.5278653563968,7.525564357,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7383690398851144e-7,0,3.6569061108579987e-9,0,support_expenditure,0.6984380998081007,-1.5523120760917664,-2.222547819940338,5.080088645255452e8,4.3207259926318663e8,2.5406155425821327e7,714640.806873359,696308.4928223192,38807.70356201485,4.411820245146689e8,714630.7118598563,6.682685038520266e7,-1.6517158695479159e-12,0.6984380998081007,-0.6984380998114041,3.465286944,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.8410874328868313e-7,0,3.823124873395161e-11,0,support_expenditure,1.4003858508190599,-3.2596169114112854,-2.327656273808248,5.0800886623285e8,4.320725939249405e8,2.540615417765215e7,714640.8241754522,696308.5101243819,38807.69834332469,4.41182025708217e8,714630.7290680008,6.682685100048376e7,1.4787782777664008e-16,1.4003858508190599,-1.4003858508190596,4.32095663,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.914553442986173e-7,0,1.815057191994272e-12,0,support_expenditure,2.8149167624696254,-2.744437873363495,-0.9749623541108559,5.08008865717671e8,4.320725845200289e8,2.540615109562946e7,714640.9064757016,696308.5924246336,38807.69190958498,4.411820242926863e8,714630.8113550744,6.682685154775977e7,6.555745913394706e-16,2.8149167624696254,-2.8149167624696245,3.670923728,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5762644190106862e-6,0,7.998921958905325e-11,0,support_expenditure,5.687279462512427,-4.587212800979614,-0.8065741856393945,5.080088675604459e8,4.3207256009456784e8,2.540615221497191e7,714642.8119348055,696310.4978837302,38807.68854141187,4.411820261027332e8,714632.7168311521,6.682685231663203e7,2.637345652643782e-15,5.687279462512427,-5.6872794625124214,4.224262239,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.348317474941833e-6,0,9.888967563464875e-9,0,support_expenditure,26.849124489145623,-51.80658310651779,-1.9295445975328467,5.080089147798162e8,4.3207245675494033e8,2.5406113306483828e7,714640.8477540748,696308.533703003,38807.46245214845,4.4118205395686245e8,714630.752633919,6.682687195167907e7,2.892142509827716e-14,26.849124489145623,-26.84912448914556,4.864744466,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4613378656275786e-5,0,9.908409914217575e-9,0,support_expenditure,53.83272136255117,11.880886971950531,0.22070009970210222,5.0800885109234613e8,4.32072222694313e8,2.5406128197487745e7,714667.2722933048,696334.9582425186,38807.51467030803,4.4118198367872494e8,714657.1764234694,6.682687552337185e7,-9.056105335922567e-14,53.83272136255117,-53.83272136255135,4.105554662,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.883361663225528e-5,0,9.915463037566922e-9,0,support_expenditure,108.20805550510697,98.4395706653595,0.9097249757039906,5.0800876453366244e8,4.320719208622222e8,2.5406138416822426e7,714672.6883812969,696340.3743301971,38807.48500697369,4.411819355633661e8,714662.5935559361,6.682687583358893e7,1.4173127986864555e-15,108.20805550510697,-108.20805550510697,4.152553263,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.877266851464027e-5,0,8.94728752949037e-9,0,support_expenditure,218.61381720573098,745.6608840227127,3.410858899741883,5.080081173123491e8,4.320706160494173e8,2.540609576509513e7,714692.4136464571,696360.099595828,38807.41706968877,4.4118161454406846e8,714682.314852265,6.682684873033509e7,-1.833063138176962e-12,218.61381720573098,-218.61381720573462,4.552738718,1,sensitivity_718,0.5,2.0,1.0,2.0,2.0,2.0,true,,407.426382506
