scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.656270344892678e-5,0,0.0,0,support_expenditure,179.00887015532152,4141.123682022095,23.133622811143077,5.080047218495394e8,4.3206873359735405e8,2.5405457522856634e7,714832.7822213668,696500.4681700128,38813.41241205898,4.4117764293192744e8,714822.6880058419,6.682693903538949e7,-1.1052901755220158e-13,179.00887015532152,-179.00887015532177,3.980731788,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.730985931357627e-5,0,0.0,0,support_expenditure,364.85275122803273,9555.755989551544,26.190719289873748,5.0799930721723187e8,4.3206374165271556e8,2.5401559128877837e7,714921.3360535634,696589.0220041923,38808.16276976055,4.411726293550435e8,714911.2314905552,6.6826977591447234e7,-1.8371692941351553e-12,364.85275122803273,-364.85275122803637,15.016903741,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.696255629893044e-7,0,3.8462453707615096e-11,0,support_expenditure,0.7001846466535508,4.9809558391571045,7.113774720658315,5.080088579922656e8,4.320725977836296e8,2.5406166916881096e7,714640.8225040021,696308.5084529333,38807.758084734865,4.411820118692839e8,714630.7274032013,6.682685269163899e7,-1.1739003469218138e-15,0.7001846466535508,-0.7001846466535533,4.110274437,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.719347835339223e-7,0,1.7238432793375684e-10,0,support_expenditure,1.4074072702104568,10.650373876094818,7.567371649644963,5.0800885232284755e8,4.3207259104293245e8,2.5406164565210693e7,714640.8366565596,696308.5226054281,38807.76329953634,4.4118201047777504e8,714630.7418827993,6.682685259118484e7,-1.0530148342757012e-11,1.4074072702104568,-1.407407270231517,3.508408409,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.673831543467593e-7,0,9.284092340266312e-9,0,support_expenditure,2.8432860968043907,24.234659135341644,8.523468377867186,5.080088387385623e8,4.320725770916216e8,2.540618865184868e7,714640.8858972614,696308.571846183,38807.878520895254,4.411819848003732e8,714630.7908696372,6.682685529457466e7,-2.052107897602128e-12,2.8432860968043907,-2.8432860968084954,4.420113517,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1417965124821804e-6,0,2.98876733575323e-13,0,support_expenditure,5.803081674058637,48.02423745393753,8.275643899450703,5.0800881494898397e8,4.320725516544039e8,2.5406205178824395e7,714642.0059786803,696309.6919276133,38807.987338734165,4.411819618366548e8,714631.9108761481,6.682685791783657e7,-1.903100417706226e-15,5.803081674058637,-5.803081674058641,4.09177933,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.997230475796185e-6,0,9.996406439543365e-9,0,support_expenditure,26.910754003575946,610.4336987733841,22.683634159498787,5.0800825253952265e8,4.3207203148046505e8,2.540616308390606e7,714640.4903430792,696308.1762920272,38809.13440770419,4.411814306855626e8,714630.3952767842,6.68267959705458e7,4.905761915950216e-15,26.910754003575946,-26.91075400357593,6.138102548,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.2521887083931696e-5,0,1.4722643009964728e-9,0,support_expenditure,54.080729691782565,1532.3624367117882,28.334721913795235,5.080073306107847e8,4.3207120422235775e8,2.5405760558837168e7,714640.0254008597,696307.7113500708,38809.076120128666,4.4118044207643867e8,714629.9297058203,6.682687604805367e7,-4.78555422429061e-13,54.080729691782565,-54.08072969178352,9.717531879,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.65270125739703e-5,0,0.0,0,support_expenditure,109.20936871774693,3187.9299196004868,29.190993016723084,5.080056750433018e8,4.320696732166843e8,2.5405049114866007e7,714652.1940714389,696319.8800215544,38809.04043652438,4.411789519306113e8,714642.0964006477,6.682678633012393e7,-1.2958624893103728e-14,109.20936871774693,-109.20936871774697,22.371077642,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010999117561683036,0,0.0,0,support_expenditure,222.69684651250446,7408.508149206638,33.26723420302518,5.080014544650722e8,4.320658019400285e8,2.540446858055838e7,714673.9865095115,696341.6724579218,38810.60731411743,4.4117410031631935e8,714663.8860321604,6.682639281638111e7,-2.81212899191896e-13,222.69684651250446,-222.69684651250503,11.543797278,1,sensitivity_506,1.0,0.5,2.0,0.5,0.5,2.0,true,,301.317468267
