scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.7486672085036156e-5,0,9.450657746691899e-9,0,support_expenditure,177.45749200422296,72.14544767141342,0.40655058773002706,5.0800879082777303e8,4.320714807883982e8,2.540613284701832e7,714714.8690999771,696382.5550488491,38806.75666095967,4.4118187754950064e8,714704.7742697645,6.682690044798934e7,-3.7704012004474006e-15,177.45749200422296,-177.45749200422296,5.23746578,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.61301242452328e-5,0,0.0,0,support_expenditure,358.5296089980976,779.0973269343376,2.1730348271974145,5.080080838758938e8,4.3206983298404473e8,2.5406505324840736e7,714760.0804327197,696427.7663817633,38807.31365258136,4.41181157263887e8,714749.9848561466,6.6826879968515426e7,1.4445448627987112e-14,358.5296089980976,-358.52960899809756,15.929610409,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0160457402403247e-7,0,5.743344814342264e-9,0,support_expenditure,0.69843808038872,0.42390191555023193,0.6069284127725492,5.080088625493188e8,4.320725944574647e8,2.5406154435898226e7,714640.7919541765,696308.4779031061,38807.70355826778,4.411820228054166e8,714630.6968459308,6.682685067880698e7,2.943863657200323e-16,0.69843808038872,-0.6984380803887195,3.15110421,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7728758312649625e-7,0,0.0,0,support_expenditure,1.4003858546730912,-0.7649898529052734,-0.5462707655554363,5.0800886373821056e8,4.320725940840968e8,2.540615764163001e7,714640.8242739196,696308.5102228472,38807.71127061307,4.4118202285352826e8,714630.729181707,6.6826850714772746e7,-1.0600259636204463e-11,1.4003858546730912,-1.4003858546942918,2.290042294,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.503198140778071e-7,0,1.6437186022346705e-11,0,support_expenditure,2.814916597334437,-0.13700062036514282,-0.048669513155336276,5.080088631102213e8,4.32072579196843e8,2.5406160292485505e7,714644.8053586115,696312.4913075425,38807.71592331513,4.411820226470866e8,714634.710250175,6.6826850949019834e7,-6.177299691132817e-18,2.814916597334437,-2.814916597334437,3.266774536,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4658364575631871e-6,0,3.715588310727336e-10,0,support_expenditure,5.68727913375286,-0.37020933628082275,-0.06509427928087874,5.0800886334343004e8,4.320725630899027e8,2.5406169547017466e7,714646.3575620984,696314.0435110253,38807.73441066749,4.4118202329381144e8,714636.262467377,6.6826851406241216e7,-5.118264562746625e-16,5.68727913375286,-5.68727913375286,2.477699138,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.678145131612718e-6,0,9.978584113624427e-9,0,support_expenditure,26.84913791514996,-23.75586426258087,-0.8847905782917644,5.0800888672908497e8,4.320724127872017e8,2.5406125537492514e7,714640.2463386591,696307.9322875065,38807.50205672769,4.4118202281120914e8,714630.1515514737,6.682687409888913e7,-1.44696071996443e-11,26.84913791514996,-26.8491379151789,5.221662128,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3891744750832291e-5,0,9.991127731610306e-9,0,support_expenditure,53.833055415388635,-67.58073061704636,-1.2553760899428315,5.080089305539513e8,4.320722119650604e8,2.5406119653133478e7,714642.3127868592,696309.9987349965,38807.4613627561,4.411819979921458e8,714632.2192815376,6.682688633439956e7,1.3804406963037944e-12,53.833055415388635,-53.83305541538587,7.921348461,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.082213330953157e-5,0,0.0,0,support_expenditure,108.20817697795029,46.56474453210831,0.43032556164028957,5.080088164084762e8,4.3207190251323056e8,2.5406074307001956e7,714664.6632258305,696332.3491767959,38807.28078145496,4.411819565041322e8,714654.56152399,6.6826889934850775e7,-4.768327930964456e-13,108.20817697795029,-108.20817697795124,4.953178096,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011335554145652793,0,0.0,0,support_expenditure,218.60650239112272,1666.5286242961884,7.623417446725791,5.080071964445964e8,4.3206947580713826e8,2.54062009908185e7,714704.3975027897,696372.0834517411,38808.18847332209,4.4118083721605325e8,714694.3013423976,6.682677718115901e7,9.011250614731337e-15,218.60650239112272,-218.6065023911227,23.343977864,1,sensitivity_016,0.5,2.0,1.0,0.5,0.5,0.5,true,,231.583804653
