scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.355704736209983e-5,0,7.845489312875815e-9,0,support_expenditure,177.45676463178475,773.3971729874611,4.358228747110472,5.080080895760507e8,4.320714343934067e8,2.540682429854185e7,714650.5664906502,696318.2524394935,38809.530304918924,4.411812063922048e8,714640.4719250549,6.682689548393583e7,-2.0649351304086734e-14,177.45676463178475,-177.45676463178478,6.995503986,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.145005853554917e-5,0,9.937816267863728e-9,0,support_expenditure,358.5345289179844,289.8286001086235,0.8083701198411561,5.080085731446236e8,4.320717010218814e8,2.540736479172403e7,714690.0831081915,696357.7690589806,38811.00747390178,4.411811970199862e8,714679.9830186184,6.682689854779326e7,1.1523809255932144e-12,358.5345289179844,-358.53452891798213,50.458714262,3,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.330684944513606e-7,0,8.016641902333164e-11,0,support_expenditure,0.6984381167084786,-0.8488138914108276,-1.2153029325074973,5.080088638220376e8,4.320726006423988e8,2.5406157122007977e7,714640.8140227005,696308.4999715865,38807.709098661755,4.411820239023644e8,714630.7191085779,6.6826850298611864e7,-5.20817936010203e-12,0.6984381167084786,-0.6984381167188951,4.160727065,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.6976224765682407e-7,0,1.3785522366971015e-9,0,support_expenditure,1.4003858694996214,1.100344479084015,0.7857437746620396,5.080088618728792e8,4.320725955378184e8,2.5406158835645314e7,714640.8307359479,696308.5166848776,38807.7172816094,4.4118202172728086e8,714630.7356282951,6.682685072970491e7,1.953540285475686e-16,1.4003858694996214,-1.4003858694996207,3.472455333,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.211741843462647e-7,0,5.281026432795414e-11,0,support_expenditure,2.814916620328646,7.498177707195282,2.6637299495996642,5.08008855475046e8,4.3207258551670563e8,2.5406174009404242e7,714652.8261086755,696320.5120576054,38807.76318531663,4.4118201322984123e8,714642.7310027455,6.682685246444557e7,8.116406590743581e-17,2.814916620328646,-2.814916620328646,4.341871581,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.043980850882867e-6,0,5.999103305419808e-9,0,support_expenditure,5.687280822554369,9.28248006105423,1.6321473038999899,5.080088536907436e8,4.320725686760097e8,2.540618197506354e7,714652.9019442885,696320.5878926207,38807.78210163978,4.411820140203386e8,714642.809541818,6.682685314799746e7,-3.1892767804006734e-11,5.687280822554369,-5.687280822618154,3.493515837,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.021003554117785e-6,0,9.995182886378835e-9,0,support_expenditure,26.84913762862893,65.41588443517685,2.4364240423656898,5.0800879755733925e8,4.3207245462355906e8,2.5406125393669367e7,714640.3992658171,696308.085214752,38807.46914173112,4.4118192414270425e8,714630.3041255745,6.682688266414175e7,-3.996203881105005e-15,26.84913762862893,-26.849137628628938,6.910647217,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,5.337924081044761e-5,0,9.979392033142591e-9,0,support_expenditure,53.83242847955885,1317.4857008457184,24.473829958200596,5.0800754548752284e8,4.320712730935303e8,2.5404615948962208e7,714721.4901133438,696389.1760628774,38801.993801495206,4.41180717019108e8,714711.3932093916,6.682684339385968e7,5.623754980533442e-13,53.83242847955885,-53.83242847955772,5.009926699,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.347909262865276e-5,0,6.603812251107169e-9,0,support_expenditure,108.20806551962329,1387.1230264306068,12.819035436679673,5.0800747585019726e8,4.3207117966185844e8,2.540463966763066e7,714721.2299272907,696388.9158765671,38801.94586260577,4.4118071308176935e8,714711.1328979521,6.6826843336591855e7,-2.4574270958945684e-13,108.20806551962329,-108.20806551962379,3.985877673,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,7.156717509803682e-5,0,9.733275063358783e-9,0,support_expenditure,218.6217786385801,1613.6222678422928,7.380885280006305,5.0800724935095584e8,4.32070826053186e8,2.5404683288776845e7,714721.3715222437,696389.0574714635,38801.97108967842,4.4118068946940875e8,714711.2743389907,6.68268425633632e7,-8.141634571771286e-14,218.6217786385801,-218.62177863858028,5.621841515,1,sensitivity_661,0.5,1.0,1.0,0.5,2.0,2.0,true,,825.889967423
