scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.489766205976644e-5,0,7.851130705095294e-9,0,support_expenditure,176.68621943413535,-939.197805762291,-5.315625682468138,5.080098021710292e8,4.3207331200396353e8,2.540777268757981e7,714654.9753186312,696322.6613210693,38809.745998388884,4.4118213969256085e8,714644.7177693222,6.6826927095642716e7,-4.5440482800524134e-13,176.68621943413535,-176.6862194341363,7.388356784,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0003521386007771978,0,0.0,0,support_expenditure,355.37573762582485,34971.56113231182,98.40728398046515,5.0797389141209114e8,4.320425305118493e8,2.5407493797043335e7,718620.1991577216,700287.8851066723,38812.90459059584,4.411498946435501e8,718610.1040441555,6.68225255885875e7,-2.150595305918081e-14,355.37573762582485,-355.3757376258249,18.067608083,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7313118988267714e-7,0,0.0,0,support_expenditure,0.6975664529571476,-2.8084636926651,-4.0260876662852185,5.0800886578168714e8,4.320726048361008e8,2.5406162445160776e7,714640.822062792,696308.5080117227,38807.71945523074,4.4118202353379923e8,714630.7269597694,6.682685016435244e7,6.835214767184588e-17,0.6975664529571476,-0.6975664529571475,2.044532097,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.479528287782622e-7,0,0.0,0,support_expenditure,1.3968882839237686,2.0768972039222717,1.4868026511672088,5.0800886089632624e8,4.3207259845967835e8,2.5406171767068304e7,714640.8797779195,696308.5657268495,38807.74494230772,4.4118201915998554e8,714630.7846712896,6.682685171120334e7,-3.4947785301733945e-17,1.3968882839237686,-1.3968882839237686,2.763640933,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.432267869854728e-7,0,3.4138338361057426e-9,0,support_expenditure,2.8008375258816853,37.257652163505554,13.302325400605696,5.080088257155713e8,4.320725645336413e8,2.5406192250861704e7,714668.9428816375,696336.628830567,38807.852844498215,4.4118198655235046e8,714658.8477743777,6.682684973741994e7,6.407811685156774e-17,2.8008375258816853,-2.8008375258816853,2.445499767,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6730343097015595e-5,0,5.280415109689703e-9,0,support_expenditure,5.630233015947194,28.980816185474396,5.147356442155858,5.0800883399240726e8,4.3207257280427134e8,2.540620051090377e7,714668.934563608,696336.6205120845,38807.8754671735,4.4118198655204654e8,714658.841232039,6.682684973742163e7,3.484035548812787e-11,5.630233015947194,-5.630233015877513,2.376538158,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.7824820318614406e-6,0,9.670578310358959e-9,0,support_expenditure,26.81836448240573,-68.29454207420349,-2.546558799997231,5.080089312677655e8,4.3207263152097905e8,2.540639256020544e7,714640.4988921267,696308.1848391256,38808.01591990497,4.4118204352267545e8,714630.4054274667,6.682686309753456e7,-6.410286537688859e-13,26.81836448240573,-26.818364482407013,2.740500778,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2864094586424287e-5,0,9.773298067753715e-9,0,support_expenditure,53.7095657584566,-51.19577783346176,-0.953196644033581,5.080089141690013e8,4.3207256454762036e8,2.5406419317114487e7,714639.7686753542,696307.4546243653,38807.61449202934,4.411820254786865e8,714629.6733288703,6.682689552875822e7,-4.5691201254733994e-14,53.7095657584566,-53.70956575845669,2.950410875,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.7012455294991327e-5,0,0.0,0,support_expenditure,107.71199233944814,679.1962317228317,6.3056695635374,5.080081837769917e8,4.3207198562714475e8,2.540682562349074e7,714638.4491105312,696306.1350594994,38807.977716685964,4.4118132284483206e8,714628.3539036872,6.6826818657009736e7,-1.507327814109567e-14,107.71199233944814,-107.71199233944816,6.412895708,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011080827699661011,0,0.0,0,support_expenditure,216.60801143390074,383.0811229944229,1.7685454958868059,5.0800847989210045e8,4.320723169899472e8,2.5408220044101663e7,714684.5753478539,696352.2612916087,38810.45162488344,4.4118077050950503e8,714674.487872799,6.682665856143347e7,1.5121760689768781e-13,216.60801143390074,-216.6080114339004,10.069102498,1,sensitivity_487,0.5,0.5,0.5,0.5,0.5,2.0,true,,133.77438983
