scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,7.318417546921683e-5,0,7.283160503945519e-9,0,support_expenditure,177.45852645934067,1792.094161093235,10.098664723804296,5.0800707087905836e8,4.3207085219177145e8,2.5407177423485234e7,714687.9437185735,696355.6296855917,38811.63311507963,4.411793301380065e8,714677.8114607802,6.682762520783663e7,3.9010534818566853e-10,177.45852645934067,-177.45852645856047,5.238651167,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.346796292503622e-5,0,0.0,0,support_expenditure,358.53603000145955,1816.8612740635872,5.067444055918706,5.080070461119454e8,4.3207072155035144e8,2.5407716795097556e7,714679.6046426662,696347.2906005498,38812.60710601462,4.411792701723945e8,714669.6699969994,6.682762681570736e7,-1.5908264020096324e-12,358.53603000145955,-358.53603000146273,25.675502729,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.356463385596811e-8,0,8.041493980878375e-11,0,support_expenditure,0.6984381180084587,-0.8490331172943115,-1.2156168104273326,5.080088638222526e8,4.3207260317088294e8,2.5406160292955466e7,714640.8058733428,696308.491822121,38807.71887369375,4.411820224025288e8,714630.711189703,6.682685014297534e7,-3.3782813855322536e-13,0.6984381180084587,-0.6984381180091344,4.235318272,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.242808202518353e-7,0,9.99999864976787e-9,0,support_expenditure,1.4003859065863744,3.997543215751648,2.85460114740528,5.0800885897567624e8,4.32072597759537e8,2.5406176306239244e7,714640.863379527,696308.5493284574,38807.77218969007,4.411820078137214e8,714630.7682784443,6.682685889672241e7,-1.5013555864681179e-12,1.4003859065863744,-1.4003859065893773,4.319832151,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.87216305271095e-7,0,9.901662724529548e-9,0,support_expenditure,2.814916894046826,7.748862683773041,2.7527855973868545,5.080088552243568e8,4.320725923954546e8,2.5406191855025616e7,714641.1319099142,696308.8178588443,38807.81905587066,4.411819980763862e8,714631.036806931,6.6826865529713914e7,-1.1860157338068237e-15,2.814916894046826,-2.814916894046828,3.652934811,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6735915528261356e-6,0,2.9457026039498116e-11,0,support_expenditure,5.687280207209355,14.580074489116669,2.5636286516417037,5.0800884839314497e8,4.320725841922965e8,2.540622614534791e7,714643.7110364978,696311.396985426,38807.92774201246,4.411819656730767e8,714633.6159305046,6.682689576394478e7,9.526246315422286e-16,5.687280207209355,-5.687280207209352,4.732534087,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.384964895345675e-5,0,0.0,0,support_expenditure,26.84913314585733,280.31332153081894,10.440311797331516,5.080085826598979e8,4.320723379249298e8,2.540639023499985e7,714640.859153408,696308.5451022892,38808.6398600193,4.4118166342929816e8,714630.7643118429,6.682688525425079e7,-4.980244562570662e-15,26.84913314585733,-26.849133145857337,8.501629782,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0191491943644657e-5,0,6.361962390673155e-9,0,support_expenditure,53.83288807723589,792.7430155277252,14.725998248326368,5.080080702302039e8,4.3207186752008367e8,2.5406569055029593e7,714662.032326284,696329.7182750958,38809.56121760693,4.4118101223787254e8,714651.9381896588,6.6826975325671084e7,-3.7650338078703815e-13,53.83288807723589,-53.832888077236646,2.604727055,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.173097176913487e-5,0,9.834045002746092e-9,0,support_expenditure,108.20567863200819,2143.351888895035,19.808127595449623,5.0800671962133056e8,4.320705890801088e8,2.5406893428599484e7,714680.2095917528,696347.895538743,38811.19860477992,4.4118000396488863e8,714670.1194738469,6.6826914949219644e7,-1.0394077062391039e-12,108.20567863200819,-108.20567863201026,3.477638915,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00010067010422359903,0,8.92607444316871e-9,0,support_expenditure,218.61615171926599,3628.6954696774483,16.59847838844591,5.080052342777498e8,4.3206916109225047e8,2.540731478456847e7,714706.2756178973,696373.9615613578,38812.97761127542,4.4117859357165927e8,714696.1964893582,6.682696103567708e7,-4.511311576332526e-14,218.61615171926599,-218.61615171926607,3.937438386,1,sensitivity_363,2.0,0.5,1.0,1.0,1.0,1.0,true,,271.216991422
