scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.3620851029801925e-5,0,0.0,0,support_expenditure,179.00625044050707,4117.097803354263,22.999743267191587,5.080047458754152e8,4.320684642603575e8,2.540493888294423e7,714668.2878430879,696335.9737904494,38808.925749747345,4.411806609405536e8,714658.1871033506,6.6826673524625674e7,-6.807286361509419e-13,179.00625044050707,-179.00625044050844,4.958623254,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00019043004696582994,0,8.49248685674882e-9,0,support_expenditure,364.84578701119347,10538.441949903965,28.884647500618243,5.0799832453126866e8,4.320629646015456e8,2.5404166842152305e7,715081.08351851,696748.7694669085,38813.02829810888,4.4117083150844324e8,715070.9891032993,6.68281366185355e7,-1.151258413026492e-12,364.84578701119347,-364.84578701119574,5.600816133,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.127944837088851e-7,0,3.5974728195359596e-17,0,support_expenditure,0.7001846336300466,10.403414070606232,14.85810109352248,5.080088525698045e8,4.3207259288034487e8,2.5406161337620795e7,714640.825749812,696308.5116987402,38807.74160153074,4.4118201019158196e8,714630.7306349133,6.682685719717444e7,9.230667544741124e-16,0.7001846336300466,-0.7001846336300448,4.850605353,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0070074013011086e-6,0,2.7748775736915515e-11,0,support_expenditure,1.4074071950790477,13.388744056224823,9.513056422503821,5.080088495844745e8,4.3207258904538786e8,2.5406179667197295e7,714644.243144079,696311.9290930065,38807.81173288992,4.4118199775298923e8,714634.1480697421,6.682685558119076e7,-7.256618664169256e-14,1.4074071950790477,-1.4074071950791929,3.875443855,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.703210096957705e-7,0,5.229755590429031e-9,0,support_expenditure,2.84328508790506,200.06660574674606,70.3645957268941,5.080086629066128e8,4.320724249258727e8,2.5406136143769544e7,714733.4365405061,696401.1224894071,38808.00577530675,4.4118181331819236e8,714723.3414861369,6.682686301750405e7,-1.8081696404956705e-15,2.84328508790506,-2.8432850879050635,3.949949172,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.177570942356709e-5,0,8.131008775406421e-10,0,support_expenditure,5.803085431542628,209.1630056500435,36.04341313211409,5.080086538102129e8,4.3207241558747613e8,2.540612489160923e7,714733.4664557617,696401.152404713,38808.00542939452,4.411818132285839e8,714723.3713805887,6.682686300055242e7,-2.7199433149896297e-11,5.803085431542628,-5.803085431597027,4.311488896,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.147772257325355e-6,0,0.0,0,support_expenditure,26.910748125453477,615.8875994682312,22.886305374977486,5.080082470856191e8,4.3207199964624393e8,2.5405944042729374e7,714640.0810850112,696307.7670366182,38808.08536369435,4.411817102347586e8,714629.9722292083,6.682681763952381e7,-4.3245023037682717e-14,26.910748125453477,-26.91074812545356,4.623652159,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.6961463940877728e-5,0,0.0,0,support_expenditure,54.08074575625466,1715.7093673944473,31.724957624054557,5.0800714726385117e8,4.3207105245101964e8,2.540635765673471e7,714642.5136215987,696310.1995706487,38811.81121573101,4.411801279402365e8,714632.4170827633,6.682675184674846e7,-8.087347265637927e-13,54.08074575625466,-54.08074575625628,10.541739157,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.58559142994491e-5,0,8.64011282854996e-9,0,support_expenditure,109.20963020824587,2973.009865939617,27.22296431432418,5.080058899633526e8,4.3206982718559545e8,2.5405177256405152e7,714642.8333949541,696310.5193433951,38809.60992844857,4.41180127835279e8,714632.7375520424,6.682675130771212e7,-6.801812409391005e-13,109.20963020824587,-109.20963020824723,3.787553347,1,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.093011248450131e-5,0,5.2940297637817386e-9,0,support_expenditure,222.6824481269442,14229.594942390919,63.90083754728203,5.0799463337827617e8,4.3206006125141376e8,2.5401356301389556e7,715145.4397819989,696813.1257297257,38792.36812662414,4.4116719196811235e8,715135.353516878,6.682667014901199e7,-9.271746369325966e-15,222.6824481269442,-222.6824481269442,46.354023276,5,sensitivity_129,2.0,0.5,2.0,1.0,1.0,0.5,true,,188.515003475
