scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.541314616601788e-5,0,0.0,0,support_expenditure,179.00862435153772,1655.3019684553146,9.247051500740138,5.080072076712621e8,4.320701840322533e8,2.5405308754418526e7,714761.151903297,696428.8378521756,38809.81272206434,4.4118047409815574e8,714751.057449945,6.682667780484947e7,-1.4176528382449103e-15,179.00862435153772,-179.00862435153772,23.277968875,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.661913714935554e-5,0,5.571059050912679e-9,0,support_expenditure,364.8491729061414,4296.640704631805,11.776484705742035,5.080045663325259e8,4.320662325009402e8,2.5403894672871258e7,714869.1366246162,696536.8225907106,38810.81331665197,4.411780355510671e8,714859.0035194303,6.6826671493009165e7,-6.040731929299353e-13,364.8491729061414,-364.8491729061426,2.767356019,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7965346549889205e-7,0,2.5574766225089616e-11,0,support_expenditure,0.7001846416723609,1.918170690536499,2.739521229650269,5.0800886105505985e8,4.320725964389004e8,2.540615400397944e7,714640.8017104173,696308.4876593486,38807.71253041959,4.4118202115242296e8,714630.7066023038,6.682684993454127e7,-3.2428326954512254e-13,0.7001846416723609,-0.7001846416730095,2.036373194,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.548494459454624e-7,0,0.0,0,support_expenditure,1.4074071395167915,4.463318586349487,3.1713059149905187,5.0800885850991195e8,4.32072589323636e8,2.540615315390709e7,714640.802233409,696308.4881823529,38807.721151784586,4.4118201888429195e8,714630.7070694413,6.6826849722966306e7,4.228499459545893e-16,1.4074071395167915,-1.4074071395167906,2.604205932,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.232831803985538e-7,0,2.175851692550418e-11,0,support_expenditure,2.843285913921057,8.814766228199005,3.100203952420293,5.080088541584643e8,4.320725737577669e8,2.5406153180517893e7,714640.9023062083,696308.5882551414,38807.74571633861,4.4118201291094506e8,714630.8071945775,6.6826849103879064e7,1.6023065058986532e-15,2.843285913921057,-2.8432859139210533,2.073348193,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5096735078305269e-6,0,4.381890207467885e-9,0,support_expenditure,5.803081159403353,22.890579342842102,3.9445561270067793,5.080088400826512e8,4.320725380406939e8,2.5406147808148813e7,714647.7863378191,696315.4722867513,38807.78466125305,4.4118199859731627e8,714637.6912298024,6.682684751601012e7,1.6802889508620878e-16,5.803081159403353,-5.803081159403353,2.597456742,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.317616899747496e-6,0,5.900097707646091e-10,0,support_expenditure,26.910758056793533,339.3457753062248,12.610041478209421,5.0800852362745523e8,4.320720706931461e8,2.540595532984621e7,714641.8088325097,696309.494781467,38808.22161429979,4.4118165572454846e8,714631.7138246417,6.6826804990807965e7,1.153469317464796e-14,26.910758056793533,-26.91075805679351,5.385510722,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7174363755023554e-5,0,0.0,0,support_expenditure,54.08067870294192,898.5939654111862,16.61580414600647,5.080079643792651e8,4.32071437768581e8,2.5405428310400676e7,714646.083998062,696313.7699498822,38807.36551056578,4.411816042659393e8,714635.9579043351,6.682679905165178e7,2.0570093698965286e-12,54.08067870294192,-54.0806787029378,4.824892836,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.34506165597858e-5,0,0.0,0,support_expenditure,109.20955084016794,1802.2500686645508,16.502678152226885,5.080070607231619e8,4.320703456894993e8,2.5404492484774712e7,714660.2932687596,696327.9792172019,38805.977254078956,4.411814415346562e8,714650.1966067058,6.682677805898812e7,2.806234297196898e-14,109.20955084016794,-109.20955084016788,4.617660839,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.611436782932571e-5,0,2.042661448402994e-9,0,support_expenditure,222.70391969525616,3691.1211765408516,16.57411859473202,5.08005171852054e8,4.3206803477414584e8,2.5402599860195607e7,714665.2876167084,696332.9735646448,38803.34634187161,4.411810251087647e8,714655.1884080834,6.6826722420232214e7,4.2199340737990905e-14,222.70391969525616,-222.7039196952561,4.418225446,1,sensitivity_241,0.5,2.0,2.0,2.0,2.0,0.5,true,,369.304318287
