scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,7.69311846839687e-5,0,0.0,0,support_expenditure,179.00590216129922,3035.5393815636635,16.95776141966755,5.080058274338546e8,4.3206876631839055e8,2.5405258647195347e7,714859.3571707153,696527.0431196537,38810.48163213277,4.411788570581004e8,714849.2620032958,6.682705245397149e7,-3.914989585226647e-15,179.00590216129922,-179.00590216129922,8.636297508,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.183531584961567e-5,0,9.078780219174997e-9,0,support_expenditure,364.8626536461354,4701.575536072254,12.885877710663449,5.080041613977001e8,4.320667982242307e8,2.5403619027187604e7,714921.5090341844,696589.1949830684,38809.27302673137,4.4117873019390166e8,714911.413893981,6.682703933062306e7,-1.2076879071203923e-13,364.8626536461354,-364.86265364613564,24.499722104,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.180842945085319e-7,0,4.8043104752386636e-11,0,support_expenditure,0.7001845231983361,-1.4342461228370667,-2.048383069488096,5.0800886440748227e8,4.3207260414531755e8,2.5406156967808254e7,714639.8479641483,696307.5339130425,38807.65351794722,4.4118202297066957e8,714629.7524584364,6.682685006841946e7,-2.547838726396561e-14,0.7001845231983361,-0.7001845231983871,3.195140375,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.205184714784555e-7,0,0.0,0,support_expenditure,1.4073996066719028,6.439365327358246,4.575363881609646,5.080088565338708e8,4.320725953005493e8,2.5406151278314605e7,714640.6275983047,696308.313547555,38807.6988567631,4.4118202271139014e8,714630.5310779039,6.682685004836971e7,2.2044433085130615e-12,1.4073996066719028,-1.4073996066674939,2.906969442,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.03261671969155e-7,0,0.0,0,support_expenditure,2.84328958341482,13.75139707326889,4.836439156068416,5.080088492218391e8,4.3207258724038744e8,2.5406146407439727e7,714640.7331331469,696308.4190823877,38807.70587358343,4.4118202259499526e8,714630.6365087295,6.68268500442591e7,2.1056363161781212e-14,2.84328958341482,-2.8432895834147773,2.672862292,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2359526474941048e-6,0,6.024695769227066e-10,0,support_expenditure,5.8030806162065725,88.09441542625427,15.180629264433843,5.080087748788207e8,4.3207249063692373e8,2.54061315094011e7,714650.0873527912,696317.7733017079,38807.77875215994,4.4118199105822605e8,714639.9921155651,6.682685284928299e7,1.4460551677315952e-14,5.8030806162065725,-5.803080616206544,2.955808175,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.536251023014302e-6,0,9.59715893932049e-9,0,support_expenditure,26.910269078212117,472.028891146183,17.54084620165916,5.08008390944345e8,4.320720295139421e8,2.5405978506527085e7,714649.0008670104,696316.6868159499,38808.924995717905,4.411814972576247e8,714638.9056621155,6.6826909285421565e7,2.551702964370019e-14,26.910269078212117,-26.91026907821206,3.329970975,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,3.0135384252678665e-5,0,0.0,0,support_expenditure,54.07891088962731,1872.2904522418976,34.621452640996424,5.080069906827839e8,4.320706391144903e8,2.540606705068046e7,714643.9043452268,696311.5902940476,38810.632474026715,4.411801392693895e8,714633.8095757503,6.682687425721709e7,-7.065221955302596e-19,54.07891088962731,-54.07891088962731,8.953522006,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6498550334405095e-5,0,0.0,0,support_expenditure,109.2054352801868,2778.1830357909203,25.439970351869174,5.0800608479020035e8,4.3206934558271766e8,2.5405500481319305e7,714697.7535160725,696365.439464995,38810.509573308445,4.411793000848166e8,714687.658849152,6.6826781476154655e7,-6.019440990418838e-15,109.2054352801868,-109.20543528018682,10.257411489,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00024782908412389354,0,0.0,0,support_expenditure,222.6835687828576,6459.0566928982735,29.00553789487991,5.0800240391654325e8,4.320652890011314e8,2.540439948954956e7,714722.0911422705,696389.7770912169,38806.225507127056,4.411765603402627e8,714711.9959714871,6.68265173947171e7,-1.0091542835881783e-15,222.6835687828576,-222.6835687828576,10.734056873,1,sensitivity_701,1.0,2.0,2.0,1.0,2.0,2.0,true,,490.671529916
