scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.066301650227907e-5,0,7.138310069537362e-9,0,support_expenditure,177.45921403323612,669.510714828968,3.7727582558974717,5.08008193462504e8,4.320715598136862e8,2.540680195208484e7,714639.7981289816,696307.4840779046,38810.02121227164,4.4118061608815575e8,714629.7033160026,6.6827491697714575e7,5.734628441891931e-14,177.45921403323612,-177.45921403323604,4.647546911,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.131168371234732e-5,0,0.0,0,support_expenditure,358.5332525957616,2455.780943095684,6.849520721762796,5.0800640719227576e8,4.320695737229363e8,2.5406266836360782e7,714649.101888485,696316.7878375759,38809.902608441174,4.411778815071973e8,714639.00973554,6.682851795485979e7,-8.7458692996447e-14,358.5332525957616,-358.53325259576184,10.101084611,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4648364407654452e-7,0,3.155674274955642e-11,0,support_expenditure,0.6984381106492557,-0.5246763229370117,-0.7512137653102605,5.080088634978952e8,4.320726008098405e8,2.5406159600697752e7,714640.8038565653,696308.4898054854,38807.71710618592,4.411820207811142e8,714630.708781142,6.682685222961584e7,-3.1051564420444063e-12,0.6984381106492557,-0.698438110655466,4.188578512,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.7522955748049394e-7,0,1.5355296699769526e-9,0,support_expenditure,1.4003858933424747,-0.37629759311676025,-0.26870992838881297,5.0800886334951645e8,4.320725989330823e8,2.5406164125327405e7,714640.8105386833,696308.4964876139,38807.73087740614,4.4118201832476234e8,714630.7154360112,6.682685270133857e7,-3.9691555041181326e-19,1.4003858933424747,-1.4003858933424747,3.523965624,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.807597040266867e-7,0,0.0,0,support_expenditure,2.8149166731850412,12.454756498336792,4.424556015096674,5.0800885051846236e8,4.3207258410912925e8,2.540617853102141e7,714641.163349028,696308.8492979594,38807.78803106898,4.4118199722205794e8,714631.0682508685,6.682686202593631e7,4.620411236997157e-16,2.8149166731850412,-2.8149166731850404,4.510523502,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1721791179748925e-6,0,9.789303316843632e-9,0,support_expenditure,5.687279826639127,13.130087435245514,2.3086761748110924,5.080088498431314e8,4.3207257483970505e8,2.5406194420993686e7,714646.860279534,696314.5462284619,38807.837420492055,4.4118198603699964e8,714636.7652189846,6.682686843902321e7,3.8104788563642333e-16,5.687279826639127,-5.687279826639125,3.672668332,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.677912482944991e-6,0,9.993271076296128e-9,0,support_expenditure,26.84913771250869,93.96762710809708,3.499837801655682,5.0800876900559175e8,4.3207245310204476e8,2.540633222219321e7,714642.3385140491,696310.024463017,38808.381967626585,4.4118183905003154e8,714632.2434033346,6.682688157425993e7,3.936235433246797e-15,26.84913771250869,-26.84913771250868,7.53586273,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.075542943988431e-6,0,9.92424252481118e-9,0,support_expenditure,53.83306777448543,396.71119755506516,7.369284604342933,5.080084662620213e8,4.32072137398261e8,2.5406165446795817e7,714655.6896545911,696323.3756034885,38807.72928496063,4.4118143083240974e8,714645.5947366888,6.682702959325024e7,1.074686459591904e-15,53.83306777448543,-53.833067774485436,3.812906485,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.009678618739223e-5,0,0.0,0,support_expenditure,108.20899234390097,1619.1276558041573,14.962967686256407,5.0800724384556305e8,4.3207095866353923e8,2.5404822464531705e7,715074.7031165559,696742.3890655708,38802.76284925322,4.411800114232996e8,715064.6079776763,6.682727106270205e7,-2.2339739562034653e-16,108.20899234390097,-108.20899234390097,4.382485565,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,5.5045317048357985e-5,0,0.0,0,support_expenditure,218.61904464363107,2689.116698920727,12.300468622503733,5.0800617385651994e8,4.320697476001793e8,2.54051296265358e7,715107.8518262578,696775.5377786929,38804.13544666174,4.4117921417968076e8,715097.7427667181,6.68272058613754e7,-3.2978816186577774e-12,218.61904464363107,-218.61904464363766,8.110942432,1,sensitivity_285,2.0,1.0,1.0,1.0,0.5,1.0,true,,138.644429581
