scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.488285892800814e-5,0,0.0,0,support_expenditure,177.45954498826893,869.8617853522301,4.901746961031218,5.080079931114459e8,4.320712693104898e8,2.54047965285662e7,714669.7794303286,696337.4653793559,38800.50044673418,4.411809872927807e8,714659.684469591,6.68270360881898e7,-1.5073844335785827e-14,177.45954498826893,-177.45954498826896,13.87308556,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.064127138258549e-5,0,5.23046802459673e-9,0,support_expenditure,358.53479790231796,890.3612837195396,2.48333296775873,5.0800797261194754e8,4.320710697346965e8,2.5405335775738318e7,714667.8290425673,696335.5149915409,38801.33812954017,4.411809853151862e8,714657.7327127773,6.682703966759495e7,-9.908723039758782e-15,358.53479790231796,-358.53479790231796,58.312449475,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4674507846922883e-7,0,2.7992919596760415e-12,0,support_expenditure,0.6984381060801578,-0.38073158264160156,-0.5451185714628034,5.0800886335396284e8,4.320726006722106e8,2.540615737004139e7,714640.7975916063,696308.4835405407,38807.708011914256,4.411820228028201e8,714630.7024821043,6.682685057777469e7,-2.5719245950890263e-12,0.6984381060801578,-0.6984381060853015,3.552677768,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8876013949678607e-7,0,0.0,0,support_expenditure,1.40038590632573,-0.7043439745903015,-0.5029641982318487,5.0800886367757523e8,4.320725982788411e8,2.5406158902064223e7,714640.7913313304,696308.4772802707,38807.7082592974,4.411820225133199e8,714630.6962181828,6.682685114790376e7,-5.96540923064331e-12,1.40038590632573,-1.400385906337661,3.395731994,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.719132783719027e-7,0,0.0,0,support_expenditure,2.81491688349516,3.1041184067726135,1.1027389209866705,5.0800885986911285e8,4.32072589432203e8,2.5406161866194528e7,714640.7741358243,696308.460084767,38807.71195810566,4.411820179536284e8,714630.6790215553,6.682685169279161e7,-7.244240524950065e-12,2.81491688349516,-2.8149168835096483,3.888783926,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.260708332076452e-6,0,1.0624599510690864e-12,0,support_expenditure,5.687280035259734,-23.276731312274933,-4.092770387243979,5.0800888624996257e8,4.3207260195784336e8,2.5406186389706638e7,714640.8000959778,696308.4860449216,38807.730225846004,4.4118203801920915e8,714630.7049369779,6.682685844224007e7,1.4399608541329705e-15,5.687280035259734,-5.6872800352597315,4.020986355,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4290771312430728e-5,0,0.0,0,support_expenditure,26.849136939234306,37.133831560611725,1.3830549430566061,5.080088258393997e8,4.3207251052556825e8,2.5406228069022346e7,714641.5670262031,696309.2529751352,38807.915870330995,4.4118198280732185e8,714631.4718889553,6.682685729974898e7,-3.4919622261801864e-16,26.849136939234306,-26.84913693923431,10.716127527,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1851627781738793e-5,0,8.373857639802171e-9,0,support_expenditure,53.83282972589431,254.14796698093414,4.721059031728469,5.080086088252643e8,4.320721900104744e8,2.5406182121658336e7,714663.541570394,696331.2275193268,38807.86653116865,4.411818037059488e8,714653.4461232827,6.682687064354916e7,1.1765776508013536e-13,53.83282972589431,-53.83282972589407,6.010525596,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.543499378650169e-5,0,9.992362344077056e-9,0,support_expenditure,108.20500117040848,1331.5984011888504,12.306255596187833,5.0800753137483007e8,4.320710742348418e8,2.540652352071022e7,714673.5945479813,696341.280496987,38809.323498341946,4.411809141865746e8,714663.4977979988,6.682681700687394e7,-4.767679948024322e-13,108.20500117040848,-108.20500117040942,4.640514815,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.203572884191373e-5,0,4.22798174382733e-9,0,support_expenditure,218.61062048389374,2149.7361015081406,9.833630666020289,5.0800671323712975e8,4.320700029478849e8,2.540653324520756e7,714681.4840838974,696349.1700355859,38809.487709264475,4.4118063325079155e8,714671.3772887378,6.6826788164651394e7,-8.388411096090422e-14,218.61062048389374,-218.6106204838939,4.318720518,1,sensitivity_229,0.5,1.0,1.0,2.0,2.0,0.5,true,,259.18712182
