scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.066375265111315e-5,0,0.0,0,support_expenditure,179.00831404241433,4529.642242193222,25.304088619704928,5.080043333309796e8,4.320683174942073e8,2.5403642067394637e7,714657.5540133697,696325.239962124,38805.68420326152,4.411775942687095e8,714647.4591615993,6.682671669059463e7,-1.806149449883987e-13,179.00831404241433,-179.00831404241472,5.872788151,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.602839533074333e-5,0,9.822679498860711e-9,0,support_expenditure,364.8402995888266,9385.515550076962,25.724996829172643,5.079994774576717e8,4.3206366703481334e8,2.5403396914129153e7,714737.844732676,696405.5306800517,38811.30471313773,4.41173545991758e8,714727.7505341307,6.6826330935593404e7,-7.889174154505533e-13,364.8402995888266,-364.84029958882815,5.28991902,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1512082320431674e-7,0,4.929376168864766e-11,0,support_expenditure,0.7001846467794934,4.643963575363159,6.63248415503413,5.080088583292582e8,4.3207259779182774e8,2.5406165068493754e7,714640.8239517763,696308.509900707,38807.75202500239,4.4118201431097835e8,714630.7288506336,6.6826850796683915e7,-1.0223462072109732e-15,0.7001846467794934,-0.7001846467794954,4.432569546,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.744218025213966e-7,0,2.343911203100112e-9,0,support_expenditure,1.4074071240761874,23.380206286907196,16.61225517971838,5.080088395930155e8,4.32072579787667e8,2.540615779506806e7,714640.8646392467,696308.5505881769,38807.7892333411,4.411819993322461e8,714630.7695344153,6.682684919183418e7,-1.5131813524852422e-16,1.4074071240761874,-1.4074071240761878,3.739118609,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.76362781564698e-7,0,0.0,0,support_expenditure,2.84328595543745,36.52934515476227,12.847580485144025,5.080088264438766e8,4.3207256536183786e8,2.5406168897211317e7,714643.5720833527,696311.2580322821,38807.847490062006,4.411819847532125e8,714633.4769711662,6.682685291076192e7,-6.457780233817595e-16,2.84328595543745,-2.8432859554374517,4.840723807,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.30447972656718e-6,0,1.5847847471460546e-10,0,support_expenditure,5.8030805595175465,197.46140444278717,34.026996940260226,5.0800866551181734e8,4.320724188375792e8,2.5406129953234125e7,714706.259541309,696373.9454902321,38808.04414619117,4.411818332573004e8,714696.1644531884,6.6826841672230355e7,1.6046811095038849e-15,5.8030805595175465,-5.803080559517543,3.795256642,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.839926472977023e-6,0,9.978777779680525e-9,0,support_expenditure,26.91076011041673,815.295551776886,30.296266193584696,5.0800804767767e8,4.320718513603507e8,2.5405763528523028e7,714639.8318477945,696307.5177967428,38807.520068151774,4.411812233896536e8,714629.7365164892,6.68268807997194e7,1.5477614513059133e-14,26.91076011041673,-26.910760110416703,6.147629995,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3176934919861566e-5,0,5.539143192395815e-9,0,support_expenditure,54.08075284269587,1739.3649009466171,32.16236478818795,5.0800712360832083e8,4.3207100845625323e8,2.540530071331798e7,714752.5754934108,696420.2614422318,38807.01636535256,4.411802936100721e8,714742.4814568671,6.682682747626007e7,1.1522897928070806e-13,54.08075284269587,-54.08075284269564,7.040236609,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.0005364803928351152,0,1.4831863680421953e-9,0,support_expenditure,109.19834544735531,32868.742324113846,301.00036946035885,5.0797599423089767e8,4.3207499065102893e8,2.54037685708808e7,715193.1680716985,696860.8540215202,38779.62398699686,4.411600223935703e8,715183.0694276248,6.681595975431989e7,-6.519362225824967e-14,109.19834544735531,-109.19834544735544,10.694361505,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0005171439053107258,0,4.8369664342723475e-9,0,support_expenditure,222.6840618760316,33775.15566825867,151.67298181879457,5.079750878175535e8,4.320739710337519e8,2.540169682726584e7,715197.9073558203,696865.5933044007,38775.988898179625,4.411598609452483e8,715187.8110548938,6.681594042931228e7,1.7175765088325472e-12,222.6840618760316,-222.68406187602812,4.368799394,1,sensitivity_532,0.5,0.5,2.0,1.0,0.5,2.0,true,,129.915685109
