scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.4079682280240784e-5,0,4.9576937655884755e-9,0,support_expenditure,176.68800114680812,-24.570883750915527,-0.13906368056368384,5.0800888754410756e8,4.320720188007436e8,2.5407208662323378e7,714694.3392598458,696362.0252087876,38809.06092555111,4.4118214451143193e8,714684.2435794801,6.682691432166753e7,6.769394008012153e-14,176.68800114680812,-176.68800114680798,6.043001281,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.397538814747009e-5,0,0.0,0,support_expenditure,355.4091166390117,-1034.4064502716064,-2.9104668446708724,5.080098973796741e8,4.3207227743517166e8,2.5409552546231445e7,714694.6162952629,696362.3022441386,38813.370278469665,4.411827703070686e8,714684.5212321733,6.682718500438727e7,2.5491005553744893e-13,355.4091166390117,-355.4091166390112,5.902026813,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.1074944427666998e-6,0,9.999961544052307e-9,0,support_expenditure,0.697566442501729,1.7062032222747803,2.445936499117862,5.080088612670206e8,4.32072594119327e8,2.540615369699868e7,714640.8136779211,696308.4996268479,38807.68963895733,4.411820282015826e8,714630.7185569335,6.682685154348094e7,5.500443192884551e-16,0.697566442501729,-0.6975664425017278,3.676865222,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7085813632800036e-6,0,0.0,0,support_expenditure,1.396888714281261,-6.418210089206696,-4.594646676996777,5.080088693914339e8,4.320726020754932e8,2.5406162669013068e7,714640.8148261608,696308.5007748804,38807.70614286527,4.4118202812775517e8,714630.7203221694,6.6826851536233954e7,-5.3705334902180506e-11,1.396888714281261,-1.3968887143886717,3.38203836,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7456784323032217e-5,0,2.667602621893244e-9,0,support_expenditure,2.8008381472205754,3.5575329661369324,1.2701672782010864,5.0800885941569084e8,4.32072587960983e8,2.5406168735570263e7,714640.8793492037,696308.5652981331,38807.7241778063,4.4118201900562596e8,714630.7842402521,6.682685179624712e7,2.052547693271849e-16,2.8008381472205754,-2.800838147220575,3.846175507,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0975888736340949e-6,0,2.3187818593067314e-9,0,support_expenditure,5.630245946047729,8.236357152462006,1.4628769740056722,5.0800885473686665e8,4.3207257385764563e8,2.540617796513183e7,714665.5450628011,696333.2310117288,38807.74336257319,4.411820116309153e8,714655.4499758516,6.682685284214277e7,-5.171180879545071e-16,5.630245946047729,-5.630245946047729,3.600336221,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.7934800799237924e-6,0,9.994974632741119e-9,0,support_expenditure,26.818358986413777,-52.51761871576309,-1.9582711508324802,5.080089154908425e8,4.32072556187247e8,2.5406300736950155e7,714640.468655294,696308.1546043641,38807.764943297894,4.411820478802939e8,714630.3729796836,6.6826873185585886e7,3.625800020651008e-14,26.818358986413777,-26.818358986413703,5.101006767,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3645022630308205e-5,0,9.813473434491617e-9,0,support_expenditure,53.709549701646964,-101.17288249731064,-1.8837037930744045,5.080089641461063e8,4.320725030484088e8,2.5406507418706864e7,714640.1373937734,696307.8233428202,38807.929036938796,4.411820636751902e8,714630.0417163761,6.6826902130953655e7,-8.732670971592442e-15,53.709549701646964,-53.70954970164698,5.427613827,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.735339915647683e-5,0,9.986683848970003e-9,0,support_expenditure,107.71208835596724,-219.13676887750626,-2.0344677391575807,5.080090821099927e8,4.3207244703414464e8,2.540688672757321e7,714652.1245999634,696319.8105488957,38808.14663856147,4.4118210718565184e8,714642.0307214648,6.682692964188654e7,2.524365200416766e-14,107.71208835596724,-107.7120883559672,4.865116777,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011081875713792044,0,0.0,0,support_expenditure,216.60758670600688,-700.8637791872025,-3.2356381872185196,5.08009563837003e8,4.320727579681081e8,2.540793291132191e7,714654.9826027574,696322.6685507655,38809.88997503266,4.4118214558843136e8,714644.88939691,6.6826941123920366e7,-3.3716634064952454e-14,216.60758670600688,-216.60758670600694,14.531751401,1,sensitivity_598,0.5,1.0,0.5,1.0,1.0,2.0,true,,468.334530163
