scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.3323739620793056e-5,0,0.0,0,support_expenditure,177.45739888331934,51.39077717065811,0.2895950098110491,5.0800881158246315e8,4.3207133931238204e8,2.5406414300480768e7,714706.2420878026,696373.9280367319,38807.8862447096,4.4118182562814564e8,714696.1469959166,6.682697660594337e7,-1.0676851152740884e-15,177.45739888331934,-177.45739888331934,14.238231548,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.711978683129118e-5,0,0.0,0,support_expenditure,358.53259444724,-205.3422110080719,-0.5727295486890219,5.080090683154513e8,4.3207128741149944e8,2.5406584892383087e7,714694.298208793,696361.9841575817,38807.62230126932,4.4118204548494923e8,714684.2034232176,6.682703643027166e7,7.193503502251519e-15,358.53259444724,-358.53259444723994,25.174712412,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.6467482578703696e-8,0,5.2351909347825335e-15,0,support_expenditure,0.6984381169685256,-3.805641293525696,-5.448788090265688,5.080088667788816e8,4.3207260681881326e8,2.5406159687461197e7,714640.8132438591,696308.499192482,38807.71703943587,4.411820230000656e8,714630.7202698032,6.682685006833744e7,2.7836981042025522e-14,0.6984381169685256,-0.6984381169684699,5.218013523,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7415495660582145e-7,0,0.0,0,support_expenditure,1.4003859088706754,-5.015759289264679,-3.5816979144767163,5.080088679889996e8,4.3207259491427803e8,2.540615347455686e7,714640.8445384746,696308.5304875261,38807.69645059667,4.4118202677446175e8,714630.7488334746,6.682685100210804e7,1.9302630995256652e-14,1.4003859088706754,-1.4003859088706365,3.850403965,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1166351846324983e-6,0,8.06370676487988e-10,0,support_expenditure,2.8149166587862355,-15.951947450637817,-5.666934188210084,5.0800887892518777e8,4.3207258158392024e8,2.5406138463199135e7,714640.9591579391,696308.645107046,38807.65443665582,4.411820410677523e8,714630.8625656054,6.682686195373745e7,-1.9818252074380657e-13,2.8149166587862355,-2.814916658786631,5.633329119,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2226388321444344e-6,0,9.184010829688244e-10,0,support_expenditure,5.687281853305012,-27.70078843832016,-4.87065511307877,5.0800889067402875e8,4.3207259307403284e8,2.5406153017017446e7,714641.7314419562,696309.417388584,38807.692487849235,4.4118204103803873e8,714631.6460079139,6.68268619557716e7,-1.6760379084100433e-13,5.687281853305012,-5.687281853305347,3.791643309,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4000867270991257e-5,0,0.0,0,support_expenditure,26.84913966097112,-54.519884288311005,-2.030600793051223,5.080089174931246e8,4.3207249171703124e8,2.5406159723011635e7,714641.3323731015,696309.0183220409,38807.670884532134,4.4118201186126e8,714631.2372485733,6.682691605556375e7,-3.4065096068910663e-15,26.84913966097112,-26.849139660971126,10.296465086,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2656233282836823e-5,0,0.0,0,support_expenditure,53.83259477300883,-6.891740679740906,-0.12802170708658395,5.08008869864981e8,4.320720452661509e8,2.540613222987468e7,714686.9421931385,696354.6281419932,38807.81101586846,4.4118189097707087e8,714676.8474244882,6.682692649586329e7,-1.481430213130181e-13,53.83259477300883,-53.83259477300913,5.882651809,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6680420439492174e-5,0,0.0,0,support_expenditure,108.20771283240802,200.3553665280342,1.851581197713183,5.080086626178738e8,4.320717624973006e8,2.5406196761136107e7,714687.9025420215,696355.5884909336,38807.80419637172,4.4118176928982586e8,714677.807466879,6.682692708179675e7,-9.631998291128155e-16,108.20771283240802,-108.20771283240803,34.055862133,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011272145783536303,0,0.0,0,support_expenditure,218.62079395514536,407.64115834236145,1.8646037779279019,5.08008455332082e8,4.3207140137603307e8,2.540626027079013e7,714685.6485844578,696353.3345325855,38807.83486941937,4.4118172992524403e8,714675.5568564525,6.682692567117732e7,1.6736258139288818e-14,218.62079395514536,-218.6207939551453,11.070146253,1,sensitivity_206,1.0,2.0,1.0,1.0,2.0,0.5,true,,755.868518487
