scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.2153470488881376e-5,0,3.6035336684095115e-9,0,support_expenditure,179.00883407543864,2777.921159207821,15.51834675397717,5.0800608505205953e8,4.320691397285601e8,2.540567084624318e7,714892.6917295193,696560.3776719047,38812.904623779665,4.4117865496209747e8,714882.6614871117,6.68273603174092e7,1.7888282080518622e-13,179.00883407543864,-179.00883407543824,5.69091484,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.693571902642406e-5,0,6.556451376334307e-9,0,support_expenditure,364.85030339379836,5381.8241901397705,14.750773509240966,5.080034811490286e8,4.320664867595662e8,2.5403142526152514e7,714890.0081225134,696557.6940812793,38808.446602883625,4.4117864545366395e8,714879.9132508128,6.682735978578408e7,-2.237648059140242e-12,364.85030339379836,-364.85030339380285,4.608036277,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.818573584844643e-7,0,0.0,0,support_expenditure,0.7001847541483688,-0.558190643787384,-0.7972047955632917,5.080088635314094e8,4.320726029860599e8,2.5406156895406406e7,714640.8051265584,696308.4910756551,38807.713186811234,4.411820227890072e8,714630.7085070373,6.682685004964411e7,-5.6291744596588516e-12,0.7001847541483688,-0.7001847541596271,4.098582499,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.247095574649787e-7,0,3.5266239773153563e-13,0,support_expenditure,1.40740707861052,3.7743091583251953,2.681746607421805,5.080088591989096e8,4.320725850737326e8,2.5406169263107806e7,714641.12270523,696308.8086541619,38807.77820776064,4.411820079905451e8,714631.0276239328,6.682685053015269e7,5.675075177415937e-16,1.40740707861052,-1.4074070786105188,4.501744016,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7334167340686832e-6,0,0.0,0,support_expenditure,2.8432838081558094,3.909202814102173,1.3748901192659104,5.080088590640159e8,4.3207258437686205e8,2.5406169137845173e7,714641.4719821619,696309.1579319816,38807.78724561,4.411820079303348e8,714631.3712445466,6.682685054289954e7,5.1160173085463936e-11,2.8432838081558094,-2.8432838080534895,4.530159367,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.532340400664747e-5,0,0.0,0,support_expenditure,5.803119046554624,2.6967946887016296,0.46471469343761723,5.0800886027642405e8,4.3207258532529473e8,2.540617342826739e7,714642.4675082093,696310.1534564687,38807.807274598636,4.411820079113293e8,714632.3763735993,6.68268505449195e7,-2.539522876705737e-10,5.803119046554624,-5.803119047062529,3.483127275,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.730211158684685e-6,0,5.242408627771983e-9,0,support_expenditure,26.910754331005236,391.6574695110321,14.553938722549438,5.080084713157492e8,4.32072073493726e8,2.5405991578902815e7,714640.7749571768,696308.4609065861,38808.38482442989,4.4118162482152796e8,714630.677700201,6.682682976094551e7,3.203715675124618e-14,26.910754331005236,-26.910754331005172,4.403826068,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5116598109905154e-5,0,0.0,0,support_expenditure,54.080721691595826,850.715927362442,15.730484001559537,5.080080122572914e8,4.320714996871929e8,2.5405724217726894e7,714645.0895183933,696312.7754673144,38808.6676981362,4.4118128793670785e8,714634.9943005916,6.682679055376637e7,5.2319710859732554e-14,54.080721691595826,-54.08072169159573,4.638519797,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5921946627388243e-5,0,9.5804100064329e-9,0,support_expenditure,109.20949571345896,2207.968226015568,20.217731174299875,5.080066550049927e8,4.3207009770366555e8,2.540531725448845e7,714718.5358281749,696386.221777082,38810.26271438048,4.411796682835719e8,714708.4411417064,6.682691147722074e7,-7.079415720803723e-14,109.20949571345896,-109.20949571345909,3.967953488,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.2983750058959006e-5,0,0.0,0,support_expenditure,222.70234821646056,4725.233207464218,21.217707156241662,5.080041377400113e8,4.3206731056677157e8,2.5404493451572377e7,714921.7099131191,696589.3958618882,38812.909407651605,4.4117697449879533e8,714911.6166218161,6.68269866771699e7,-1.1068238192457697e-13,222.70234821646056,-222.70234821646076,2.860760239,1,sensitivity_081,2.0,2.0,2.0,2.0,0.5,0.5,true,,471.717086308
