scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.024792082099138e-5,0,7.620017093472316e-9,0,support_expenditure,177.45815067213243,-70.39632201194763,-0.3966925257888562,5.0800893336954373e8,4.320717213093113e8,2.5406410245840665e7,714705.0841593759,696372.7701073405,38807.850463237635,4.411818960002461e8,714694.9922494364,6.682699054079794e7,-1.8441597577031642e-13,177.45815067213243,-177.4581506721328,4.615497084,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.175373887207682e-5,0,4.852050271265457e-9,0,support_expenditure,358.52874270761026,60.71804404258728,0.16935335109828129,5.080088022551777e8,4.3207056932059264e8,2.540682578327864e7,714710.350999748,696378.036948694,38808.45721784921,4.4118168721071744e8,714700.2563495262,6.682703692253403e7,-3.263103427793984e-13,358.52874270761026,-358.5287427076109,6.15439385,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.634666834954663e-7,0,0.0,0,support_expenditure,0.6984381262121202,-1.3463778495788574,-1.9276981010196939,5.0800886431959957e8,4.320726015107394e8,2.5406158141656324e7,714640.8025859311,696308.4885348601,38807.71203676811,4.411820233073207e8,714630.7074903401,6.682685019804199e7,-8.128930799580521e-12,0.6984381262121202,-0.6984381262283779,3.111089448,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.38988323452053e-7,0,0.0,0,support_expenditure,1.4003858278939236,-1.196447491645813,-0.8543698942206386,5.080088641696692e8,4.32072594326144e8,2.5406158788219634e7,714640.7937984396,696308.4797473694,38807.71176897522,4.411820236611147e8,714630.6986916994,6.6826850585683644e7,-3.6646062220698406e-14,1.4003858278939236,-1.400385827893997,3.334238971,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.654650984914085e-7,0,0.0,0,support_expenditure,2.8149166648038113,-2.9818612933158875,-1.0593071299763368,5.08008865955083e8,4.320725874084401e8,2.5406163148260042e7,714641.105941993,696308.7918909227,38807.72052270515,4.411820237582637e8,714631.0108418695,6.68268510987192e7,4.2003729874445106e-17,2.8149166648038113,-2.8149166648038113,3.548080003,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3082760668957975e-6,0,1.9266578275545653e-10,0,support_expenditure,5.687279193295996,-1.421229362487793,-0.24989618307522127,5.080088643944511e8,4.3207256442511755e8,2.5406169928856667e7,714646.5407292205,696314.2266781495,38807.73419024843,4.4118202379375684e8,714636.4456230957,6.682685206511983e7,1.61900074594489e-15,5.687279193295996,-5.687279193295993,4.363934295,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.029216370664052e-6,0,9.940138694457464e-9,0,support_expenditure,26.849140595097023,-49.273197889328,-1.8351871530042896,5.080089122464196e8,4.320724726351079e8,2.5406120959932372e7,714640.6479427837,696308.3338917376,38807.54706957979,4.41182027461575e8,714630.5528037236,6.68268781362022e7,3.238788835744912e-15,26.849140595097023,-26.84914059509702,4.663240636,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.814623357797834e-6,0,8.925303425284982e-9,0,support_expenditure,53.83299492871997,121.1787234544754,2.2510121091150066,5.0800874179449826e8,4.320721686570966e8,2.5405893217334513e7,714669.3580407826,696337.0439896748,38806.822673666626,4.4118181538557243e8,714659.2630597178,6.682693793053785e7,2.2915716772292157e-14,53.83299492871997,-53.83299492871991,4.557207088,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.503865092553277e-5,0,9.185522101619549e-9,0,support_expenditure,108.20821280756033,337.91158497333527,3.122790555410836,5.0800852506163675e8,4.320717048287395e8,2.5405837944578998e7,714673.145250183,696340.8311989928,38806.39267543757,4.4118157580260015e8,714663.0503563748,6.68269676043347e7,1.0878761753508993e-13,108.20821280756033,-108.20821280756012,5.597238754,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.063077356042886e-5,0,9.761271166245774e-9,0,support_expenditure,218.62215575198067,461.17869997024536,2.1094783297875663,5.0800840179452175e8,4.3207141241277754e8,2.540593206857939e7,714673.2621250612,696340.9480738989,38806.57827670196,4.411815426283358e8,714663.1671210292,6.682696626530282e7,1.1720639117215994e-15,218.62215575198067,-218.62215575198064,4.677235069,1,sensitivity_422,1.0,2.0,1.0,0.5,2.0,1.0,true,,446.685154432
