scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.3287935074182026e-5,0,0.0,0,support_expenditure,179.0084489796048,2578.413880646229,14.403866942280466,5.080062845593404e8,4.320698459616533e8,2.5404156820598286e7,714649.6999171511,696317.3858651957,38805.130774231075,4.41181589571375e8,714639.6011827925,6.682685154264846e7,-4.5138525961247904e-13,179.0084489796048,-179.00844897960565,3.038506547,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.218462543891803e-5,0,0.0,0,support_expenditure,364.85042110567167,6215.657297432423,17.036179589970054,5.0800264731592363e8,4.320662172106557e8,2.540647080090404e7,714668.1631968209,696335.8491455466,38822.874880649244,4.4117522193791395e8,714658.0694599279,6.68269483108656e7,-1.3141950745926616e-13,364.85042110567167,-364.85042110567196,5.592107597,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1834519877643798e-7,0,3.1450091270491394e-11,0,support_expenditure,0.7001846444486421,4.377027809619904,6.251247930560629,5.0800885859619325e8,4.320725971117562e8,2.5406165415675383e7,714640.8161566948,696308.5021056258,38807.75432833162,4.411820102856554e8,714630.7210549683,6.682685541244285e7,-9.517296575245192e-16,0.7001846444486421,-0.7001846444486441,2.777436895,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.688186804550744e-6,0,3.4380573764459444e-9,0,support_expenditure,1.4074071563702155,9.06104052066803,6.438108886725415,5.0800885391218054e8,4.3207259009177727e8,2.5406168399055354e7,714640.830778427,696308.5167273579,38807.78124187702,4.411820035491847e8,714630.7356778042,6.682685672332119e7,-7.363585293352075e-16,1.4074071563702155,-1.407407156370217,2.18320843,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.2167488642742192e-6,0,1.473920886071812e-9,0,support_expenditure,2.8432857368341833,85.76905572414398,30.165471803633192,5.0800877720416534e8,4.320725199752757e8,2.540614106143834e7,714640.9225546836,696308.6085036169,38807.89583156068,4.4118192636954814e8,714630.8274361222,6.6826862524408504e7,1.2198160928045667e-15,2.8432857368341833,-2.8432857368341806,2.923608988,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.517258812874204e-6,0,9.089453949140216e-9,0,support_expenditure,5.803081217473702,104.87823289632797,18.0728528459206,5.0800875809498817e8,4.320724951306459e8,2.5406164938916292e7,714650.0028482463,696317.6887971807,38808.03112881749,4.411818961102883e8,714639.9077229308,6.682686347461497e7,-1.9711577007994106e-15,5.803081217473702,-5.803081217473705,2.393973075,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.326241305633933e-6,0,2.118072112839945e-9,0,support_expenditure,26.910751409226037,525.446315228939,19.525516297876244,5.0800833752690583e8,4.3207206644484437e8,2.540609561913653e7,714640.7330327021,696308.4189817258,38808.84179193736,4.411814955936096e8,714630.6353282603,6.682681899754972e7,-1.3254805334414883e-13,26.910751409226037,-26.9107514092263,2.860313957,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2036866744404528e-5,0,9.920346234594837e-9,0,support_expenditure,54.080706576609614,1287.886152625084,23.814151740060773,5.0800757508706844e8,4.3207135192915744e8,2.5405957122571632e7,714647.1707687236,696314.85671767,38809.89601120467,4.4118064954707026e8,714637.075748584,6.682688734337976e7,6.3839988657886414e-15,54.080706576609614,-54.0807065766096,2.660375413,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0540645169782876e-5,0,5.619575923021375e-9,0,support_expenditure,109.20926914144776,2748.696719646454,25.16907897338223,5.080061142765014e8,4.320699453782748e8,2.5405642060300115e7,714684.8155004956,696352.5014493784,38811.600903277,4.411791574281041e8,714674.7206593938,6.6826905413195804e7,9.795737483493883e-15,109.20926914144776,-109.20926914144773,3.02682155,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00026869253518163144,0,4.056749202865169e-9,0,support_expenditure,222.6934535277802,9210.851509273052,41.36112383799388,5.079996521217118e8,4.320641676906444e8,2.5402533566086188e7,714999.9033824616,696667.5893313074,38798.15109188302,4.411725623169525e8,714989.8084069923,6.682704587375332e7,9.49916192223239e-13,222.6934535277802,-222.69345352777827,3.199849654,1,sensitivity_591,2.0,1.0,2.0,0.5,1.0,2.0,true,,128.938551275
