scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.449768936809484e-5,0,0.0,0,support_expenditure,177.45906128726062,1979.0976487994194,11.152418109525378,5.0800688387557024e8,4.3207077238743126e8,2.5405980987358503e7,715025.0255949704,696692.7115431138,38807.98691765079,4.4117946140709424e8,715014.9327982,6.682744222387927e7,-8.07378828797361e-15,177.45906128726062,-177.45906128726065,11.567075333,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.090710947637854e-5,0,9.923355519909028e-9,0,support_expenditure,358.53505220835325,4663.5071204304695,13.007116296457381,5.080041994660986e8,4.3206819494223034e8,2.5406641341238666e7,715030.3158143124,696698.0017620119,38809.359614374785,4.411764392330596e8,715020.2228600318,6.682779230015945e7,-9.723679091736505e-12,358.53505220835325,-358.53505220837263,54.278581054,3,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4936689957329984e-7,0,1.419223892372024e-11,0,support_expenditure,0.6984381076243764,1.7476282119750977,2.5021948156857743,5.080088612255908e8,4.3207260082451445e8,2.5406164289502073e7,714640.8070081718,696308.4929571017,38807.73303082075,4.4118201482343936e8,714630.711900834,6.68268567847197e7,-1.855496569179647e-16,0.6984381076243764,-0.6984381076243769,3.624546911,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.574926207674301e-6,0,1.3227158407991915e-9,0,support_expenditure,1.4003858771852067,5.899625897407532,4.212857322772959,5.0800885707359314e8,4.320725959057584e8,2.5406169910016473e7,714640.8152280389,696308.5011769688,38807.75429462415,4.411820105601316e8,714630.7201215352,6.682685642086941e7,1.8239635997873712e-16,1.4003858771852067,-1.4003858771852062,4.296620973,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.352473709863095e-7,0,0.0,0,support_expenditure,2.8149163626359464,45.53420865535736,16.17604318897709,5.080088174390104e8,4.3207255975997955e8,2.5406196183257677e7,714642.3358148903,696310.0217638232,38807.882892404756,4.411819625780199e8,714632.2406322,6.6826865117118925e7,-1.2513212621184897e-14,2.8149163626359464,-2.8149163626359717,4.075040404,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2821288171945764e-6,0,1.8731581802507614e-9,0,support_expenditure,5.687280466344568,69.13803118467331,12.15660658794817,5.0800879383518785e8,4.3207253326927227e8,2.5406217991745725e7,714656.0991529509,696323.7851014291,38807.98418833611,4.4118192297211087e8,714646.005418024,6.682687704585757e7,-1.9413773798428373e-13,5.687280466344568,-5.687280466344956,4.515453475,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.615018025513873e-6,0,9.999963905776279e-9,0,support_expenditure,26.84913216572209,273.23081719875336,10.176523230333057,5.0800858974240184e8,4.320723386090487e8,2.5406379801085815e7,714640.8527181678,696308.5386671944,38808.5420267517,4.411816820486837e8,714630.7575312278,6.682688710916484e7,2.7923597729423728e-14,26.84913216572209,-26.849132165722033,6.830886195,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,5.9685562396024406e-5,0,9.996316972068576e-9,0,support_expenditure,53.83301256649631,2095.3680638074875,38.92347769352904,5.080067676051552e8,4.3207073668946916e8,2.5403740854178097e7,714635.3866320135,696303.0725807467,38798.55596227855,4.4117976803762364e8,714625.2921094846,6.682700691955328e7,6.176787178731757e-14,53.83301256649631,-53.83301256649619,6.279512082,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.00010773038242542347,0,0.0,0,support_expenditure,108.20871677978843,3579.0072212815285,33.075036168897874,5.0800528396599776e8,4.32069398417884e8,2.540370298518369e7,714935.4276732362,696603.1136219518,38799.60226445045,4.411785331461324e8,714925.3332822241,6.682691460454234e7,-1.186632650587292e-13,108.20871677978843,-108.20871677978866,73.045668244,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010912264386665885,0,8.030026785441848e-9,0,support_expenditure,218.6245456359498,3662.100709617138,16.75063840139529,5.080052008725094e8,4.320693219500172e8,2.5403785550183725e7,714713.9983951283,696381.6843456781,38799.93034507949,4.4117842985959524e8,714703.8421770043,6.682689581016553e7,-1.0005033319584821e-13,218.6245456359498,-218.62454563595003,14.339067467,1,sensitivity_282,2.0,0.5,1.0,1.0,0.5,1.0,true,,279.327857751
