scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.245593164498018e-5,0,0.0,0,support_expenditure,179.01003159484793,2872.1565101742744,16.044667913778177,5.0800599081672335e8,4.3206959185055447e8,2.5405033576904204e7,714646.7537990524,696314.4397479756,38809.24883325703,4.4117997155494314e8,714636.6608401468,6.6826790266433656e7,-3.286034872012479e-15,179.01003159484793,-179.01003159484793,42.075147813,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.667388925553965e-5,0,0.0,0,support_expenditure,364.85691011138636,4629.818216025829,12.68940806030617,5.080042331550175e8,4.32067181980558e8,2.5403168820182715e7,714671.3013031866,696338.9872528305,38805.57515613176,4.4117944652115184e8,714661.2030752087,6.682672894143871e7,-3.246028256937932e-14,364.85691011138636,-364.85691011138647,25.99137331,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.199142558114488e-7,0,0.0,0,support_expenditure,0.7001848446701352,-6.862662315368652,-9.801215161407454,5.0800886983589584e8,4.3207260987188923e8,2.540616273298357e7,714640.8043046218,696308.4902537041,38807.72005381682,4.4118202299988157e8,714630.7090908977,6.682685006834792e7,1.1558808697930002e-13,0.7001848446701352,-0.7001848446699039,4.561439368,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1580047893386975e-6,0,0.0,0,support_expenditure,1.4074923777835269,-14.678780496120453,-10.429030187173105,5.08008877652014e8,4.320726176890599e8,2.54061705488585e7,714640.8168344673,696308.5027856072,38807.73737342931,4.4118202299990374e8,714630.714189966,6.682685006834915e7,-2.4525265636794815e-12,1.4074923777835269,-1.407492377788432,3.321361751,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3015927360132938e-6,0,7.662431563459197e-9,0,support_expenditure,2.843292171684488,-1.8173106908798218,-0.6391572097225482,5.080088647905442e8,4.3207260447284555e8,2.5406159650678635e7,714640.9691962868,696308.6551454132,38807.73698444087,4.411820229834772e8,714630.8778980983,6.682685007006588e7,-4.4760815883186373e-13,2.843292171684488,-2.843292171685383,4.850203172,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.6021958356678994e-5,0,0.0,0,support_expenditure,5.803079744832921,61.68690878152847,10.630029483302323,5.0800880128632474e8,4.320725336546151e8,2.5406123737777922e7,714645.1082113229,696312.7941599872,38807.748509443394,4.411820208773644e8,714635.0135874099,6.682684992254934e7,-1.0030595574964054e-13,5.803079744832921,-5.803079744833122,5.256121246,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8624996660977564e-5,0,6.36179706746922e-9,0,support_expenditure,26.910288601141616,864.298627436161,32.11777622479659,5.080079986746061e8,4.320717829219538e8,2.5405788015664753e7,714657.3903198303,696325.0762687469,38808.18792528935,4.4118107650272155e8,714647.2954405681,6.6826883634740815e7,1.2261951184005317e-14,26.910288601141616,-26.910288601141595,5.573424868,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,8.744398674881979e-5,0,0.0,0,support_expenditure,54.0763424325995,3810.636501789093,70.46771897597645,5.0800505233673173e8,4.3206914017733276e8,2.5406020680684622e7,714908.5495120515,696576.2354610051,38810.25332923589,4.411783279493466e8,714898.4542719519,6.682675146498185e7,-3.3810171384693057e-15,54.0763424325995,-54.07634243259951,10.501793622,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,9.461854588540736e-5,0,0.0,0,support_expenditure,109.20032711550573,4872.788673818111,44.622473233655796,5.080039901845597e8,4.320679987381573e8,2.540551350065238e7,714921.2723088843,696588.9582577734,38810.0303760699,4.411774274052875e8,714911.1773550824,6.682665287617814e7,-1.1047111034948823e-14,109.20032711550573,-109.20032711550574,15.19627486,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00014395519184506116,0,0.0,0,support_expenditure,222.69076426742743,6317.195915043354,28.367570320325846,5.080025457773185e8,4.320664502873251e8,2.540353561290718e7,714868.3153622879,696536.0013112355,38797.40652234317,4.411767603860101e8,714858.220006749,6.682659994100534e7,1.337131287481037e-14,222.69076426742743,-222.69076426742743,23.522506502,1,sensitivity_643,0.5,1.0,2.0,2.0,1.0,2.0,true,,314.732934063
